LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1673992176.549278,167682.000,24632,1,SF,1,100,130.8815
1673992176.950500,168074.000,24694,1,SF,1,100,129.3675
1673992177.283145,168399.000,24748,1,SF,1,100,132.0355
1673992177.612721,168721.000,24798,1,SF,1,100,132.5903
1673992177.945367,169046.000,24835,1,SF,1,100,131.0565
1673992178.209436,169304.000,24881,1,SF,1,100,129.5405
1673992178.545153,169632.000,24934,1,SF,1,100,132.2064
1673992178.875751,169955.000,24983,1,SF,1,100,132.7593
1673992179.344526,170413.000,25047,1,SF,1,100,131.2235
1673992179.676149,170737.000,25079,1,SF,1,100,129.7055
1673992179.942265,170997.000,25111,1,SF,1,100,128.2051
1673992180.274911,171322.000,25162,1,SF,1,100,126.7220
1673992180.538981,171580.000,25209,1,SF,1,100,125.2561
1673992180.874697,171908.000,25258,1,SF,1,100,125.8894
1673992181.204273,172230.000,25306,1,SF,1,100,126.5153
1673992181.605495,172622.000,25372,1,SF,1,100,125.0518
1673992181.936094,172945.000,25420,1,SF,1,100,123.6052
1673992182.201187,173204.000,25468,1,SF,1,100,124.2575
1673992182.532809,173528.000,25522,1,SF,1,100,124.9024
1673992182.864431,173852.000,25570,1,SF,1,100,125.5397
1673992183.264630,174243.000,25624,1,SF,1,100,124.0875
1673992183.600346,174571.000,25672,1,SF,1,100,124.7343
1673992183.864416,174829.000,25722,1,SF,1,100,125.3736
1673992184.199109,175156.000,25768,1,SF,1,100,123.9233
1673992184.531755,175481.000,25819,1,SF,1,100,124.5720
1673992184.928883,175869.000,25883,1,SF,1,100,125.2132
1673992185.193976,176128.000,25930,1,SF,1,100,123.7647
1673992185.523551,176450.000,25981,1,SF,1,100,124.4152
1673992185.859268,176778.000,26027,1,SF,1,100,122.9760
1673992186.258443,177168.000,26094,1,SF,1,100,123.6357
1673992186.592112,177494.000,26143,1,SF,1,100,124.2877
1673992186.859252,177755.000,26193,1,SF,1,100,124.9322
1673992187.192922,178081.000,26242,1,SF,1,100,125.5692
1673992187.528638,178409.000,26291,1,SF,1,100,124.1166
1673992187.927813,178799.000,26357,1,SF,1,100,124.7631
1673992188.326988,179189.000,26411,1,SF,1,100,125.4020
1673992188.527599,179385.000,26445,1,SF,1,100,123.9514
1673992188.861269,179711.000,26495,1,SF,1,100,124.5998
1673992189.258397,180099.000,26561,1,SF,1,100,125.2406
1673992189.591043,180424.000,26610,1,SF,1,100,125.8741
1673992189.855112,180682.000,26659,1,SF,1,100,126.5002
1673992190.189805,181009.000,26706,1,SF,1,100,125.0369
1673992190.522451,181334.000,26760,1,SF,1,100,127.7549
1673992190.920602,181723.000,26825,1,SF,1,100,128.3593
1673992191.254272,182049.000,26876,1,SF,1,100,126.8744
1673992191.519365,182308.000,26922,1,SF,1,100,125.4068
1673992191.852011,182633.000,26974,1,SF,1,100,128.1205
1673992192.184657,182958.000,27022,1,SF,1,100,126.6384
1673992192.580761,183345.000,27088,1,SF,1,100,127.2557
1673992192.913407,183670.000,27137,1,SF,1,100,127.8659
1673992193.179524,183930.000,27188,1,SF,1,100,128.4690
1673992193.514217,184257.000,27231,1,SF,1,100,129.0651
1673992193.915439,184649.000,27295,1,SF,1,100,129.6543
1673992194.180532,184908.000,27343,1,SF,1,100,130.2367
1673992194.512154,185232.000,27397,1,SF,1,100,130.8123
1673992194.845824,185558.000,27443,1,SF,1,100,129.2991
1673992195.249093,185952.000,27513,1,SF,1,100,131.9679
1673992195.579692,186275.000,27560,1,SF,1,100,130.4413
1673992195.846832,186536.000,27607,1,SF,1,100,128.9323
1673992196.179478,186861.000,27656,1,SF,1,100,129.5230
1673992196.509053,187183.000,27708,1,SF,1,100,130.1070
1673992196.908228,187573.000,27770,1,SF,1,100,128.6019
1673992197.239850,187897.000,27820,1,SF,1,100,129.1965
1673992197.509037,188160.000,27872,1,SF,1,100,129.7841
1673992197.840660,188484.000,27921,1,SF,1,100,130.3651
1673992198.241882,188876.000,27988,1,SF,1,100,130.9392
1673992198.577598,189204.000,28036,1,SF,1,100,129.4245
1673992198.843715,189464.000,28071,1,SF,1,100,127.9273
1673992199.175338,189788.000,28120,1,SF,1,100,128.5297
1673992199.574512,190178.000,28187,1,SF,1,100,127.0429
1673992199.907158,190503.000,28235,1,SF,1,100,127.6555
1673992200.174299,190764.000,28269,1,SF,1,100,128.2610
1673992200.575521,191156.000,28337,1,SF,1,100,128.8595
1673992200.909190,191482.000,28386,1,SF,1,100,129.4511
1673992201.175307,191742.000,28435,1,SF,1,100,130.0359
1673992201.504882,192064.000,28488,1,SF,1,100,130.6139
1673992201.839575,192391.000,28534,1,SF,1,100,129.1029
1673992202.238750,192781.000,28603,1,SF,1,100,131.7740
1673992202.574466,193109.000,28654,1,SF,1,100,132.3318
1673992202.838536,193367.000,28702,1,SF,1,100,132.8833
1673992203.168111,193689.000,28752,1,SF,1,100,133.4283
1673992203.500757,194014.000,28804,1,SF,1,100,133.9671
1673992204.032990,194534.000,28872,1,SF,1,100,132.4173
1673992204.230531,194727.000,28908,1,SF,1,100,132.9678
1673992204.560106,195049.000,28956,1,SF,1,100,133.5118
1673992204.827246,195310.000,29005,1,SF,1,100,131.9674
1673992205.161939,195637.000,29054,1,SF,1,100,132.5230
1673992205.496632,195964.000,29105,1,SF,1,100,133.0722
1673992205.896831,196355.000,29173,1,SF,1,100,135.6974
1673992206.227430,196678.000,29221,1,SF,1,100,136.2098
1673992206.492523,196937.000,29273,1,SF,1,100,136.7164
1673992206.827216,197264.000,29321,1,SF,1,100,135.1349
1673992207.159862,197589.000,29368,1,SF,1,100,133.5716
1673992207.561084,197981.000,29434,1,SF,1,100,134.1087
1673992207.827200,198241.000,29485,1,SF,1,100,134.6396
1673992208.160870,198567.000,29534,1,SF,1,100,135.1643
1673992208.492492,198891.000,29582,1,SF,1,100,133.6007
1673992208.891667,199281.000,29649,1,SF,1,100,134.1375
1673992209.227384,199609.000,29688,1,SF,1,100,134.6680
1673992209.556959,199931.000,29738,1,SF,1,100,135.1924
1673992209.893699,200260.000,29788,1,SF,1,100,135.7108
1673992210.160839,200521.000,29836,1,SF,1,100,134.1409
1673992210.495532,200848.000,29887,1,SF,1,100,134.6714
1673992210.827154,201172.000,29934,1,SF,1,100,133.1135
1673992211.223259,201559.000,30002,1,SF,1,100,133.6559
1673992211.554881,201883.000,30051,1,SF,1,100,134.1920
1673992211.820998,202143.000,30100,1,SF,1,100,134.7219
1673992212.155691,202470.000,30149,1,SF,1,100,133.1634
1673992212.555889,202861.000,30215,1,SF,1,100,133.7052
1673992212.887512,203185.000,30263,1,SF,1,100,134.2408
1673992213.155675,203447.000,30313,1,SF,1,100,132.6879
1673992213.487298,203771.000,30363,1,SF,1,100,133.2352
1673992213.817897,204094.000,30414,1,SF,1,100,133.7762
1673992214.220142,204487.000,30478,1,SF,1,100,132.2286
1673992214.484212,204745.000,30502,1,SF,1,100,132.7812
1673992214.819928,205073.000,30549,1,SF,1,100,131.2452
1673992215.219103,205463.000,30615,1,SF,1,100,129.7270
1673992215.484196,205722.000,30666,1,SF,1,100,132.3908
1673992215.815819,206046.000,30717,1,SF,1,100,132.9415
1673992216.146418,206369.000,30764,1,SF,1,100,131.4037
1673992216.548663,206762.000,30832,1,SF,1,100,134.0481
1673992216.880286,207086.000,30882,1,SF,1,100,134.5797
1673992217.149473,207349.000,30932,1,SF,1,100,135.1051
1673992217.483142,207675.000,30982,1,SF,1,100,135.6244
1673992217.815788,208000.000,31033,1,SF,1,100,136.1378
1673992218.212916,208388.000,31099,1,SF,1,100,136.6452
1673992218.545562,208713.000,31148,1,SF,1,100,137.1467
1673992218.809632,208971.000,31199,1,SF,1,100,137.6424
1673992219.145348,209299.000,31247,1,SF,1,100,138.1324
1673992219.477994,209624.000,31299,1,SF,1,100,138.6167
1673992219.811663,209950.000,31341,1,SF,1,100,139.0955
1673992220.143286,210274.000,31392,1,SF,1,100,141.6509
1673992220.544508,210666.000,31456,1,SF,1,100,140.0123
1673992220.880224,210994.000,31506,1,SF,1,100,140.4749
1673992221.144294,211252.000,31556,1,SF,1,100,140.9321
1673992221.480010,211580.000,31606,1,SF,1,100,141.3840
1673992221.810609,211903.000,31655,1,SF,1,100,139.7485
1673992222.213878,212297.000,31721,1,SF,1,100,140.2141
1673992222.478971,212556.000,31768,1,SF,1,100,138.5921
1673992222.809570,212879.000,31819,1,SF,1,100,139.0711
1673992223.141192,213203.000,31865,1,SF,1,100,137.4623
1673992223.539344,213592.000,31932,1,SF,1,100,137.9544
1673992223.875060,213920.000,31983,1,SF,1,100,138.4408
1673992224.139130,214178.000,32031,1,SF,1,100,138.9216
1673992224.470752,214502.000,32080,1,SF,1,100,137.3145
1673992224.937480,214958.000,32136,1,SF,1,100,137.8083
1673992225.136044,215152.000,32169,1,SF,1,100,138.2964
1673992225.467666,215476.000,32220,1,SF,1,100,138.7788
1673992225.865818,215865.000,32284,1,SF,1,100,137.1734
1673992226.195393,216187.000,32335,1,SF,1,100,137.6688
1673992226.465604,216451.000,32384,1,SF,1,100,138.1585
1673992226.797226,216775.000,32433,1,SF,1,100,136.5603
1673992227.131919,217102.000,32483,1,SF,1,100,139.1450
1673992227.529047,217490.000,32547,1,SF,1,100,137.5354
1673992227.797211,217752.000,32597,1,SF,1,100,135.9444
1673992228.132927,218080.000,32645,1,SF,1,100,136.4540
1673992228.463526,218403.000,32694,1,SF,1,100,134.8755
1673992228.866796,218797.000,32760,1,SF,1,100,135.3975
1673992229.196371,219119.000,32811,1,SF,1,100,135.9135
1673992229.466582,219383.000,32860,1,SF,1,100,136.4235
1673992229.798204,219707.000,32908,1,SF,1,100,134.8453
1673992230.128803,220030.000,32948,1,SF,1,100,135.3677
1673992230.460425,220354.000,32999,1,SF,1,100,135.8840
1673992230.793071,220679.000,33050,1,SF,1,100,136.3943
1673992231.195317,221072.000,33116,1,SF,1,100,136.8987
1673992231.528986,221398.000,33162,1,SF,1,100,135.3151
1673992231.794079,221657.000,33212,1,SF,1,100,135.8320
1673992232.128772,221984.000,33260,1,SF,1,100,134.2607
1673992232.461418,222309.000,33311,1,SF,1,100,134.7898
1673992232.858546,222697.000,33377,1,SF,1,100,135.3128
1673992233.126709,222959.000,33426,1,SF,1,100,135.8297
1673992233.457308,223282.000,33477,1,SF,1,100,136.3407
1673992233.794048,223611.000,33523,1,SF,1,100,134.7635
1673992234.191176,223999.000,33592,1,SF,1,100,135.2868
1673992234.460364,224262.000,33625,1,SF,1,100,135.8040
1673992234.791986,224586.000,33672,1,SF,1,100,134.2330
1673992235.190137,224975.000,33742,1,SF,1,100,136.8447
1673992235.459325,225238.000,33783,1,SF,1,100,137.3440
1673992235.789923,225561.000,33830,1,SF,1,100,135.7552
1673992236.125640,225889.000,33881,1,SF,1,100,136.2670
1673992236.523792,226278.000,33947,1,SF,1,100,136.7729
1673992236.856437,226603.000,33995,1,SF,1,100,137.2730
1673992237.120507,226861.000,34047,1,SF,1,100,137.7672
1673992237.453153,227186.000,34095,1,SF,1,100,136.1735
1673992237.783752,227509.000,34144,1,SF,1,100,136.6805
1673992238.183950,227900.000,34212,1,SF,1,100,137.1816
1673992238.452114,228162.000,34259,1,SF,1,100,135.5947
1673992238.786807,228489.000,34308,1,SF,1,100,136.1084
1673992239.119453,228814.000,34358,1,SF,1,100,136.6161
1673992239.519651,229205.000,34425,1,SF,1,100,137.1180
1673992239.851274,229529.000,34474,1,SF,1,100,137.6141
1673992240.115343,229787.000,34524,1,SF,1,100,138.1044
1673992240.452083,230116.000,34576,1,SF,1,100,138.5891
1673992240.848188,230503.000,34628,1,SF,1,100,139.0681
1673992241.118398,230767.000,34680,1,SF,1,100,139.5416
1673992241.450021,231091.000,34728,1,SF,1,100,137.9274
1673992241.853290,231485.000,34792,1,SF,1,100,138.4141
1673992242.183889,231808.000,34843,1,SF,1,100,136.8129
1673992242.450006,232068.000,34892,1,SF,1,100,137.3125
1673992242.785722,232396.000,34941,1,SF,1,100,137.8063
1673992243.115297,232718.000,34987,1,SF,1,100,136.2121
1673992243.519590,233113.000,35055,1,SF,1,100,136.7187
1673992243.785707,233373.000,35105,1,SF,1,100,137.2193
1673992244.118352,233698.000,35153,1,SF,1,100,137.7142
1673992244.448951,234021.000,35204,1,SF,1,100,138.2034
1673992244.780574,234345.000,35253,1,SF,1,100,138.6869
1673992245.178725,234734.000,35321,1,SF,1,100,139.1648
1673992245.443818,234993.000,35368,1,SF,1,100,137.5550
1673992245.840946,235381.000,35421,1,SF,1,100,138.0460
1673992246.176663,235709.000,35473,1,SF,1,100,138.5313
1673992246.441756,235968.000,35521,1,SF,1,100,136.9287
1673992246.778496,236297.000,35569,1,SF,1,100,137.4270
1673992247.110118,236621.000,35622,1,SF,1,100,140.0017
1673992247.506222,237008.000,35687,1,SF,1,100,138.3822
1673992247.842963,237337.000,35735,1,SF,1,100,138.8636
1673992248.106009,237594.000,35784,1,SF,1,100,137.2572
1673992248.443772,237924.000,35832,1,SF,1,100,135.6694
1673992248.774371,238247.000,35884,1,SF,1,100,138.2645
1673992249.174570,238638.000,35950,1,SF,1,100,136.6651
1673992249.439663,238897.000,35998,1,SF,1,100,137.1664
1673992249.771285,239221.000,36048,1,SF,1,100,137.6619
1673992250.109049,239551.000,36098,1,SF,1,100,138.1516
1673992250.508224,239941.000,36162,1,SF,1,100,136.5535
1673992250.839846,240265.000,36211,1,SF,1,100,137.0561
1673992251.109033,240528.000,36254,1,SF,1,100,137.5529
1673992251.440655,240852.000,36305,1,SF,1,100,138.0439
1673992251.772278,241176.000,36352,1,SF,1,100,136.4470
1673992252.171453,241566.000,36420,1,SF,1,100,136.9508
1673992252.501028,241888.000,36469,1,SF,1,100,137.4488
1673992252.771239,242152.000,36516,1,SF,1,100,135.8588
1673992253.102861,242476.000,36564,1,SF,1,100,134.2872
1673992253.439601,242805.000,36616,1,SF,1,100,134.8160
1673992253.838776,243195.000,36678,1,SF,1,100,133.2564
1673992254.105917,243456.000,36728,1,SF,1,100,133.7971
1673992254.440609,243783.000,36780,1,SF,1,100,134.3316
1673992254.770185,244105.000,36830,1,SF,1,100,134.8599
1673992255.174477,244500.000,36896,1,SF,1,100,135.3821
1673992255.507123,244825.000,36943,1,SF,1,100,133.8160
1673992255.774263,245086.000,36994,1,SF,1,100,134.3503
1673992256.104862,245409.000,37043,1,SF,1,100,134.8783
1673992256.436485,245733.000,37082,1,SF,1,100,135.4003
1673992256.834636,246122.000,37147,1,SF,1,100,133.8340
1673992257.168305,246448.000,37198,1,SF,1,100,134.3680
1673992257.435446,246709.000,37246,1,SF,1,100,134.8959
1673992257.766045,247032.000,37296,1,SF,1,100,133.3354
1673992258.097667,247356.000,37342,1,SF,1,100,131.7930
1673992258.500936,247750.000,37410,1,SF,1,100,134.4329
1673992258.766029,248009.000,37457,1,SF,1,100,132.8778
1673992259.097651,248333.000,37508,1,SF,1,100,133.4229
1673992259.430297,248658.000,37559,1,SF,1,100,133.9617
1673992259.758849,248979.000,37607,1,SF,1,100,134.4943
1673992260.163142,249374.000,37675,1,SF,1,100,135.0207
1673992260.427212,249632.000,37725,1,SF,1,100,135.5410
1673992260.762928,249960.000,37773,1,SF,1,100,136.0553
1673992261.094550,250284.000,37824,1,SF,1,100,136.5637
1673992261.565372,250744.000,37893,1,SF,1,100,134.9839
1673992261.832512,251005.000,37927,1,SF,1,100,135.5047
1673992262.096582,251263.000,37977,1,SF,1,100,136.0194
1673992262.432298,251591.000,38031,1,SF,1,100,138.6104
1673992262.762897,251914.000,38079,1,SF,1,100,137.0070
1673992263.163096,252305.000,38143,1,SF,1,100,135.4221
1673992263.494718,252629.000,38192,1,SF,1,100,135.9377
1673992263.759811,252888.000,38241,1,SF,1,100,134.3652
1673992264.091434,253212.000,38290,1,SF,1,100,134.8931
1673992264.424079,253537.000,38340,1,SF,1,100,135.4149
1673992264.824278,253928.000,38404,1,SF,1,100,133.8484
1673992265.092442,254190.000,38454,1,SF,1,100,134.3823
1673992265.423041,254513.000,38504,1,SF,1,100,134.9100
1673992265.758757,254841.000,38555,1,SF,1,100,135.4316
1673992266.156909,255230.000,38620,1,SF,1,100,133.8649
1673992266.488531,255554.000,38668,1,SF,1,100,134.3986
1673992266.821177,255879.000,38709,1,SF,1,100,134.9261
1673992267.084223,256136.000,38756,1,SF,1,100,133.3653
1673992267.419939,256464.000,38807,1,SF,1,100,133.9048
1673992267.751562,256788.000,38855,1,SF,1,100,134.4380
1673992268.085231,257114.000,38907,1,SF,1,100,134.9651
1673992268.484406,257504.000,38973,1,SF,1,100,135.4861
1673992268.748476,257762.000,39023,1,SF,1,100,136.0010
1673992269.084192,258090.000,39071,1,SF,1,100,134.4277
1673992269.415814,258414.000,39123,1,SF,1,100,134.9549
1673992269.816013,258805.000,39187,1,SF,1,100,135.4760
1673992270.149682,259131.000,39236,1,SF,1,100,133.9088
1673992270.414776,259390.000,39283,1,SF,1,100,132.3597
1673992270.746398,259714.000,39319,1,SF,1,100,132.9109
1673992271.079044,260039.000,39365,1,SF,1,100,131.3733
1673992271.475148,260426.000,39433,1,SF,1,100,131.9359
1673992271.811888,260755.000,39483,1,SF,1,100,132.4919
1673992272.144534,261080.000,39524,1,SF,1,100,133.0414
1673992272.477180,261405.000,39575,1,SF,1,100,133.5847
1673992272.743297,261665.000,39623,1,SF,1,100,134.1216
1673992273.143495,262056.000,39671,1,SF,1,100,132.5701
1673992273.408588,262315.000,39723,1,SF,1,100,133.1187
1673992273.741234,262640.000,39773,1,SF,1,100,133.6610
1673992274.076951,262968.000,39821,1,SF,1,100,134.1971
1673992274.474079,263356.000,39885,1,SF,1,100,132.6447
1673992274.807748,263682.000,39934,1,SF,1,100,133.1925
1673992275.074888,263943.000,39983,1,SF,1,100,133.7340
1673992275.408558,264269.000,40034,1,SF,1,100,132.1869
1673992275.804662,264656.000,40098,1,SF,1,100,132.7401
1673992276.139355,264983.000,40148,1,SF,1,100,133.2867
1673992276.405472,265243.000,40196,1,SF,1,100,131.7449
1673992276.740165,265570.000,40244,1,SF,1,100,132.3031
1673992277.072810,265895.000,40293,1,SF,1,100,132.8549
1673992277.468915,266282.000,40349,1,SF,1,100,131.3180
1673992277.736055,266543.000,40381,1,SF,1,100,129.7989
1673992278.133183,266931.000,40447,1,SF,1,100,130.3796
1673992278.464805,267255.000,40494,1,SF,1,100,128.8714
1673992278.727852,267512.000,40543,1,SF,1,100,129.4628
1673992279.061521,267838.000,40592,1,SF,1,100,130.0475
1673992279.393143,268162.000,40641,1,SF,1,100,128.5431
1673992279.794365,268554.000,40705,1,SF,1,100,127.0561
1673992280.128035,268880.000,40758,1,SF,1,100,129.7508
1673992280.460680,269205.000,40807,1,SF,1,100,130.3321
1673992280.790256,269527.000,40857,1,SF,1,100,130.9066
1673992281.057396,269788.000,40907,1,SF,1,100,131.4745
1673992281.391066,270114.000,40955,1,SF,1,100,129.9536
1673992281.793311,270507.000,41019,1,SF,1,100,128.4503
1673992282.125957,270832.000,41070,1,SF,1,100,129.0466
1673992282.526155,271223.000,41127,1,SF,1,100,127.5538
1673992282.725743,271418.000,41161,1,SF,1,100,128.1605
1673992283.121847,271805.000,41227,1,SF,1,100,128.7602
1673992283.458587,272134.000,41275,1,SF,1,100,129.3530
1673992283.722657,272392.000,41325,1,SF,1,100,129.9388
1673992284.058373,272720.000,41377,1,SF,1,100,132.6002
1673992284.389996,273044.000,41428,1,SF,1,100,133.1485
1673992284.788147,273433.000,41492,1,SF,1,100,131.6083
1673992285.053241,273692.000,41541,1,SF,1,100,132.1681
1673992285.385886,274017.000,41592,1,SF,1,100,132.7214
1673992285.717509,274341.000,41642,1,SF,1,100,133.2683
1673992286.046061,274662.000,41692,1,SF,1,100,133.8089
1673992286.447283,275054.000,41756,1,SF,1,100,132.2610
1673992286.849528,275447.000,41803,1,SF,1,100,130.7310
1673992287.181151,275771.000,41839,1,SF,1,100,131.3009
1673992287.446244,276030.000,41871,1,SF,1,100,129.7820
1673992287.711337,276289.000,41910,1,SF,1,100,130.3629
1673992288.041936,276612.000,41961,1,SF,1,100,130.9372
1673992288.445205,277006.000,42027,1,SF,1,100,131.5047
1673992288.775804,277329.000,42074,1,SF,1,100,129.9835
1673992289.042944,277590.000,42123,1,SF,1,100,128.4798
1673992289.375590,277915.000,42174,1,SF,1,100,129.0758
1673992289.705165,278237.000,42222,1,SF,1,100,129.6649
1673992290.104340,278627.000,42290,1,SF,1,100,130.2472
1673992290.368410,278885.000,42338,1,SF,1,100,128.7405
1673992290.704126,279213.000,42388,1,SF,1,100,131.4157
1673992291.034725,279536.000,42439,1,SF,1,100,131.9777
1673992291.436970,279929.000,42505,1,SF,1,100,132.5332
1673992291.769616,280254.000,42552,1,SF,1,100,131.0001
1673992292.035733,280514.000,42599,1,SF,1,100,129.4847
1673992292.367355,280838.000,42651,1,SF,1,100,130.0690
1673992292.697954,281161.000,42701,1,SF,1,100,130.6466
1673992293.095082,281549.000,42758,1,SF,1,100,133.2998
1673992293.362222,281810.000,42809,1,SF,1,100,133.8401
1673992293.696915,282137.000,42856,1,SF,1,100,132.2918
1673992294.030585,282463.000,42903,1,SF,1,100,130.7614
1673992294.428736,282852.000,42967,1,SF,1,100,129.2488
1673992294.760359,283176.000,43015,1,SF,1,100,129.8359
1673992295.028522,283438.000,43065,1,SF,1,100,130.4162
1673992295.361168,283763.000,43115,1,SF,1,100,130.9897
1673992295.763414,284156.000,43179,1,SF,1,100,129.4744
1673992296.092989,284478.000,43228,1,SF,1,100,127.9767
1673992296.361153,284740.000,43279,1,SF,1,100,128.5785
1673992296.692775,285064.000,43328,1,SF,1,100,129.1733
1673992297.025421,285389.000,43376,1,SF,1,100,129.7613
1673992297.422549,285777.000,43441,1,SF,1,100,128.2602
1673992297.751101,286098.000,43490,1,SF,1,100,128.8587
