LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1673992549.963194,532513.000,16917,1,T1,1,100,34.029
1673992550.096253,532643.000,16933,1,T1,1,100,33.871
1673992550.229311,532773.000,16949,1,T1,1,100,33.873
1673992550.361346,532902.000,16981,1,T1,1,100,33.874
1673992550.493381,533031.000,16997,1,T1,1,100,33.910
1673992550.627463,533162.000,17015,1,T1,1,100,33.890
1673992550.759497,533291.000,17045,1,T1,1,100,33.988
1673992550.892556,533421.000,17062,1,T1,1,100,33.924
1673992551.024590,533550.000,17077,1,T1,1,100,33.861
1673992551.157649,533680.000,17093,1,T1,1,100,33.904
1673992551.290707,533810.000,17124,1,T1,1,100,33.923
1673992551.423766,533940.000,17139,1,T1,1,100,33.860
1673992551.557847,534071.000,17156,1,T1,1,100,33.940
1673992551.691929,534202.000,17173,1,T1,1,100,33.903
1673992551.823964,534331.000,17204,1,T1,1,100,33.816
1673992551.955999,534460.000,17220,1,T1,1,100,33.885
1673992552.091104,534592.000,17235,1,T1,1,100,33.950
1673992552.224163,534722.000,17266,1,T1,1,100,34.014
1673992552.357221,534852.000,17282,1,T1,1,100,34.041
1673992552.490279,534982.000,17297,1,T1,1,100,33.982
1673992552.622314,535111.000,17314,1,T1,1,100,33.851
1673992552.755373,535241.000,17346,1,T1,1,100,33.794
1673992552.887407,535370.000,17362,1,T1,1,100,33.982
1673992553.021489,535501.000,17378,1,T1,1,100,34.027
1673992553.157618,535634.000,17409,1,T1,1,100,34.012
1673992553.289653,535763.000,17424,1,T1,1,100,33.899
1673992553.420664,535891.000,17440,1,T1,1,100,33.921
1673992553.553723,536021.000,17456,1,T1,1,100,33.824
1673992553.687804,536152.000,17488,1,T1,1,100,33.817
1673992553.822910,536284.000,17506,1,T1,1,100,33.921
1673992553.956992,536415.000,17522,1,T1,1,100,34.001
1673992554.089027,536544.000,17552,1,T1,1,100,33.965
1673992554.222085,536674.000,17569,1,T1,1,100,33.914
1673992554.357190,536806.000,17584,1,T1,1,100,33.927
1673992554.491272,536937.000,17600,1,T1,1,100,33.933
1673992554.624331,537067.000,17633,1,T1,1,100,33.900
1673992554.756365,537196.000,17648,1,T1,1,100,33.921
1673992554.888400,537325.000,17665,1,T1,1,100,33.931
1673992555.022482,537456.000,17680,1,T1,1,100,33.934
1673992555.154517,537585.000,17716,1,T1,1,100,33.865
1673992555.287575,537715.000,17732,1,T1,1,100,33.835
1673992555.423704,537848.000,17747,1,T1,1,100,33.858
1673992555.556762,537978.000,17780,1,T1,1,100,33.938
1673992555.688797,538107.000,17796,1,T1,1,100,34.009
1673992555.820832,538236.000,17811,1,T1,1,100,34.039
1673992555.954914,538367.000,17828,1,T1,1,100,33.982
1673992556.091043,538500.000,17858,1,T1,1,100,33.921
1673992556.225125,538631.000,17874,1,T1,1,100,33.824
1673992556.357160,538760.000,17890,1,T1,1,100,33.853
1673992556.492265,538892.000,17923,1,T1,1,100,33.972
1673992556.624300,539021.000,17940,1,T1,1,100,33.952
1673992556.757358,539151.000,17956,1,T1,1,100,33.979
1673992556.890417,539281.000,17971,1,T1,1,100,33.956
1673992557.022451,539410.000,18002,1,T1,1,100,33.945
1673992557.154486,539539.000,18018,1,T1,1,100,33.976
1673992557.288568,539670.000,18034,1,T1,1,100,33.919
1673992557.420603,539799.000,18064,1,T1,1,100,33.894
1673992557.553661,539929.000,18081,1,T1,1,100,33.883
1673992557.686720,540059.000,18098,1,T1,1,100,33.914
1673992557.817731,540187.000,18114,1,T1,1,100,33.998
1673992557.950789,540317.000,18130,1,T1,1,100,33.964
1673992558.083848,540447.000,18160,1,T1,1,100,33.949
1673992558.217929,540578.000,18177,1,T1,1,100,33.942
1673992558.352011,540709.000,18192,1,T1,1,100,33.869
1673992558.484046,540838.000,18223,1,T1,1,100,33.872
1673992558.616081,540967.000,18241,1,T1,1,100,33.838
1673992558.751186,541099.000,18256,1,T1,1,100,33.966
1673992558.884245,541229.000,18272,1,T1,1,100,34.021
1673992559.017303,541359.000,18305,1,T1,1,100,34.009
1673992559.150361,541489.000,18320,1,T1,1,100,33.968
1673992559.283420,541619.000,18337,1,T1,1,100,33.809
1673992559.419549,541752.000,18367,1,T1,1,100,33.882
1673992559.553631,541883.000,18383,1,T1,1,100,33.984
1673992559.685665,542012.000,18401,1,T1,1,100,34.064
1673992559.818724,542142.000,18416,1,T1,1,100,33.957
1673992559.950758,542271.000,18447,1,T1,1,100,33.875
1673992560.081770,542399.000,18463,1,T1,1,100,33.875
1673992560.214828,542529.000,18479,1,T1,1,100,33.804
1673992560.348910,542660.000,18500,1,T1,1,100,33.844
1673992560.484015,542792.000,18516,1,T1,1,100,34.004
1673992560.618097,542923.000,18534,1,T1,1,100,33.931
1673992560.748085,543050.000,18564,1,T1,1,100,33.899
1673992560.881143,543180.000,18581,1,T1,1,100,33.885
1673992561.017272,543313.000,18596,1,T1,1,100,33.844
1673992561.151354,543444.000,18629,1,T1,1,100,33.862
1673992561.284412,543574.000,18645,1,T1,1,100,33.869
1673992561.417471,543704.000,18660,1,T1,1,100,34.014
1673992561.548482,543832.000,18677,1,T1,1,100,33.971
1673992561.683588,543964.000,18709,1,T1,1,100,34.023
1673992561.815622,544093.000,18724,1,T1,1,100,33.939
1673992561.948681,544223.000,18741,1,T1,1,100,33.867
1673992562.081739,544353.000,18771,1,T1,1,100,33.907
1673992562.212750,544481.000,18787,1,T1,1,100,33.995
1673992562.345809,544611.000,18803,1,T1,1,100,33.892
1673992562.478867,544741.000,18818,1,T1,1,100,33.989
1673992562.612949,544872.000,18851,1,T1,1,100,33.995
1673992562.749078,545005.000,18867,1,T1,1,100,33.962
1673992562.883160,545136.000,18883,1,T1,1,100,33.948
1673992563.014171,545264.000,18915,1,T1,1,100,34.013
1673992563.146206,545393.000,18931,1,T1,1,100,33.899
1673992563.281311,545525.000,18947,1,T1,1,100,33.921
1673992563.415393,545656.000,18963,1,T1,1,100,33.859
1673992563.548451,545786.000,18998,1,T1,1,100,34.010
1673992563.680486,545915.000,19013,1,T1,1,100,34.040
1673992563.815592,546047.000,19029,1,T1,1,100,34.088
1673992563.949673,546178.000,19060,1,T1,1,100,34.003
1673992564.081708,546307.000,19075,1,T1,1,100,33.966
1673992564.214767,546437.000,19092,1,T1,1,100,33.914
1673992564.347825,546567.000,19107,1,T1,1,100,33.927
1673992564.478836,546695.000,19138,1,T1,1,100,34.004
1673992564.611895,546825.000,19156,1,T1,1,100,33.931
1673992564.744953,546955.000,19171,1,T1,1,100,34.006
1673992564.876988,547084.000,19202,1,T1,1,100,33.896
1673992565.011070,547215.000,19220,1,T1,1,100,33.884
1673992565.143105,547344.000,19235,1,T1,1,100,33.843
1673992565.275139,547473.000,19252,1,T1,1,100,34.003
1673992565.411268,547606.000,19282,1,T1,1,100,34.001
1673992565.544327,547736.000,19303,1,T1,1,100,33.965
1673992565.677385,547866.000,19321,1,T1,1,100,33.985
1673992565.810443,547996.000,19354,1,T1,1,100,33.887
1673992565.943502,548126.000,19369,1,T1,1,100,33.987
1673992566.079631,548259.000,19385,1,T1,1,100,34.065
1673992566.213712,548390.000,19416,1,T1,1,100,34.135
1673992566.345747,548519.000,19431,1,T1,1,100,34.094
1673992566.478806,548649.000,19447,1,T1,1,100,34.041
1673992566.611864,548779.000,19465,1,T1,1,100,33.982
1673992566.745946,548910.000,19497,1,T1,1,100,33.921
1673992566.879004,549040.000,19514,1,T1,1,100,33.966
1673992567.012063,549170.000,19529,1,T1,1,100,34.056
1673992567.147168,549302.000,19560,1,T1,1,100,34.095
1673992567.281250,549433.000,19576,1,T1,1,100,34.077
1673992567.411237,549560.000,19591,1,T1,1,100,33.998
1673992567.544296,549690.000,19608,1,T1,1,100,33.999
1673992567.680425,549823.000,19640,1,T1,1,100,33.929
1673992567.814507,549954.000,19655,1,T1,1,100,33.969
1673992567.947565,550084.000,19672,1,T1,1,100,34.058
1673992568.078576,550212.000,19702,1,T1,1,100,33.954
1673992568.210611,550341.000,19718,1,T1,1,100,33.945
1673992568.347764,550475.000,19734,1,T1,1,100,34.012
1673992568.480822,550605.000,19749,1,T1,1,100,33.970
1673992568.612857,550734.000,19784,1,T1,1,100,33.951
1673992568.745915,550864.000,19800,1,T1,1,100,33.943
1673992568.876926,550992.000,19816,1,T1,1,100,34.046
1673992569.009985,551122.000,19846,1,T1,1,100,34.020
1673992569.143043,551252.000,19862,1,T1,1,100,34.009
1673992569.275078,551381.000,19878,1,T1,1,100,34.004
1673992569.408136,551511.000,19894,1,T1,1,100,33.931
1673992569.541195,551641.000,19927,1,T1,1,100,34.041
1673992569.672206,551769.000,19942,1,T1,1,100,34.018
1673992569.804241,551898.000,19958,1,T1,1,100,34.008
1673992569.939346,552030.000,19974,1,T1,1,100,33.968
1673992570.073428,552161.000,20006,1,T1,1,100,33.951
1673992570.206486,552291.000,20023,1,T1,1,100,33.943
1673992570.337498,552419.000,20038,1,T1,1,100,33.905
1673992570.469532,552548.000,20054,1,T1,1,100,33.817
1673992570.605661,552681.000,20089,1,T1,1,100,33.992
1673992570.738208,552810.500,20109,2,T1,1,100,33.996
1673992570.870754,552940.000,20109,2,T1,1,100,34.034
1673992571.005860,553072.000,20139,1,T1,1,100,34.086
1673992571.136871,553200.000,20154,1,T1,1,100,34.037
1673992571.269930,553330.000,20171,1,T1,1,100,34.016
1673992571.402988,553460.000,20186,1,T1,1,100,33.971
1673992571.535023,553589.000,20219,1,T1,1,100,34.023
1673992571.669105,553720.000,20237,1,T1,1,100,34.045
1673992571.801139,553849.000,20252,1,T1,1,100,34.020
1673992571.933174,553978.000,20283,1,T1,1,100,34.009
1673992572.066233,554108.000,20299,1,T1,1,100,33.897
1673992572.199291,554238.000,20315,1,T1,1,100,33.885
1673992572.330302,554366.000,20331,1,T1,1,100,33.950
1673992572.462337,554495.000,20362,1,T1,1,100,33.978
1673992572.595395,554625.000,20381,1,T1,1,100,33.991
1673992572.731524,554758.000,20397,1,T1,1,100,33.996
1673992572.865606,554889.000,20430,1,T1,1,100,33.998
1673992572.997641,555018.000,20445,1,T1,1,100,33.928
1673992573.130699,555148.000,20461,1,T1,1,100,33.969
1673992573.263758,555278.000,20477,1,T1,1,100,33.951
1673992573.397840,555409.000,20507,1,T1,1,100,34.050
1673992573.530898,555539.000,20524,1,T1,1,100,34.022
1673992573.663956,555669.000,20541,1,T1,1,100,34.045
1673992573.794967,555797.000,20572,1,T1,1,100,33.984
1673992573.929049,555928.000,20588,1,T1,1,100,33.993
1673992574.061084,556057.000,20603,1,T1,1,100,34.068
1673992574.193119,556186.000,20620,1,T1,1,100,34.100
1673992574.329248,556319.000,20650,1,T1,1,100,34.079
1673992574.463330,556450.000,20665,1,T1,1,100,34.034
1673992574.596388,556580.000,20686,1,T1,1,100,34.086
1673992574.727400,556708.000,20716,1,T1,1,100,33.931
1673992574.860458,556838.000,20732,1,T1,1,100,34.005
1673992574.997610,556972.000,20748,1,T1,1,100,34.002
1673992575.130669,557102.000,20763,1,T1,1,100,34.001
1673992575.261680,557230.000,20794,1,T1,1,100,33.965
1673992575.393715,557359.000,20810,1,T1,1,100,34.056
1673992575.525749,557488.000,20828,1,T1,1,100,33.953
1673992575.660855,557620.000,20860,1,T1,1,100,33.873
1673992575.793913,557750.000,20876,1,T1,1,100,33.839
1673992575.925948,557879.000,20892,1,T1,1,100,34.001
1673992576.059006,558009.000,20913,1,T1,1,100,34.071
1673992576.192065,558139.000,20929,1,T1,1,100,34.102
1673992576.324100,558268.000,20945,1,T1,1,100,34.080
1673992576.457158,558398.000,20960,1,T1,1,100,33.999
1673992576.590216,558528.000,20979,1,T1,1,100,33.893
1673992576.721228,558656.000,21011,1,T1,1,100,34.060
1673992576.854286,558786.000,21027,1,T1,1,100,34.168
1673992576.985297,558914.000,21043,1,T1,1,100,34.073
1673992577.117332,559043.000,21058,1,T1,1,100,34.067
1673992577.254484,559177.000,21089,1,T1,1,100,34.064
1673992577.388566,559308.000,21105,1,T1,1,100,33.992
1673992577.520601,559437.000,21121,1,T1,1,100,34.068
1673992577.652636,559566.000,21153,1,T1,1,100,33.994
1673992577.785694,559696.000,21169,1,T1,1,100,33.926
1673992577.918753,559826.000,21187,1,T1,1,100,33.968
1673992578.051811,559956.000,21217,1,T1,1,100,34.022
1673992578.183846,560085.000,21234,1,T1,1,100,34.009
1673992578.317928,560216.000,21249,1,T1,1,100,34.040
1673992578.449963,560345.000,21265,1,T1,1,100,34.088
1673992578.581997,560474.000,21300,1,T1,1,100,34.074
1673992578.715056,560604.000,21315,1,T1,1,100,34.067
1673992578.848114,560734.000,21332,1,T1,1,100,34.100
1673992578.979125,560862.000,21347,1,T1,1,100,34.043
1673992579.112184,560992.000,21378,1,T1,1,100,34.019
1673992579.245242,561122.000,21394,1,T1,1,100,33.973
1673992579.377277,561251.000,21409,1,T1,1,100,34.059
1673992579.511359,561382.000,21442,1,T1,1,100,33.955
1673992579.643394,561511.000,21458,1,T1,1,100,33.980
1673992579.776452,561641.000,21475,1,T1,1,100,34.027
1673992579.909510,561771.000,21492,1,T1,1,100,34.012
1673992580.043592,561902.000,21522,1,T1,1,100,34.041
1673992580.176651,562032.000,21538,1,T1,1,100,34.018
1673992580.309709,562162.000,21554,1,T1,1,100,34.008
1673992580.440720,562290.000,21585,1,T1,1,100,34.039
1673992580.576849,562423.000,21602,1,T1,1,100,34.017
1673992580.710931,562554.000,21618,1,T1,1,100,33.972
1673992580.842966,562683.000,21649,1,T1,1,100,33.988
1673992580.976024,562813.000,21666,1,T1,1,100,33.959
1673992581.109082,562943.000,21682,1,T1,1,100,34.053
1673992581.241117,563072.000,21698,1,T1,1,100,34.059
1673992581.372128,563200.000,21721,1,T1,1,100,33.919
1673992581.505187,563330.000,21737,1,T1,1,100,34.000
1673992581.642339,563464.000,21771,1,T1,1,100,34.000
1673992581.775398,563594.000,21789,1,T1,1,100,33.929
1673992581.906409,563722.000,21805,1,T1,1,100,33.934
1673992582.038444,563851.000,21835,1,T1,1,100,34.078
1673992582.172526,563982.000,21852,1,T1,1,100,34.105
1673992582.307631,564114.000,21867,1,T1,1,100,34.081
1673992582.440689,564244.000,21883,1,T1,1,100,34.035
1673992582.573748,564374.000,21916,1,T1,1,100,34.015
1673992582.705783,564503.000,21931,1,T1,1,100,33.936
1673992582.841912,564636.000,21948,1,T1,1,100,33.901
1673992582.977017,564768.000,21980,1,T1,1,100,34.028
1673992583.109052,564897.000,21995,1,T1,1,100,34.048
1673992583.242110,565027.000,22012,1,T1,1,100,34.162
1673992583.373121,565155.000,22027,1,T1,1,100,34.070
1673992583.506180,565285.000,22058,1,T1,1,100,33.959
1673992583.639238,565415.000,22076,1,T1,1,100,33.947
1673992583.771273,565544.000,22091,1,T1,1,100,33.977
1673992583.907402,565677.000,22124,1,T1,1,100,33.990
1673992584.041484,565808.000,22140,1,T1,1,100,33.925
1673992584.173518,565937.000,22156,1,T1,1,100,33.967
1673992584.305553,566066.000,22186,1,T1,1,100,33.986
1673992584.439635,566197.000,22202,1,T1,1,100,33.923
1673992584.575764,566330.000,22220,1,T1,1,100,33.931
1673992584.708822,566460.000,22236,1,T1,1,100,34.006
1673992584.839834,566588.000,22269,1,T1,1,100,34.073
1673992584.976986,566722.000,22284,1,T1,1,100,34.032
1673992585.110044,566852.000,22300,1,T1,1,100,34.049
1673992585.242079,566981.000,22331,1,T1,1,100,33.986
1673992585.375138,567111.000,22346,1,T1,1,100,34.029
1673992585.508196,567241.000,22363,1,T1,1,100,33.977
1673992585.639207,567369.000,22380,1,T1,1,100,34.061
1673992585.772266,567499.000,22411,1,T1,1,100,34.133
1673992585.905324,567629.000,22427,1,T1,1,100,34.057
1673992586.037359,567758.000,22444,1,T1,1,100,34.025
1673992586.171441,567889.000,22475,1,T1,1,100,33.975
1673992586.304499,568019.000,22491,1,T1,1,100,33.989
1673992586.436534,568148.000,22506,1,T1,1,100,34.031
1673992586.569592,568278.000,22526,1,T1,1,100,34.049
1673992586.702651,568408.000,22543,1,T1,1,100,34.057
1673992586.835709,568538.000,22560,1,T1,1,100,34.024
1673992586.968767,568668.000,22577,1,T1,1,100,33.975
1673992587.099779,568796.000,22610,1,T1,1,100,33.989
1673992587.235908,568929.000,22626,1,T1,1,100,33.995
1673992587.369989,569060.000,22641,1,T1,1,100,34.033
1673992587.502024,569189.000,22674,1,T1,1,100,34.014
1673992587.635082,569319.000,22690,1,T1,1,100,34.006
1673992587.768141,569449.000,22705,1,T1,1,100,34.038
1673992587.904270,569582.000,22736,1,T1,1,100,33.981
1673992588.037328,569712.000,22752,1,T1,1,100,34.063
1673992588.170387,569842.000,22768,1,T1,1,100,34.027
1673992588.303445,569972.000,22786,1,T1,1,100,34.012
1673992588.436503,570102.000,22817,1,T1,1,100,34.005
1673992588.567514,570230.000,22834,1,T1,1,100,34.038
1673992588.699549,570359.000,22850,1,T1,1,100,34.087
1673992588.833631,570490.000,22881,1,T1,1,100,34.109
1673992588.968736,570622.000,22896,1,T1,1,100,33.976
1673992589.101795,570752.000,22912,1,T1,1,100,33.954
1673992589.233830,570881.000,22928,1,T1,1,100,33.980
1673992589.365865,571010.000,22958,1,T1,1,100,33.991
1673992589.503017,571144.000,22977,1,T1,1,100,34.103
1673992589.638122,571276.000,22994,1,T1,1,100,34.115
1673992589.770157,571405.000,23025,1,T1,1,100,34.014
1673992589.903215,571535.000,23041,1,T1,1,100,34.077
1673992590.034227,571663.000,23056,1,T1,1,100,34.033
1673992590.169332,571795.000,23072,1,T1,1,100,33.944
1673992590.302391,571925.000,23105,1,T1,1,100,33.976
1673992590.434425,572054.000,23120,1,T1,1,100,34.060
1673992590.568507,572185.000,23139,1,T1,1,100,34.132
1673992590.700542,572314.000,23169,1,T1,1,100,34.093
1673992590.832577,572443.000,23185,1,T1,1,100,34.076
1673992590.965635,572573.000,23201,1,T1,1,100,33.962
1673992591.099717,572704.000,23216,1,T1,1,100,33.948
1673992591.235846,572837.000,23247,1,T1,1,100,34.048
1673992591.368904,572967.000,23263,1,T1,1,100,34.021
1673992591.499916,573095.000,23281,1,T1,1,100,34.080
1673992591.632974,573225.000,23313,1,T1,1,100,34.106
1673992591.768080,573357.000,23335,2,T1,1,100,34.117
1673992591.903185,573489.000,23335,2,T1,1,100,34.121
1673992592.035220,573618.000,23350,1,T1,1,100,34.088
1673992592.167254,573747.000,23381,1,T1,1,100,34.038
1673992592.302360,573879.000,23397,1,T1,1,100,33.981
1673992592.435418,574009.000,23412,1,T1,1,100,33.956
1673992592.568476,574139.000,23445,1,T1,1,100,34.017
1673992592.700511,574268.000,23461,1,T1,1,100,34.078
1673992592.834593,574399.000,23477,1,T1,1,100,34.034
1673992592.967652,574529.000,23493,1,T1,1,100,34.086
1673992593.099686,574658.000,23526,1,T1,1,100,34.002
1673992593.232745,574788.000,23541,1,T1,1,100,33.930
1673992593.365803,574918.000,23557,1,T1,1,100,34.005
1673992593.497838,575047.000,23572,1,T1,1,100,34.002
1673992593.628849,575175.000,23605,1,T1,1,100,33.965
1673992593.760884,575304.000,23621,1,T1,1,100,34.162
1673992593.898036,575438.000,23637,1,T1,1,100,34.141
1673992594.032118,575569.000,23669,1,T1,1,100,34.132
1673992594.164153,575698.000,23686,1,T1,1,100,34.093
1673992594.297211,575828.000,23702,1,T1,1,100,34.040
1673992594.430270,575958.000,23718,1,T1,1,100,34.088
1673992594.566399,576091.000,23736,1,T1,1,100,34.180
1673992594.699457,576221.000,23751,1,T1,1,100,34.078
1673992594.832515,576351.000,23767,1,T1,1,100,34.069
1673992594.965574,576481.000,23798,1,T1,1,100,33.994
1673992595.098632,576611.000,23815,1,T1,1,100,33.998
1673992595.233737,576743.000,23832,1,T1,1,100,34.034
1673992595.365772,576872.000,23862,1,T1,1,100,34.086
1673992595.498831,577002.000,23878,1,T1,1,100,34.037
1673992595.632913,577133.000,23896,1,T1,1,100,34.158
1673992595.765971,577263.000,23911,1,T1,1,100,34.139
1673992595.898006,577392.000,23942,1,T1,1,100,34.096
1673992596.030041,577521.000,23958,1,T1,1,100,34.112
1673992596.167193,577655.000,23976,1,T1,1,100,34.049
1673992596.302298,577787.000,24006,1,T1,1,100,34.021
1673992596.434333,577916.000,24022,1,T1,1,100,34.045
1673992596.565345,578044.000,24040,1,T1,1,100,34.055
1673992596.698403,578174.000,24070,1,T1,1,100,34.059
1673992596.834532,578307.000,24087,1,T1,1,100,34.097
1673992596.967590,578437.000,24108,2,T1,1,100,34.113
1673992597.100648,578567.000,24108,2,T1,1,100,34.084
1673992597.233707,578697.000,24124,1,T1,1,100,34.001
1673992597.365742,578826.000,24154,1,T1,1,100,33.930
1673992597.497777,578955.000,24173,1,T1,1,100,34.005
1673992597.630835,579085.000,24190,1,T1,1,100,34.109
1673992597.763893,579215.000,24206,1,T1,1,100,34.082
1673992597.895928,579344.000,24237,1,T1,1,100,34.142
1673992598.028986,579474.000,24252,1,T1,1,100,34.061
1673992598.162045,579604.000,24269,1,T1,1,100,34.062
1673992598.295103,579734.000,24284,1,T1,1,100,34.062
1673992598.430208,579866.000,24316,1,T1,1,100,33.992
1673992598.565314,579998.000,24335,1,T1,1,100,33.996
1673992598.697349,580127.000,24350,1,T1,1,100,34.105
1673992598.828360,580255.000,24381,1,T1,1,100,34.187
1673992598.961418,580385.000,24397,1,T1,1,100,34.116
1673992599.096524,580517.000,24413,1,T1,1,100,34.086
1673992599.229582,580647.000,24429,1,T1,1,100,33.966
1673992599.361617,580776.000,24444,1,T1,1,100,33.950
