LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1673992807.655756,784282.500,56185,4,EM,1,100,RB
1673992807.707189,784332.750,56185,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992807.758621,784383.000,56185,4,EM,1,100,PS
1673992807.810053,784433.250,56217,4,EM,1,100,RS
1673992807.861485,784483.500,56217,4,EM,1,100,RB
1673992807.912917,784533.750,56217,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992807.964350,784584.000,56217,4,EM,1,100,PS
1673992808.015782,784634.250,56250,4,EM,1,100,RS
1673992808.067214,784684.500,56250,4,EM,1,100,RB
1673992808.118646,784734.750,56250,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992808.170078,784785.000,56250,4,EM,1,100,PS
1673992808.221510,784835.250,56283,4,EM,1,100,RS
1673992808.272943,784885.500,56283,4,EM,1,100,RB
1673992808.324375,784935.750,56283,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992808.375807,784986.000,56283,4,EM,1,100,PS
1673992808.427239,785036.250,56315,4,EM,1,100,RS
1673992808.478671,785086.500,56315,4,EM,1,100,RB
1673992808.530103,785136.750,56315,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992808.581536,785187.000,56315,4,EM,1,100,PS
1673992808.632968,785237.250,56345,4,EM,1,100,RS
1673992808.684400,785287.500,56345,4,EM,1,100,RB
1673992808.735832,785337.750,56345,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992808.787264,785388.000,56345,4,EM,1,100,PS
1673992808.838696,785438.250,56379,4,EM,1,100,RS
1673992808.890128,785488.500,56379,4,EM,1,100,RB
1673992808.941561,785538.750,56379,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992808.992993,785589.000,56379,4,EM,1,100,PS
1673992809.044425,785639.250,56411,4,EM,1,100,RS
1673992809.095857,785689.500,56411,4,EM,1,100,RB
1673992809.147289,785739.750,56411,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992809.198721,785790.000,56411,4,EM,1,100,PS
1673992809.250154,785840.250,56443,4,EM,1,100,RS
1673992809.301586,785890.500,56443,4,EM,1,100,RB
1673992809.353018,785940.750,56443,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992809.404450,785991.000,56443,4,EM,1,100,PS
1673992809.455882,786041.250,56474,4,EM,1,100,RS
1673992809.507314,786091.500,56474,4,EM,1,100,RB
1673992809.558747,786141.750,56474,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992809.610179,786192.000,56474,4,EM,1,100,PS
1673992809.661611,786242.250,56505,4,EM,1,100,RS
1673992809.713043,786292.500,56505,4,EM,1,100,RB
1673992809.764475,786342.750,56505,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992809.815907,786393.000,56505,4,EM,1,100,PS
1673992809.867340,786443.250,56537,4,EM,1,100,RS
1673992809.918772,786493.500,56537,4,EM,1,100,RB
1673992809.970204,786543.750,56537,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992810.021636,786594.000,56537,4,EM,1,100,PS
1673992810.073068,786644.250,56570,4,EM,1,100,RS
1673992810.124501,786694.500,56570,4,EM,1,100,RB
1673992810.175933,786744.750,56570,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992810.227365,786795.000,56570,4,EM,1,100,PS
1673992810.278797,786845.250,56601,4,EM,1,100,RS
1673992810.330229,786895.500,56601,4,EM,1,100,RB
1673992810.381661,786945.750,56601,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992810.433094,786996.000,56601,4,EM,1,100,PS
1673992810.484526,787046.250,56634,4,EM,1,100,RS
1673992810.535958,787096.500,56634,4,EM,1,100,RB
1673992810.587390,787146.750,56634,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992810.638822,787197.000,56634,4,EM,1,100,PS
1673992810.698699,787255.500,56650,4,EM,1,100,RS
1673992810.758575,787314.000,56650,4,EM,1,100,RB
1673992810.818451,787372.500,56650,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992810.878327,787431.000,56650,4,EM,1,100,PS
1673992810.929760,787481.250,56681,4,EM,1,100,RS
1673992810.981192,787531.500,56681,4,EM,1,100,RB
1673992811.032624,787581.750,56681,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992811.084056,787632.000,56681,4,EM,1,100,PS
1673992811.135488,787682.250,56715,4,EM,1,100,RS
1673992811.186920,787732.500,56715,4,EM,1,100,RB
1673992811.238352,787782.750,56715,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992811.289785,787833.000,56715,4,EM,1,100,PS
1673992811.341217,787883.250,56745,4,EM,1,100,RS
1673992811.392649,787933.500,56745,4,EM,1,100,RB
1673992811.444081,787983.750,56745,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992811.495513,788034.000,56745,4,EM,1,100,PS
1673992811.546945,788084.250,56777,4,EM,1,100,RS
1673992811.598377,788134.500,56777,4,EM,1,100,RB
1673992811.649810,788184.750,56777,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992811.701242,788235.000,56777,4,EM,1,100,PS
1673992811.752674,788285.250,56809,4,EM,1,100,RS
1673992811.804106,788335.500,56809,4,EM,1,100,RB
1673992811.855538,788385.750,56809,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992811.906971,788436.000,56809,4,EM,1,100,PS
1673992811.985526,788512.750,56844,4,EM,1,100,RS
1673992812.064082,788589.500,56844,4,EM,1,100,RB
1673992812.142637,788666.250,56844,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992812.221193,788743.000,56844,4,EM,1,100,PS
1673992812.272625,788793.250,56878,4,EM,1,100,RS
1673992812.324057,788843.500,56878,4,EM,1,100,RB
1673992812.375489,788893.750,56878,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992812.426922,788944.000,56878,4,EM,1,100,PS
1673992812.478354,788994.250,56911,4,EM,1,100,RS
1673992812.529786,789044.500,56911,4,EM,1,100,RB
1673992812.581218,789094.750,56911,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992812.632650,789145.000,56911,4,EM,1,100,PS
1673992812.685618,789196.750,56942,4,EM,1,100,RS
1673992812.738585,789248.500,56942,4,EM,1,100,RB
1673992812.791553,789300.250,56942,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992812.844520,789352.000,56942,4,EM,1,100,PS
1673992812.895952,789402.250,56973,4,EM,1,100,RS
1673992812.947385,789452.500,56973,4,EM,1,100,RB
1673992812.998817,789502.750,56973,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992813.050249,789553.000,56973,4,EM,1,100,PS
1673992813.101681,789603.250,57009,4,EM,1,100,RS
1673992813.153113,789653.500,57009,4,EM,1,100,RB
1673992813.204545,789703.750,57009,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992813.255977,789754.000,57009,4,EM,1,100,PS
1673992813.307410,789804.250,57039,4,EM,1,100,RS
1673992813.358842,789854.500,57039,4,EM,1,100,RB
1673992813.410274,789904.750,57039,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992813.461706,789955.000,57039,4,EM,1,100,PS
1673992813.513138,790005.250,57071,4,EM,1,100,RS
1673992813.564570,790055.500,57071,4,EM,1,100,RB
1673992813.616003,790105.750,57071,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992813.667435,790156.000,57071,4,EM,1,100,PS
1673992813.718867,790206.250,57101,4,EM,1,100,RS
1673992813.770299,790256.500,57101,4,EM,1,100,RB
1673992813.821731,790306.750,57101,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992813.873163,790357.000,57101,4,EM,1,100,PS
1673992813.924596,790407.250,57133,4,EM,1,100,RS
1673992813.976028,790457.500,57133,4,EM,1,100,RB
1673992814.027460,790507.750,57133,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992814.078892,790558.000,57133,4,EM,1,100,PS
1673992814.130324,790608.250,57168,4,EM,1,100,RS
1673992814.181756,790658.500,57168,4,EM,1,100,RB
1673992814.233189,790708.750,57168,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992814.284621,790759.000,57168,4,EM,1,100,PS
1673992814.336053,790809.250,57199,4,EM,1,100,RS
1673992814.387485,790859.500,57199,4,EM,1,100,RB
1673992814.438917,790909.750,57199,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992814.490350,790960.000,57199,4,EM,1,100,PS
1673992814.541782,791010.250,57231,4,EM,1,100,RS
1673992814.593214,791060.500,57231,4,EM,1,100,RB
1673992814.644646,791110.750,57231,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992814.696078,791161.000,57231,4,EM,1,100,PS
1673992814.747510,791211.250,57262,4,EM,1,100,RS
1673992814.798943,791261.500,57262,4,EM,1,100,RB
1673992814.850375,791311.750,57262,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992814.901807,791362.000,57262,4,EM,1,100,PS
1673992814.953239,791412.250,57295,4,EM,1,100,RS
1673992815.004671,791462.500,57295,4,EM,1,100,RB
1673992815.056103,791512.750,57295,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992815.107536,791563.000,57295,4,EM,1,100,PS
1673992815.158968,791613.250,57328,4,EM,1,100,RS
1673992815.210400,791663.500,57328,4,EM,1,100,RB
1673992815.261832,791713.750,57328,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992815.313264,791764.000,57328,4,EM,1,100,PS
1673992815.365720,791815.250,57359,4,EM,1,100,RS
1673992815.418176,791866.500,57359,4,EM,1,100,RB
1673992815.470631,791917.750,57359,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992815.523087,791969.000,57359,4,EM,1,100,PS
1673992815.574519,792019.250,57391,4,EM,1,100,RS
1673992815.625951,792069.500,57391,4,EM,1,100,RB
1673992815.677383,792119.750,57391,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992815.728816,792170.000,57391,4,EM,1,100,PS
1673992815.780248,792220.250,57422,4,EM,1,100,RS
1673992815.831680,792270.500,57422,4,EM,1,100,RB
1673992815.883112,792320.750,57422,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992815.934544,792371.000,57422,4,EM,1,100,PS
1673992815.985976,792421.250,57455,4,EM,1,100,RS
1673992816.037409,792471.500,57455,4,EM,1,100,RB
1673992816.088841,792521.750,57455,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992816.140273,792572.000,57455,4,EM,1,100,PS
1673992816.191705,792622.250,57488,4,EM,1,100,RS
1673992816.243137,792672.500,57488,4,EM,1,100,RB
1673992816.294569,792722.750,57488,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992816.346002,792773.000,57488,4,EM,1,100,PS
1673992816.397434,792823.250,57520,4,EM,1,100,RS
1673992816.448866,792873.500,57520,4,EM,1,100,RB
1673992816.500298,792923.750,57520,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992816.551730,792974.000,57520,4,EM,1,100,PS
1673992816.603163,793024.250,57550,4,EM,1,100,RS
1673992816.654595,793074.500,57550,4,EM,1,100,RB
1673992816.706027,793124.750,57550,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992816.757459,793175.000,57550,4,EM,1,100,PS
1673992816.808891,793225.250,57582,4,EM,1,100,RS
1673992816.860323,793275.500,57582,4,EM,1,100,RB
1673992816.911756,793325.750,57582,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992816.963188,793376.000,57582,4,EM,1,100,PS
1673992817.014620,793426.250,57614,4,EM,1,100,RS
1673992817.066052,793476.500,57614,4,EM,1,100,RB
1673992817.117484,793526.750,57614,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992817.168916,793577.000,57614,4,EM,1,100,PS
1673992817.239028,793645.500,57636,4,EM,1,100,RS
1673992817.309139,793714.000,57636,4,EM,1,100,RB
1673992817.379251,793782.500,57636,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992817.449363,793851.000,57636,4,EM,1,100,PS
1673992817.500795,793901.250,57668,4,EM,1,100,RS
1673992817.552227,793951.500,57668,4,EM,1,100,RB
1673992817.603659,794001.750,57668,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992817.655091,794052.000,57668,4,EM,1,100,PS
1673992817.706523,794102.250,57698,4,EM,1,100,RS
1673992817.757956,794152.500,57698,4,EM,1,100,RB
1673992817.809388,794202.750,57698,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992817.860820,794253.000,57698,4,EM,1,100,PS
1673992817.912764,794303.750,57732,4,EM,1,100,RS
1673992817.964708,794354.500,57732,4,EM,1,100,RB
1673992818.016652,794405.250,57732,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992818.068595,794456.000,57732,4,EM,1,100,PS
1673992818.120028,794506.250,57765,4,EM,1,100,RS
1673992818.171460,794556.500,57765,4,EM,1,100,RB
1673992818.222892,794606.750,57765,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992818.274324,794657.000,57765,4,EM,1,100,PS
1673992818.325756,794707.250,57796,4,EM,1,100,RS
1673992818.377188,794757.500,57796,4,EM,1,100,RB
1673992818.428621,794807.750,57796,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992818.480053,794858.000,57796,4,EM,1,100,PS
1673992818.531485,794908.250,57828,4,EM,1,100,RS
1673992818.582917,794958.500,57828,4,EM,1,100,RB
1673992818.634349,795008.750,57828,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992818.685781,795059.000,57828,4,EM,1,100,PS
1673992818.737214,795109.250,57859,4,EM,1,100,RS
1673992818.788646,795159.500,57859,4,EM,1,100,RB
1673992818.840078,795209.750,57859,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992818.891510,795260.000,57859,4,EM,1,100,PS
1673992818.942942,795310.250,57892,4,EM,1,100,RS
1673992818.994375,795360.500,57892,4,EM,1,100,RB
1673992819.045807,795410.750,57892,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992819.097239,795461.000,57892,4,EM,1,100,PS
1673992819.148671,795511.250,57925,4,EM,1,100,RS
1673992819.200103,795561.500,57925,4,EM,1,100,RB
1673992819.251535,795611.750,57925,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992819.302968,795662.000,57925,4,EM,1,100,PS
1673992819.354400,795712.250,57956,4,EM,1,100,RS
1673992819.405832,795762.500,57956,4,EM,1,100,RB
1673992819.457264,795812.750,57956,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992819.508696,795863.000,57956,4,EM,1,100,PS
1673992819.560128,795913.250,57987,4,EM,1,100,RS
1673992819.611561,795963.500,57987,4,EM,1,100,RB
1673992819.662993,796013.750,57987,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992819.714425,796064.000,57987,4,EM,1,100,PS
1673992819.765857,796114.250,58021,4,EM,1,100,RS
1673992819.817289,796164.500,58021,4,EM,1,100,RB
1673992819.868721,796214.750,58021,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992819.920154,796265.000,58021,4,EM,1,100,PS
1673992819.971586,796315.250,58052,4,EM,1,100,RS
1673992820.023018,796365.500,58052,4,EM,1,100,RB
1673992820.074450,796415.750,58052,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992820.125882,796466.000,58052,4,EM,1,100,PS
1673992820.177314,796516.250,58085,4,EM,1,100,RS
1673992820.228747,796566.500,58085,4,EM,1,100,RB
1673992820.280179,796616.750,58085,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992820.331611,796667.000,58085,4,EM,1,100,PS
1673992820.383811,796718.000,58117,4,EM,1,100,RS
1673992820.436011,796769.000,58117,4,EM,1,100,RB
1673992820.488210,796820.000,58117,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992820.540410,796871.000,58117,4,EM,1,100,PS
1673992820.591842,796921.250,58147,4,EM,1,100,RS
1673992820.643275,796971.500,58147,4,EM,1,100,RB
1673992820.694707,797021.750,58147,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992820.746139,797072.000,58147,4,EM,1,100,PS
1673992820.797571,797122.250,58179,4,EM,1,100,RS
1673992820.849003,797172.500,58179,4,EM,1,100,RB
1673992820.900435,797222.750,58179,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992820.951868,797273.000,58179,4,EM,1,100,PS
1673992821.004323,797324.250,58213,4,EM,1,100,RS
1673992821.056779,797375.500,58213,4,EM,1,100,RB
1673992821.109235,797426.750,58213,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992821.161690,797478.000,58213,4,EM,1,100,PS
1673992821.213122,797528.250,58245,4,EM,1,100,RS
1673992821.264555,797578.500,58245,4,EM,1,100,RB
1673992821.315987,797628.750,58245,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992821.367419,797679.000,58245,4,EM,1,100,PS
1673992821.418851,797729.250,58278,4,EM,1,100,RS
1673992821.470283,797779.500,58278,4,EM,1,100,RB
1673992821.521715,797829.750,58278,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992821.573148,797880.000,58278,4,EM,1,100,PS
1673992821.624580,797930.250,58309,4,EM,1,100,RS
1673992821.676012,797980.500,58309,4,EM,1,100,RB
1673992821.727444,798030.750,58309,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992821.778876,798081.000,58309,4,EM,1,100,PS
1673992821.830308,798131.250,58341,4,EM,1,100,RS
1673992821.881741,798181.500,58341,4,EM,1,100,RB
1673992821.933173,798231.750,58341,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992821.984605,798282.000,58341,4,EM,1,100,PS
1673992822.036037,798332.250,58374,4,EM,1,100,RS
1673992822.087469,798382.500,58374,4,EM,1,100,RB
1673992822.138901,798432.750,58374,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992822.190334,798483.000,58374,4,EM,1,100,PS
1673992822.253025,798544.250,58407,4,EM,1,100,RS
1673992822.315716,798605.500,58407,4,EM,1,100,RB
1673992822.378407,798666.750,58407,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992822.441097,798728.000,58407,4,EM,1,100,PS
1673992822.500462,798786.000,58429,4,EM,1,100,RS
1673992822.559826,798844.000,58429,4,EM,1,100,RB
1673992822.619191,798902.000,58429,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992822.678555,798960.000,58429,4,EM,1,100,PS
1673992822.729988,799010.250,58460,4,EM,1,100,RS
1673992822.781420,799060.500,58460,4,EM,1,100,RB
1673992822.832852,799110.750,58460,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992822.884284,799161.000,58460,4,EM,1,100,PS
1673992822.935716,799211.250,58492,4,EM,1,100,RS
1673992822.987149,799261.500,58492,4,EM,1,100,RB
1673992823.038581,799311.750,58492,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992823.090013,799362.000,58492,4,EM,1,100,PS
1673992823.142724,799413.500,58525,4,EM,1,100,RS
1673992823.195436,799465.000,58525,4,EM,1,100,RB
1673992823.248147,799516.500,58525,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992823.300859,799568.000,58525,4,EM,1,100,PS
1673992823.352291,799618.250,58556,4,EM,1,100,RS
1673992823.403723,799668.500,58556,4,EM,1,100,RB
1673992823.455156,799718.750,58556,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992823.506588,799769.000,58556,4,EM,1,100,PS
1673992823.558020,799819.250,58587,4,EM,1,100,RS
1673992823.609452,799869.500,58587,4,EM,1,100,RB
1673992823.660884,799919.750,58587,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992823.712316,799970.000,58587,4,EM,1,100,PS
1673992823.763749,800020.250,58621,4,EM,1,100,RS
1673992823.815181,800070.500,58621,4,EM,1,100,RB
1673992823.866613,800120.750,58621,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992823.918045,800171.000,58621,4,EM,1,100,PS
1673992823.969733,800221.500,58651,4,EM,1,100,RS
1673992824.021421,800272.000,58651,4,EM,1,100,RB
1673992824.073109,800322.500,58651,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992824.124797,800373.000,58651,4,EM,1,100,PS
1673992824.177253,800424.250,58685,4,EM,1,100,RS
1673992824.229709,800475.500,58685,4,EM,1,100,RB
1673992824.282164,800526.750,58685,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992824.334620,800578.000,58685,4,EM,1,100,PS
1673992824.386052,800628.250,58716,4,EM,1,100,RS
1673992824.437484,800678.500,58716,4,EM,1,100,RB
1673992824.488917,800728.750,58716,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992824.540349,800779.000,58716,4,EM,1,100,PS
1673992824.591781,800829.250,58747,4,EM,1,100,RS
1673992824.643213,800879.500,58747,4,EM,1,100,RB
1673992824.694645,800929.750,58747,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992824.746077,800980.000,58747,4,EM,1,100,PS
1673992824.797509,801030.250,58781,4,EM,1,100,RS
1673992824.848942,801080.500,58781,4,EM,1,100,RB
1673992824.900374,801130.750,58781,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992824.951806,801181.000,58781,4,EM,1,100,PS
1673992825.003238,801231.250,58811,4,EM,1,100,RS
1673992825.054670,801281.500,58811,4,EM,1,100,RB
1673992825.106102,801331.750,58811,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992825.157535,801382.000,58811,4,EM,1,100,PS
1673992825.208967,801432.250,58845,4,EM,1,100,RS
1673992825.260399,801482.500,58845,4,EM,1,100,RB
1673992825.311831,801532.750,58845,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992825.363263,801583.000,58845,4,EM,1,100,PS
1673992825.414696,801633.250,58876,4,EM,1,100,RS
1673992825.466128,801683.500,58876,4,EM,1,100,RB
1673992825.517560,801733.750,58876,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992825.568992,801784.000,58876,4,EM,1,100,PS
1673992825.620424,801834.250,58909,4,EM,1,100,RS
1673992825.671856,801884.500,58909,4,EM,1,100,RB
1673992825.723289,801934.750,58909,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992825.774721,801985.000,58909,4,EM,1,100,PS
1673992825.826153,802035.250,58940,4,EM,1,100,RS
1673992825.877585,802085.500,58940,4,EM,1,100,RB
1673992825.929017,802135.750,58940,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992825.980449,802186.000,58940,4,EM,1,100,PS
1673992826.031882,802236.250,58973,4,EM,1,100,RS
1673992826.083314,802286.500,58973,4,EM,1,100,RB
1673992826.134746,802336.750,58973,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992826.186178,802387.000,58973,4,EM,1,100,PS
1673992826.237610,802437.250,59005,4,EM,1,100,RS
1673992826.289042,802487.500,59005,4,EM,1,100,RB
1673992826.340475,802537.750,59005,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992826.391907,802588.000,59005,4,EM,1,100,PS
1673992826.443339,802638.250,59038,4,EM,1,100,RS
1673992826.494771,802688.500,59038,4,EM,1,100,RB
1673992826.546203,802738.750,59038,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992826.597636,802789.000,59038,4,EM,1,100,PS
1673992826.649068,802839.250,59069,4,EM,1,100,RS
1673992826.700500,802889.500,59069,4,EM,1,100,RB
1673992826.751932,802939.750,59069,4,EM,1,100,2023-01-17_22-47-01-888020.csv
1673992826.803364,802990.000,59069,4,EM,1,100,PS
1673992826.894202,803078.750,59100,4,EM,1,100,RS
1673992826.985040,803167.500,59100,4,EM,1,100,RB
