LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1673992855.793707,831314.000,63427,2,EA,1,100,0.251439
1673992855.860236,831379.000,63443,2,EA,1,100,0.251393
1673992855.926765,831444.000,63443,2,EA,1,100,0.251194
1673992855.992271,831508.000,63458,1,EA,1,100,0.251357
1673992856.059312,831573.500,63477,2,EA,1,100,0.251411
1673992856.126353,831639.000,63477,2,EA,1,100,0.251448
1673992856.191859,831703.000,63492,1,EA,1,100,0.251421
1673992856.257876,831767.500,63507,2,EA,1,100,0.251375
1673992856.323893,831832.000,63507,2,EA,1,100,0.251430
1673992856.389911,831896.500,63523,2,EA,1,100,0.251493
1673992856.455928,831961.000,63523,2,EA,1,100,0.251375
1673992856.523481,832027.000,63541,1,EA,1,100,0.251475
1673992856.590522,832092.500,63556,2,EA,1,100,0.251538
1673992856.657563,832158.000,63556,2,EA,1,100,0.251675
1673992856.724092,832223.000,63573,1,EA,1,100,0.251629
1673992856.790109,832287.500,63587,2,EA,1,100,0.251457
1673992856.856127,832352.000,63587,2,EA,1,100,0.251484
1673992856.920609,832415.000,63603,1,EA,1,100,0.251657
1673992856.987138,832480.000,63619,2,EA,1,100,0.251657
1673992857.053667,832545.000,63619,2,EA,1,100,0.251584
1673992857.122243,832612.000,63637,1,EA,1,100,0.251611
1673992857.190308,832678.500,63654,2,EA,1,100,0.251502
1673992857.258372,832745.000,63654,2,EA,1,100,0.251575
1673992857.324902,832810.000,63670,2,EA,1,100,0.251729
1673992857.391431,832875.000,63670,2,EA,1,100,0.251638
1673992857.457960,832940.000,63685,1,EA,1,100,0.251638
1673992857.524489,833005.000,63701,2,EA,1,100,0.251557
1673992857.591018,833070.000,63701,2,EA,1,100,0.251584
1673992857.656524,833134.000,63716,1,EA,1,100,0.251729
1673992857.723565,833199.500,63732,2,EA,1,100,0.251666
1673992857.790606,833265.000,63732,2,EA,1,100,0.251675
1673992857.858158,833331.000,63747,1,EA,1,100,0.251684
1673992857.924688,833396.000,63763,2,EA,1,100,0.251675
1673992857.991217,833461.000,63763,2,EA,1,100,0.251729
1673992858.057234,833525.500,63779,2,EA,1,100,0.251793
1673992858.123251,833590.000,63779,2,EA,1,100,0.251711
1673992858.190804,833656.000,63797,1,EA,1,100,0.251684
1673992858.256310,833720.000,63811,2,EA,1,100,0.251748
1673992858.321815,833784.000,63811,2,EA,1,100,0.251693
1673992858.388345,833849.000,63828,1,EA,1,100,0.251657
1673992858.454874,833914.000,63845,2,EA,1,100,0.251775
1673992858.521403,833979.000,63845,2,EA,1,100,0.251766
1673992858.586909,834043.000,63861,1,EA,1,100,0.251811
1673992858.653438,834108.000,63876,2,EA,1,100,0.251811
1673992858.719967,834173.000,63876,2,EA,1,100,0.251857
1673992858.787520,834239.000,63892,1,EA,1,100,0.251784
1673992858.855584,834305.500,63907,2,EA,1,100,0.251693
1673992858.923649,834372.000,63907,2,EA,1,100,0.251857
1673992858.990178,834437.000,63924,2,EA,1,100,0.252002
1673992859.056707,834502.000,63924,2,EA,1,100,0.251920
1673992859.122554,834566.333,63947,3,EA,1,100,0.251893
1673992859.188401,834630.667,63947,3,EA,1,100,0.251911
1673992859.254247,834695.000,63947,3,EA,1,100,0.251911
1673992859.320777,834760.000,63963,2,EA,1,100,0.251911
1673992859.387306,834825.000,63963,2,EA,1,100,0.251866
1673992859.455882,834892.000,63979,1,EA,1,100,0.251939
1673992859.522923,834957.500,63994,2,EA,1,100,0.251866
1673992859.589964,835023.000,63994,2,EA,1,100,0.251993
1673992859.656493,835088.000,64010,1,EA,1,100,0.251975
1673992859.721999,835152.000,64025,2,EA,1,100,0.251939
1673992859.787504,835216.000,64025,2,EA,1,100,0.251975
1673992859.854033,835281.000,64043,1,EA,1,100,0.251866
1673992859.920051,835345.500,64058,2,EA,1,100,0.251857
1673992859.986068,835410.000,64058,2,EA,1,100,0.251939
1673992860.054133,835476.500,64077,2,EA,1,100,0.252075
1673992860.122197,835543.000,64077,2,EA,1,100,0.252185
1673992860.188726,835608.000,64092,1,EA,1,100,0.252121
1673992860.255256,835673.000,64107,2,EA,1,100,0.252021
1673992860.321785,835738.000,64107,2,EA,1,100,0.252021
1673992860.387290,835802.000,64123,1,EA,1,100,0.251975
1673992860.454331,835867.500,64139,2,EA,1,100,0.252139
1673992860.521372,835933.000,64139,2,EA,1,100,0.252075
1673992860.586878,835997.000,64154,1,EA,1,100,0.251993
1673992860.652895,836061.500,64170,2,EA,1,100,0.252167
1673992860.718913,836126.000,64170,2,EA,1,100,0.252167
1673992860.785442,836191.000,64185,1,EA,1,100,0.252185
1673992860.851971,836256.000,64201,2,EA,1,100,0.252057
1673992860.918500,836321.000,64201,2,EA,1,100,0.251984
1673992860.984518,836385.500,64217,2,EA,1,100,0.252075
1673992861.050535,836450.000,64217,2,EA,1,100,0.252048
1673992861.118088,836516.000,64235,1,EA,1,100,0.252094
1673992861.183594,836580.000,64249,2,EA,1,100,0.252167
1673992861.249099,836644.000,64249,2,EA,1,100,0.252212
1673992861.315628,836709.000,64265,1,EA,1,100,0.252194
1673992861.381646,836773.500,64281,2,EA,1,100,0.252212
1673992861.447663,836838.000,64281,2,EA,1,100,0.252212
1673992861.514704,836903.500,64297,2,EA,1,100,0.252349
1673992861.581745,836969.000,64297,2,EA,1,100,0.252358
1673992861.647251,837033.000,64312,1,EA,1,100,0.252413
1673992861.715315,837099.500,64328,2,EA,1,100,0.252432
1673992861.783380,837166.000,64328,2,EA,1,100,0.252313
1673992861.850932,837232.000,64343,1,EA,1,100,0.252267
1673992861.917461,837297.000,64361,2,EA,1,100,0.252294
1673992861.983991,837362.000,64361,2,EA,1,100,0.252331
1673992862.049496,837426.000,64377,1,EA,1,100,0.252304
1673992862.117561,837492.500,64394,2,EA,1,100,0.252258
1673992862.185625,837559.000,64394,2,EA,1,100,0.252267
1673992862.253178,837625.000,64409,1,EA,1,100,0.252276
1673992862.319707,837690.000,64426,2,EA,1,100,0.252422
1673992862.386236,837755.000,64426,2,EA,1,100,0.252468
1673992862.452765,837820.000,64441,1,EA,1,100,0.252459
1673992862.519295,837885.000,64457,2,EA,1,100,0.252450
1673992862.585824,837950.000,64457,2,EA,1,100,0.252395
1673992862.651329,838014.000,64472,2,EA,1,100,0.252441
1673992862.716835,838078.000,64472,2,EA,1,100,0.252541
1673992862.785411,838145.000,64488,1,EA,1,100,0.252459
1673992862.852452,838210.500,64503,2,EA,1,100,0.252395
1673992862.919493,838276.000,64503,2,EA,1,100,0.252523
1673992862.986022,838341.000,64521,1,EA,1,100,0.252541
1673992863.052040,838405.500,64538,2,EA,1,100,0.252578
1673992863.118057,838470.000,64538,2,EA,1,100,0.252532
1673992863.185610,838536.000,64554,1,EA,1,100,0.252486
1673992863.251627,838600.500,64569,2,EA,1,100,0.252486
1673992863.317645,838665.000,64569,2,EA,1,100,0.252468
1673992863.385197,838731.000,64586,1,EA,1,100,0.252432
1673992863.450703,838795.000,64600,2,EA,1,100,0.252505
1673992863.516209,838859.000,64600,2,EA,1,100,0.252569
1673992863.582738,838924.000,64616,2,EA,1,100,0.252514
1673992863.649267,838989.000,64616,2,EA,1,100,0.252486
1673992863.714773,839053.000,64632,1,EA,1,100,0.252523
1673992863.783349,839120.000,64650,2,EA,1,100,0.252505
1673992863.851925,839187.000,64650,2,EA,1,100,0.252532
1673992863.919478,839253.000,64665,1,EA,1,100,0.252752
1673992863.986007,839318.000,64681,2,EA,1,100,0.252807
1673992864.052536,839383.000,64681,2,EA,1,100,0.252670
1673992864.119065,839448.000,64698,1,EA,1,100,0.252605
1673992864.184571,839512.000,64714,2,EA,1,100,0.252670
1673992864.250077,839576.000,64714,2,EA,1,100,0.252706
1673992864.317374,839641.750,64736,4,EA,1,100,0.252697
1673992864.384670,839707.500,64736,4,EA,1,100,0.252633
1673992864.451967,839773.250,64736,4,EA,1,100,0.252578
1673992864.519264,839839.000,64736,4,EA,1,100,0.252551
1673992864.585793,839904.000,64751,1,EA,1,100,0.252605
1673992864.652322,839969.000,64767,2,EA,1,100,0.252651
1673992864.718851,840034.000,64767,2,EA,1,100,0.252789
1673992864.784357,840098.000,64782,1,EA,1,100,0.252752
1673992864.851398,840163.500,64798,2,EA,1,100,0.252615
1673992864.918439,840229.000,64798,2,EA,1,100,0.252660
1673992864.984456,840293.500,64816,2,EA,1,100,0.252688
1673992865.050474,840358.000,64816,2,EA,1,100,0.252871
1673992865.118026,840424.000,64834,1,EA,1,100,0.252908
1673992865.185067,840489.500,64848,2,EA,1,100,0.252853
1673992865.252108,840555.000,64848,2,EA,1,100,0.252926
1673992865.318637,840620.000,64864,1,EA,1,100,0.252954
1673992865.384655,840684.500,64880,2,EA,1,100,0.252862
1673992865.450672,840749.000,64880,2,EA,1,100,0.252798
1673992865.517201,840814.000,64896,2,EA,1,100,0.252679
1673992865.583731,840879.000,64896,2,EA,1,100,0.252752
1673992865.649236,840943.000,64911,1,EA,1,100,0.252816
1673992865.715765,841008.000,64927,2,EA,1,100,0.253009
1673992865.782295,841073.000,64927,2,EA,1,100,0.252880
1673992865.847800,841137.000,64942,1,EA,1,100,0.252871
1673992865.913818,841201.500,64960,2,EA,1,100,0.253000
1673992865.979835,841266.000,64960,2,EA,1,100,0.252991
1673992866.047388,841332.000,64976,1,EA,1,100,0.253055
1673992866.115452,841398.500,64993,2,EA,1,100,0.252972
1673992866.183517,841465.000,64993,2,EA,1,100,0.252871
1673992866.250046,841530.000,65008,1,EA,1,100,0.252926
1673992866.316575,841595.000,65025,2,EA,1,100,0.252871
1673992866.383104,841660.000,65025,2,EA,1,100,0.252945
1673992866.448610,841724.000,65040,2,EA,1,100,0.252963
1673992866.514116,841788.000,65040,2,EA,1,100,0.253018
1673992866.580645,841853.000,65056,1,EA,1,100,0.253037
1673992866.647686,841918.500,65071,2,EA,1,100,0.253055
1673992866.714726,841984.000,65071,2,EA,1,100,0.252926
1673992866.782279,842050.000,65089,1,EA,1,100,0.252945
1673992866.849320,842115.500,65104,2,EA,1,100,0.252954
1673992866.916361,842181.000,65104,2,EA,1,100,0.252991
1673992866.982890,842246.000,65120,1,EA,1,100,0.253037
1673992867.048908,842310.500,65137,2,EA,1,100,0.253027
1673992867.114925,842375.000,65137,2,EA,1,100,0.252991
1673992867.181454,842440.000,65153,1,EA,1,100,0.252991
1673992867.246960,842504.000,65168,2,EA,1,100,0.253037
1673992867.312466,842568.000,65168,2,EA,1,100,0.253055
1673992867.378995,842633.000,65185,2,EA,1,100,0.253073
1673992867.445524,842698.000,65185,2,EA,1,100,0.253073
1673992867.511029,842762.000,65200,1,EA,1,100,0.253037
1673992867.577559,842827.000,65215,2,EA,1,100,0.253193
1673992867.644088,842892.000,65215,2,EA,1,100,0.253147
1673992867.710617,842957.000,65231,1,EA,1,100,0.253083
1673992867.777146,843022.000,65247,2,EA,1,100,0.253018
1673992867.843675,843087.000,65247,2,EA,1,100,0.252972
1673992867.909181,843151.000,65262,1,EA,1,100,0.253101
1673992867.975710,843216.000,65280,2,EA,1,100,0.253220
1673992868.042239,843281.000,65280,2,EA,1,100,0.253220
1673992868.107745,843345.000,65297,1,EA,1,100,0.253156
1673992868.174786,843410.500,65313,2,EA,1,100,0.253220
1673992868.241827,843476.000,65313,2,EA,1,100,0.253220
1673992868.308356,843541.000,65329,2,EA,1,100,0.253202
1673992868.374885,843606.000,65329,2,EA,1,100,0.253220
1673992868.440391,843670.000,65345,1,EA,1,100,0.253220
1673992868.506408,843734.500,65359,2,EA,1,100,0.253193
1673992868.572426,843799.000,65359,2,EA,1,100,0.253276
1673992868.638955,843864.000,65375,1,EA,1,100,0.253395
1673992868.704972,843928.500,65391,2,EA,1,100,0.253423
1673992868.770990,843993.000,65391,2,EA,1,100,0.253331
1673992868.837519,844058.000,65407,1,EA,1,100,0.253322
1673992868.904560,844123.500,65423,2,EA,1,100,0.253303
1673992868.971601,844189.000,65423,2,EA,1,100,0.253303
1673992869.039154,844255.000,65440,1,EA,1,100,0.253285
1673992869.105683,844320.000,65457,2,EA,1,100,0.253156
1673992869.172212,844385.000,65457,2,EA,1,100,0.253165
1673992869.238741,844450.000,65473,2,EA,1,100,0.253294
1673992869.305270,844515.000,65473,2,EA,1,100,0.253442
1673992869.370776,844579.000,65489,1,EA,1,100,0.253451
1673992869.438840,844645.500,65504,2,EA,1,100,0.253386
1673992869.506905,844712.000,65504,2,EA,1,100,0.253248
1673992869.573434,844777.000,65526,3,EA,1,100,0.253349
1673992869.639963,844842.000,65526,3,EA,1,100,0.253349
1673992869.706492,844907.000,65526,3,EA,1,100,0.253303
1673992869.773021,844972.000,5,2,EA,1,100,0.253386
1673992869.839550,845037.000,5,2,EA,1,100,0.253414
1673992869.905056,845101.000,21,2,EA,1,100,0.253331
1673992869.970562,845165.000,21,2,EA,1,100,0.253267
1673992870.038115,845231.000,37,1,EA,1,100,0.253349
1673992870.103620,845295.000,56,2,EA,1,100,0.253460
1673992870.169126,845359.000,56,2,EA,1,100,0.253442
1673992870.235655,845424.000,71,1,EA,1,100,0.253451
1673992870.301672,845488.500,88,2,EA,1,100,0.253617
1673992870.367690,845553.000,88,2,EA,1,100,0.253515
1673992870.434731,845618.500,103,2,EA,1,100,0.253515
1673992870.501772,845684.000,103,2,EA,1,100,0.253561
1673992870.567277,845748.000,119,1,EA,1,100,0.253635
1673992870.633806,845813.000,134,2,EA,1,100,0.253626
1673992870.700336,845878.000,134,2,EA,1,100,0.253525
1673992870.766865,845943.000,150,1,EA,1,100,0.253423
1673992870.832882,846007.500,165,2,EA,1,100,0.253506
1673992870.898900,846072.000,165,2,EA,1,100,0.253552
1673992870.964405,846136.000,181,1,EA,1,100,0.253561
1673992871.032470,846202.500,198,2,EA,1,100,0.253552
1673992871.100534,846269.000,198,2,EA,1,100,0.253571
1673992871.168087,846335.000,214,1,EA,1,100,0.253617
1673992871.234616,846400.000,229,2,EA,1,100,0.253663
1673992871.301145,846465.000,229,2,EA,1,100,0.253589
1673992871.367163,846529.500,248,2,EA,1,100,0.253561
1673992871.433180,846594.000,248,2,EA,1,100,0.253432
1673992871.500733,846660.000,263,1,EA,1,100,0.253580
1673992871.566238,846724.000,278,2,EA,1,100,0.253746
1673992871.631744,846788.000,278,2,EA,1,100,0.253709
1673992871.699297,846854.000,294,1,EA,1,100,0.253552
1673992871.766850,846920.000,310,2,EA,1,100,0.253534
1673992871.834402,846986.000,310,2,EA,1,100,0.253608
1673992871.900931,847051.000,325,1,EA,1,100,0.253737
1673992871.966949,847115.500,341,2,EA,1,100,0.253774
1673992872.032966,847180.000,341,2,EA,1,100,0.253774
1673992872.100519,847246.000,358,1,EA,1,100,0.253839
1673992872.166536,847310.500,374,2,EA,1,100,0.254005
1673992872.232554,847375.000,374,2,EA,1,100,0.253922
1673992872.300107,847441.000,389,1,EA,1,100,0.253922
1673992872.368171,847507.500,406,2,EA,1,100,0.253829
1673992872.436235,847574.000,406,2,EA,1,100,0.253913
1673992872.502764,847639.000,420,2,EA,1,100,0.253802
1673992872.569294,847704.000,420,2,EA,1,100,0.253866
1673992872.634799,847768.000,436,1,EA,1,100,0.253829
1673992872.701840,847833.500,452,2,EA,1,100,0.253820
1673992872.768881,847899.000,452,2,EA,1,100,0.253876
1673992872.835410,847964.000,468,1,EA,1,100,0.253876
1673992872.901940,848029.000,482,2,EA,1,100,0.253783
1673992872.968469,848094.000,482,2,EA,1,100,0.253848
1673992873.034998,848159.000,499,1,EA,1,100,0.253968
1673992873.100504,848223.000,518,2,EA,1,100,0.253903
1673992873.166009,848287.000,518,2,EA,1,100,0.253857
1673992873.232538,848352.000,534,1,EA,1,100,0.253950
1673992873.299579,848417.500,550,2,EA,1,100,0.254014
1673992873.366620,848483.000,550,2,EA,1,100,0.253968
1673992873.434173,848549.000,565,1,EA,1,100,0.253996
1673992873.501214,848614.500,580,2,EA,1,100,0.254033
1673992873.568255,848680.000,580,2,EA,1,100,0.254033
1673992873.634272,848744.500,597,2,EA,1,100,0.254153
1673992873.700290,848809.000,597,2,EA,1,100,0.254218
1673992873.766819,848874.000,612,1,EA,1,100,0.254181
1673992873.832836,848938.500,627,2,EA,1,100,0.254098
1673992873.898854,849003.000,627,2,EA,1,100,0.253977
1673992873.967430,849070.000,642,1,EA,1,100,0.254014
1673992874.035494,849136.500,661,2,EA,1,100,0.253959
1673992874.103559,849203.000,661,2,EA,1,100,0.254005
1673992874.170088,849268.000,678,1,EA,1,100,0.254024
1673992874.236105,849332.500,693,2,EA,1,100,0.254033
1673992874.302123,849397.000,693,2,EA,1,100,0.254070
1673992874.369675,849463.000,709,1,EA,1,100,0.254098
1673992874.435693,849527.500,725,2,EA,1,100,0.254098
1673992874.501710,849592.000,725,2,EA,1,100,0.254200
1673992874.567728,849656.500,740,2,EA,1,100,0.254293
1673992874.633745,849721.000,740,2,EA,1,100,0.254181
1673992874.700274,849786.000,757,1,EA,1,100,0.254144
1673992874.766804,849851.000,778,3,EA,1,100,0.254107
1673992874.833333,849916.000,778,3,EA,1,100,0.254153
1673992874.899862,849981.000,778,3,EA,1,100,0.254218
1673992874.965368,850045.000,794,1,EA,1,100,0.254246
1673992875.031897,850110.000,811,2,EA,1,100,0.254144
1673992875.098426,850175.000,811,2,EA,1,100,0.254116
1673992875.163931,850239.000,827,1,EA,1,100,0.254237
1673992875.230461,850304.000,842,2,EA,1,100,0.254228
1673992875.296990,850369.000,842,2,EA,1,100,0.254172
1673992875.362495,850433.000,859,1,EA,1,100,0.254163
1673992875.429536,850498.500,874,2,EA,1,100,0.254218
1673992875.496577,850564.000,874,2,EA,1,100,0.254209
1673992875.563618,850629.500,889,2,EA,1,100,0.254228
1673992875.630659,850695.000,889,2,EA,1,100,0.254357
1673992875.698212,850761.000,905,1,EA,1,100,0.254534
1673992875.765765,850827.000,921,2,EA,1,100,0.254441
1673992875.833317,850893.000,921,2,EA,1,100,0.254422
1673992875.899847,850958.000,938,1,EA,1,100,0.254348
1673992875.965352,851022.000,954,2,EA,1,100,0.254348
1673992876.030858,851086.000,954,2,EA,1,100,0.254274
1673992876.097387,851151.000,971,1,EA,1,100,0.254237
1673992876.163916,851216.000,987,2,EA,1,100,0.254302
1673992876.230445,851281.000,987,2,EA,1,100,0.254330
1673992876.296974,851346.000,1002,1,EA,1,100,0.254376
1673992876.362992,851410.500,1019,2,EA,1,100,0.254330
1673992876.429009,851475.000,1019,2,EA,1,100,0.254302
1673992876.496050,851540.500,1033,2,EA,1,100,0.254339
1673992876.563091,851606.000,1033,2,EA,1,100,0.254432
1673992876.627573,851669.000,1049,1,EA,1,100,0.254469
1673992876.695126,851735.000,1065,2,EA,1,100,0.254339
1673992876.762679,851801.000,1065,2,EA,1,100,0.254395
1673992876.830231,851867.000,1081,1,EA,1,100,0.254571
1673992876.896760,851932.000,1095,2,EA,1,100,0.254534
1673992876.963290,851997.000,1095,2,EA,1,100,0.254376
1673992877.028795,852061.000,1114,1,EA,1,100,0.254320
1673992877.095836,852126.500,1131,2,EA,1,100,0.254395
1673992877.162877,852192.000,1131,2,EA,1,100,0.254367
1673992877.228383,852256.000,1147,1,EA,1,100,0.254441
1673992877.294912,852321.000,1162,2,EA,1,100,0.254441
1673992877.361441,852386.000,1162,2,EA,1,100,0.254450
1673992877.427459,852450.500,1178,2,EA,1,100,0.254441
1673992877.493476,852515.000,1178,2,EA,1,100,0.254488
1673992877.560005,852580.000,1193,1,EA,1,100,0.254515
1673992877.626534,852645.000,1210,2,EA,1,100,0.254562
1673992877.693063,852710.000,1210,2,EA,1,100,0.254515
1673992877.759593,852775.000,1225,1,EA,1,100,0.254534
1673992877.826122,852840.000,1240,2,EA,1,100,0.254739
1673992877.892651,852905.000,1240,2,EA,1,100,0.254646
1673992877.958157,852969.000,1255,1,EA,1,100,0.254534
1673992878.023662,853033.000,1274,2,EA,1,100,0.254450
1673992878.089168,853097.000,1274,2,EA,1,100,0.254506
1673992878.155697,853162.000,1289,1,EA,1,100,0.254627
1673992878.221714,853226.500,1305,2,EA,1,100,0.254683
1673992878.287732,853291.000,1305,2,EA,1,100,0.254739
1673992878.355797,853357.500,1320,2,EA,1,100,0.254804
1673992878.423861,853424.000,1320,2,EA,1,100,0.254692
1673992878.491414,853490.000,1336,1,EA,1,100,0.254711
1673992878.557943,853555.000,1351,2,EA,1,100,0.254841
1673992878.624472,853620.000,1351,2,EA,1,100,0.254851
1673992878.689978,853684.000,1368,1,EA,1,100,0.254785
1673992878.757019,853749.500,1382,2,EA,1,100,0.254776
1673992878.824059,853815.000,1382,2,EA,1,100,0.254757
1673992878.889565,853879.000,1398,1,EA,1,100,0.254674
1673992878.957118,853945.000,1414,2,EA,1,100,0.254590
1673992879.024671,854011.000,1414,2,EA,1,100,0.254562
1673992879.093247,854078.000,1432,1,EA,1,100,0.254627
1673992879.159776,854143.000,1448,2,EA,1,100,0.254636
1673992879.226305,854208.000,1448,2,EA,1,100,0.254664
1673992879.291811,854272.000,1464,1,EA,1,100,0.254674
1673992879.358852,854337.500,1480,2,EA,1,100,0.254590
1673992879.425893,854403.000,1480,2,EA,1,100,0.254664
1673992879.491398,854467.000,1496,2,EA,1,100,0.254757
1673992879.556904,854531.000,1496,2,EA,1,100,0.254795
1673992879.624457,854597.000,1511,1,EA,1,100,0.254841
