LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1672333818.880474,1603576.000,53240,1,SF,1,100,0.4642
1672333819.213222,1603901.000,53286,1,SF,1,100,0.4588
1672333819.477374,1604159.000,53336,1,SF,1,100,0.4535
1672333819.810122,1604484.000,53384,1,SF,1,100,0.4482
1672333820.211468,1604876.000,53446,1,SF,1,100,0.4431
1672333820.545241,1605202.000,53495,1,SF,1,100,0.4379
1672333820.811440,1605462.000,53544,1,SF,1,100,0.4329
1672333821.145212,1605788.000,53591,1,SF,1,100,0.4279
1672333821.477961,1606113.000,53637,1,SF,1,100,0.4229
1672333821.875211,1606501.000,53701,1,SF,1,100,0.4180
1672333822.211032,1606829.000,53749,1,SF,1,100,0.4132
1672333822.475183,1607087.000,53795,1,SF,1,100,0.4084
1672333822.877553,1607480.000,53852,1,SF,1,100,0.4037
1672333823.143752,1607740.000,53898,1,SF,1,100,0.3990
1672333823.478548,1608067.000,53946,1,SF,1,100,0.3944
1672333823.810273,1608391.000,53994,1,SF,1,100,0.3898
1672333824.208547,1608780.000,54056,1,SF,1,100,0.3853
1672333824.544368,1609108.000,54105,1,SF,1,100,0.3809
1672333824.809542,1609367.000,54152,1,SF,1,100,0.3765
1672333825.145363,1609695.000,54199,1,SF,1,100,0.3721
1672333825.475040,1610017.000,54245,1,SF,1,100,0.3678
1672333825.874338,1610407.000,54309,1,SF,1,100,0.3635
1672333826.205039,1610730.000,54357,1,SF,1,100,0.3593
1672333826.471238,1610990.000,54403,1,SF,1,100,0.3552
1672333826.801939,1611313.000,54455,1,SF,1,100,0.3511
1672333827.133664,1611637.000,54501,1,SF,1,100,0.3470
1672333827.536034,1612030.000,54565,1,SF,1,100,0.3430
1672333827.936356,1612421.000,54619,1,SF,1,100,0.3390
1672333828.136005,1612616.000,54650,1,SF,1,100,0.3351
1672333828.470801,1612943.000,54697,1,SF,1,100,0.3312
1672333828.870100,1613333.000,54761,1,SF,1,100,0.3274
1672333829.199777,1613655.000,54810,1,SF,1,100,0.3236
1672333829.469047,1613918.000,54857,1,SF,1,100,0.3199
1672333829.800772,1614242.000,54906,1,SF,1,100,0.3162
1672333830.202118,1614634.000,54968,1,SF,1,100,0.3125
1672333830.532819,1614957.000,55016,1,SF,1,100,0.3089
1672333830.802090,1615220.000,55064,1,SF,1,100,0.3053
1672333831.132791,1615543.000,55112,1,SF,1,100,0.3018
1672333831.464515,1615867.000,55159,1,SF,1,100,0.2983
1672333831.866885,1616260.000,55224,1,SF,1,100,0.2948
1672333832.197586,1616583.000,55270,1,SF,1,100,0.2914
1672333832.466857,1616846.000,55317,1,SF,1,100,0.2881
1672333832.796534,1617168.000,55366,1,SF,1,100,0.2847
1672333833.194808,1617557.000,55420,1,SF,1,100,0.2814
1672333833.459983,1617816.000,55467,1,SF,1,100,0.2782
1672333833.791708,1618140.000,55518,1,SF,1,100,0.2750
1672333834.123433,1618464.000,55565,1,SF,1,100,0.2718
1672333834.453110,1618786.000,55612,1,SF,1,100,0.2686
1672333834.851385,1619175.000,55676,1,SF,1,100,0.2655
1672333835.187205,1619503.000,55722,1,SF,1,100,0.2625
1672333835.452380,1619762.000,55772,1,SF,1,100,0.2594
1672333835.782057,1620084.000,55820,1,SF,1,100,0.2564
1672333836.114806,1620409.000,55867,1,SF,1,100,0.2535
1672333836.511032,1620796.000,55931,1,SF,1,100,0.2505
1672333836.847877,1621125.000,55978,1,SF,1,100,0.2476
1672333837.113051,1621384.000,56025,1,SF,1,100,0.2448
1672333837.447848,1621711.000,56073,1,SF,1,100,0.2419
1672333837.779573,1622035.000,56123,1,SF,1,100,0.2391
1672333838.179895,1622426.000,56185,1,SF,1,100,0.2364
1672333838.447118,1622687.000,56221,1,SF,1,100,0.2336
1672333838.776795,1623009.000,56269,1,SF,1,100,0.2309
1672333839.180188,1623403.000,56331,1,SF,1,100,0.2283
1672333839.444340,1623661.000,56379,1,SF,1,100,0.2256
1672333839.780160,1623989.000,56429,1,SF,1,100,0.2230
1672333840.110861,1624312.000,56476,1,SF,1,100,0.2204
1672333840.510159,1624702.000,56540,1,SF,1,100,0.2179
1672333840.840860,1625025.000,56587,1,SF,1,100,0.2154
1672333841.107059,1625285.000,56634,1,SF,1,100,0.2129
1672333841.441855,1625612.000,56680,1,SF,1,100,0.2104
1672333841.775628,1625938.000,56730,1,SF,1,100,0.2080
1672333842.172879,1626326.000,56794,1,SF,1,100,0.2056
1672333842.442149,1626589.000,56840,1,SF,1,100,0.2032
1672333842.774898,1626914.000,56890,1,SF,1,100,0.2008
1672333843.105599,1627237.000,56938,1,SF,1,100,0.1985
1672333843.503873,1627626.000,57002,1,SF,1,100,0.1962
1672333843.767000,1627883.000,57039,1,SF,1,100,0.1939
1672333844.103844,1628212.000,57086,1,SF,1,100,0.1917
1672333844.435569,1628536.000,57133,1,SF,1,100,0.1895
1672333844.836915,1628928.000,57199,1,SF,1,100,0.1873
1672333845.101067,1629186.000,57246,1,SF,1,100,0.1851
1672333845.432791,1629510.000,57293,1,SF,1,100,0.1830
1672333845.769635,1629839.000,57342,1,SF,1,100,0.1809
1672333846.166886,1630227.000,57404,1,SF,1,100,0.1788
1672333846.502706,1630555.000,57450,1,SF,1,100,0.1767
1672333846.767881,1630814.000,57502,1,SF,1,100,0.1747
1672333847.102678,1631141.000,57548,1,SF,1,100,0.1726
1672333847.434402,1631465.000,57595,1,SF,1,100,0.1706
1672333847.832677,1631854.000,57659,1,SF,1,100,0.1687
1672333848.097852,1632113.000,57706,1,SF,1,100,0.1667
1672333848.430601,1632438.000,57753,1,SF,1,100,0.1648
1672333848.765397,1632765.000,57803,1,SF,1,100,0.1629
1672333849.100193,1633092.000,57856,1,SF,1,100,0.1610
1672333849.431918,1633416.000,57903,1,SF,1,100,0.1591
1672333849.833264,1633808.000,57952,1,SF,1,100,0.1573
1672333850.164989,1634132.000,57998,1,SF,1,100,0.1555
1672333850.430164,1634391.000,58045,1,SF,1,100,0.1537
1672333850.765984,1634719.000,58093,1,SF,1,100,0.1519
1672333851.095661,1635041.000,58141,1,SF,1,100,0.1501
1672333851.497007,1635433.000,58207,1,SF,1,100,0.1484
1672333851.828732,1635757.000,58253,1,SF,1,100,0.1467
1672333852.095955,1636018.000,58301,1,SF,1,100,0.1450
1672333852.426656,1636341.000,58349,1,SF,1,100,0.1433
1672333852.757357,1636664.000,58398,1,SF,1,100,0.1417
1672333853.159727,1637057.000,58460,1,SF,1,100,0.1400
1672333853.424902,1637316.000,58507,1,SF,1,100,0.1384
1672333853.760722,1637644.000,58558,1,SF,1,100,0.1368
1672333854.154901,1638029.000,58609,1,SF,1,100,0.1352
1672333854.421100,1638289.000,58641,1,SF,1,100,0.1337
1672333854.751801,1638612.000,58690,1,SF,1,100,0.1321
1672333855.150075,1639001.000,58752,1,SF,1,100,0.1306
1672333855.479753,1639323.000,58799,1,SF,1,100,0.1291
1672333855.746975,1639584.000,58848,1,SF,1,100,0.1276
1672333856.080748,1639910.000,58896,1,SF,1,100,0.1261
1672333856.482094,1640302.000,58961,1,SF,1,100,0.1246
1672333856.746245,1640560.000,58992,1,SF,1,100,0.1232
1672333857.077970,1640884.000,59040,1,SF,1,100,0.1218
1672333857.477268,1641274.000,59104,1,SF,1,100,0.1204
1672333857.741420,1641532.000,59150,1,SF,1,100,0.1190
1672333858.077240,1641860.000,59198,1,SF,1,100,0.1176
1672333858.407941,1642183.000,59244,1,SF,1,100,0.1162
1672333858.809287,1642575.000,59310,1,SF,1,100,0.1149
1672333859.143059,1642901.000,59357,1,SF,1,100,0.1136
1672333859.409258,1643161.000,59394,1,SF,1,100,0.1122
1672333859.809580,1643552.000,59461,1,SF,1,100,0.1109
1672333860.143353,1643878.000,59507,1,SF,1,100,0.1097
1672333860.410576,1644139.000,59554,1,SF,1,100,0.1084
1672333860.742301,1644463.000,59605,1,SF,1,100,0.1071
1672333861.077097,1644790.000,59652,1,SF,1,100,0.1059
1672333861.407798,1645113.000,59698,1,SF,1,100,0.1047
1672333861.806072,1645502.000,59763,1,SF,1,100,0.1035
1672333862.137797,1645826.000,59810,1,SF,1,100,0.1023
1672333862.405020,1646087.000,59858,1,SF,1,100,0.1011
1672333862.738792,1646413.000,59908,1,SF,1,100,0.0999
1672333863.070517,1646737.000,59954,1,SF,1,100,0.0988
1672333863.401218,1647060.000,60001,1,SF,1,100,0.0976
1672333863.802564,1647452.000,60067,1,SF,1,100,0.0965
1672333864.135313,1647777.000,60114,1,SF,1,100,0.0954
1672333864.399464,1648035.000,60161,1,SF,1,100,0.0943
1672333864.732213,1648360.000,60200,1,SF,1,100,0.0932
1672333865.062913,1648683.000,60249,1,SF,1,100,0.0921
1672333865.465283,1649076.000,60313,1,SF,1,100,0.0910
1672333865.932155,1649532.000,60360,1,SF,1,100,0.0900
1672333866.065255,1649662.000,60376,1,SF,1,100,0.0889
1672333866.400051,1649989.000,60408,1,SF,1,100,0.0879
1672333866.802421,1650382.000,60472,1,SF,1,100,0.0869
1672333867.134146,1650706.000,60519,1,SF,1,100,0.0859
1672333867.401369,1650967.000,60566,1,SF,1,100,0.0849
1672333867.735141,1651293.000,60615,1,SF,1,100,0.0839
1672333868.069937,1651620.000,60661,1,SF,1,100,0.0829
1672333868.469236,1652010.000,60725,1,SF,1,100,0.0820
1672333868.734411,1652269.000,60773,1,SF,1,100,0.0810
1672333869.066136,1652593.000,60819,1,SF,1,100,0.0801
1672333869.397861,1652917.000,60866,1,SF,1,100,0.0792
1672333869.866780,1653375.000,60936,1,SF,1,100,0.0783
1672333870.063358,1653567.000,60968,1,SF,1,100,0.0774
1672333870.397130,1653893.000,61014,1,SF,1,100,0.0765
1672333870.797452,1654284.000,61080,1,SF,1,100,0.0756
1672333871.128153,1654607.000,61127,1,SF,1,100,0.0747
1672333871.395376,1654868.000,61174,1,SF,1,100,0.0738
1672333871.725053,1655190.000,61223,1,SF,1,100,0.0730
1672333872.057802,1655515.000,61269,1,SF,1,100,0.0721
1672333872.456076,1655904.000,61334,1,SF,1,100,0.0713
1672333872.787801,1656228.000,61383,1,SF,1,100,0.0705
1672333873.057072,1656491.000,61429,1,SF,1,100,0.0697
1672333873.389820,1656816.000,61476,1,SF,1,100,0.0689
1672333873.722569,1657141.000,61525,1,SF,1,100,0.0681
1672333874.122891,1657532.000,61587,1,SF,1,100,0.0673
1672333874.388066,1657791.000,61636,1,SF,1,100,0.0665
1672333874.722862,1658118.000,61685,1,SF,1,100,0.0657
1672333875.121137,1658507.000,61737,1,SF,1,100,0.0650
1672333875.388360,1658768.000,61784,1,SF,1,100,0.0642
1672333875.720085,1659092.000,61833,1,SF,1,100,0.0635
1672333876.051810,1659416.000,61879,1,SF,1,100,0.0627
1672333876.450084,1659805.000,61944,1,SF,1,100,0.0620
1672333876.779761,1660127.000,61991,1,SF,1,100,0.0613
1672333877.049031,1660390.000,62037,1,SF,1,100,0.0606
1672333877.380756,1660714.000,62085,1,SF,1,100,0.0599
1672333877.715553,1661041.000,62133,1,SF,1,100,0.0592
1672333878.113827,1661430.000,62197,1,SF,1,100,0.0585
1672333878.445552,1661754.000,62244,1,SF,1,100,0.0578
1672333878.710727,1662013.000,62293,1,SF,1,100,0.0572
1672333879.042452,1662337.000,62340,1,SF,1,100,0.0565
1672333879.442774,1662728.000,62404,1,SF,1,100,0.0558
1672333879.779618,1663057.000,62452,1,SF,1,100,0.0552
1672333880.044793,1663316.000,62500,1,SF,1,100,0.0546
1672333880.379590,1663643.000,62536,1,SF,1,100,0.0539
1672333880.778888,1664033.000,62600,1,SF,1,100,0.0533
1672333881.043039,1664291.000,62646,1,SF,1,100,0.0527
1672333881.377835,1664618.000,62696,1,SF,1,100,0.0521
1672333881.708536,1664941.000,62744,1,SF,1,100,0.0515
1672333882.110906,1665334.000,62806,1,SF,1,100,0.0509
1672333882.443655,1665659.000,62855,1,SF,1,100,0.0503
1672333882.707806,1665917.000,62902,1,SF,1,100,0.0497
1672333883.040555,1666242.000,62949,1,SF,1,100,0.0491
1672333883.370232,1666564.000,62995,1,SF,1,100,0.0486
1672333883.773626,1666958.000,63061,1,SF,1,100,0.0480
1672333884.104326,1667281.000,63109,1,SF,1,100,0.0474
1672333884.373597,1667544.000,63155,1,SF,1,100,0.0469
1672333884.708393,1667871.000,63204,1,SF,1,100,0.0464
1672333885.108716,1668262.000,63267,1,SF,1,100,0.0458
1672333885.439416,1668585.000,63315,1,SF,1,100,0.0453
1672333885.705615,1668845.000,63352,1,SF,1,100,0.0448
1672333886.102866,1669233.000,63414,1,SF,1,100,0.0442
1672333886.372137,1669496.000,63448,1,SF,1,100,0.0437
1672333886.772459,1669887.000,63512,1,SF,1,100,0.0432
1672333887.106231,1670213.000,63559,1,SF,1,100,0.0427
1672333887.372430,1670473.000,63606,1,SF,1,100,0.0422
1672333887.706203,1670799.000,63655,1,SF,1,100,0.0417
1672333888.040999,1671126.000,63701,1,SF,1,100,0.0413
1672333888.438250,1671514.000,63765,1,SF,1,100,0.0408
1672333888.774070,1671842.000,63813,1,SF,1,100,0.0403
1672333889.038221,1672100.000,63861,1,SF,1,100,0.0399
1672333889.371994,1672426.000,63908,1,SF,1,100,0.0394
1672333889.704742,1672751.000,63957,1,SF,1,100,0.0389
1672333890.101993,1673139.000,64019,1,SF,1,100,0.0385
1672333890.367168,1673398.000,64068,1,SF,1,100,0.0380
1672333890.828921,1673849.000,64123,1,SF,1,100,0.0376
1672333891.032665,1674048.000,64155,1,SF,1,100,0.0372
1672333891.364390,1674372.000,64201,1,SF,1,100,0.0367
1672333891.764712,1674763.000,64265,1,SF,1,100,0.0363
1672333892.095413,1675086.000,64313,1,SF,1,100,0.0359
1672333892.428162,1675411.000,64361,1,SF,1,100,0.0355
1672333892.692313,1675669.000,64411,1,SF,1,100,0.0351
1672333893.025062,1675994.000,64457,1,SF,1,100,0.0347
1672333893.353715,1676315.000,64506,1,SF,1,100,0.0343
1672333893.755061,1676707.000,64570,1,SF,1,100,0.0339
1672333894.021260,1676967.000,64617,1,SF,1,100,0.0335
1672333894.355032,1677293.000,64664,1,SF,1,100,0.0331
1672333894.687781,1677618.000,64714,1,SF,1,100,0.0327
1672333895.085032,1678006.000,64777,1,SF,1,100,0.0323
1672333895.420852,1678334.000,64826,1,SF,1,100,0.0319
1672333895.685003,1678592.000,64872,1,SF,1,100,0.0316
1672333896.087373,1678985.000,64924,1,SF,1,100,0.0312
1672333896.419098,1679309.000,64974,1,SF,1,100,0.0309
1672333896.688368,1679572.000,65022,1,SF,1,100,0.0305
1672333897.020093,1679896.000,65068,1,SF,1,100,0.0301
1672333897.351818,1680220.000,65115,1,SF,1,100,0.0298
1672333897.752140,1680611.000,65179,1,SF,1,100,0.0294
1672333898.017315,1680870.000,65226,1,SF,1,100,0.0291
1672333898.353135,1681198.000,65273,1,SF,1,100,0.0288
1672333898.683836,1681521.000,65323,1,SF,1,100,0.0284
1672333899.083135,1681911.000,65386,1,SF,1,100,0.0281
1672333899.413836,1682234.000,65435,1,SF,1,100,0.0278
1672333899.680034,1682494.000,65481,1,SF,1,100,0.0275
1672333900.010736,1682817.000,65531,1,SF,1,100,0.0271
1672333900.342460,1683141.000,41,1,SF,1,100,0.0268
1672333900.742782,1683532.000,105,1,SF,1,100,0.0265
1672333901.076555,1683858.000,152,1,SF,1,100,0.0262
1672333901.342754,1684118.000,191,1,SF,1,100,0.0259
1672333901.744100,1684510.000,255,1,SF,1,100,0.0256
1672333902.009275,1684769.000,302,1,SF,1,100,0.0253
1672333902.339976,1685092.000,349,1,SF,1,100,0.0250
1672333902.675796,1685420.000,399,1,SF,1,100,0.0247
1672333903.073047,1685808.000,462,1,SF,1,100,0.0244
1672333903.409891,1686137.000,511,1,SF,1,100,0.0242
1672333903.675066,1686396.000,557,1,SF,1,100,0.0239
1672333904.009862,1686723.000,606,1,SF,1,100,0.0236
1672333904.340563,1687046.000,653,1,SF,1,100,0.0233
1672333904.738838,1687435.000,719,1,SF,1,100,0.0231
1672333905.009132,1687699.000,766,1,SF,1,100,0.0228
1672333905.338809,1688021.000,813,1,SF,1,100,0.0225
1672333905.675653,1688350.000,862,1,SF,1,100,0.0223
1672333906.075975,1688741.000,926,1,SF,1,100,0.0220
1672333906.407700,1689065.000,974,1,SF,1,100,0.0218
1672333906.672875,1689324.000,1011,1,SF,1,100,0.0215
1672333907.072174,1689714.000,1076,1,SF,1,100,0.0213
1672333907.402874,1690037.000,1125,1,SF,1,100,0.0210
1672333907.670097,1690298.000,1171,1,SF,1,100,0.0208
1672333908.002846,1690623.000,1221,1,SF,1,100,0.0205
1672333908.337642,1690950.000,1267,1,SF,1,100,0.0203
1672333908.734893,1691338.000,1331,1,SF,1,100,0.0201
1672333909.004163,1691601.000,1378,1,SF,1,100,0.0198
1672333909.336912,1691926.000,1427,1,SF,1,100,0.0196
1672333909.667613,1692249.000,1476,1,SF,1,100,0.0194
1672333910.069983,1692642.000,1540,1,SF,1,100,0.0191
1672333910.398636,1692963.000,1588,1,SF,1,100,0.0189
1672333910.667907,1693226.000,1636,1,SF,1,100,0.0187
1672333910.999631,1693550.000,1682,1,SF,1,100,0.0185
1672333911.332380,1693875.000,1729,1,SF,1,100,0.0183
1672333911.729631,1694263.000,1800,1,SF,1,100,0.0181
1672333912.060332,1694586.000,1847,1,SF,1,100,0.0179
1672333912.329602,1694849.000,1894,1,SF,1,100,0.0176
1672333912.660303,1695172.000,1944,1,SF,1,100,0.0174
1672333912.996123,1695500.000,1992,1,SF,1,100,0.0172
1672333913.394398,1695889.000,2056,1,SF,1,100,0.0170
1672333913.659573,1696148.000,2102,1,SF,1,100,0.0168
1672333913.990274,1696471.000,2152,1,SF,1,100,0.0167
1672333914.323022,1696796.000,2198,1,SF,1,100,0.0165
1672333914.719249,1697183.000,2264,1,SF,1,100,0.0163
1672333915.055069,1697511.000,2311,1,SF,1,100,0.0161
1672333915.320245,1697770.000,2358,1,SF,1,100,0.0159
1672333915.655041,1698097.000,2407,1,SF,1,100,0.0157
1672333915.987789,1698422.000,2453,1,SF,1,100,0.0155
1672333916.385040,1698810.000,2519,1,SF,1,100,0.0153
1672333916.718813,1699136.000,2567,1,SF,1,100,0.0152
1672333916.981940,1699393.000,2603,1,SF,1,100,0.0150
1672333917.318784,1699722.000,2650,1,SF,1,100,0.0148
1672333917.650509,1700046.000,2699,1,SF,1,100,0.0147
1672333918.051855,1700438.000,2761,1,SF,1,100,0.0145
1672333918.316006,1700696.000,2808,1,SF,1,100,0.0143
1672333918.647731,1701020.000,2859,1,SF,1,100,0.0141
1672333918.981503,1701346.000,2906,1,SF,1,100,0.0140
1672333919.378754,1701734.000,2970,1,SF,1,100,0.0138
1672333919.714574,1702062.000,3016,1,SF,1,100,0.0137
1672333919.979749,1702321.000,3064,1,SF,1,100,0.0135
1672333920.313522,1702647.000,3110,1,SF,1,100,0.0133
1672333920.644223,1702970.000,3159,1,SF,1,100,0.0132
1672333921.042497,1703359.000,3221,1,SF,1,100,0.0130
1672333921.374222,1703683.000,3268,1,SF,1,100,0.0129
1672333921.639397,1703942.000,3319,1,SF,1,100,0.0127
1672333921.974194,1704269.000,3365,1,SF,1,100,0.0126
1672333922.308990,1704596.000,3418,1,SF,1,100,0.0124
1672333922.706240,1704984.000,3482,1,SF,1,100,0.0123
1672333923.042061,1705312.000,3530,1,SF,1,100,0.0122
1672333923.307236,1705571.000,3578,1,SF,1,100,0.0120
1672333923.637937,1705894.000,3626,1,SF,1,100,0.0119
1672333923.974781,1706223.000,3675,1,SF,1,100,0.0117
1672333924.372031,1706611.000,3739,1,SF,1,100,0.0116
1672333924.707851,1706939.000,3786,1,SF,1,100,0.0115
1672333924.972003,1707197.000,3833,1,SF,1,100,0.0113
1672333925.306799,1707524.000,3879,1,SF,1,100,0.0112
1672333925.636476,1707846.000,3931,1,SF,1,100,0.0111
1672333926.035774,1708236.000,3993,1,SF,1,100,0.0110
1672333926.305045,1708499.000,4039,1,SF,1,100,0.0108
1672333926.636770,1708823.000,4089,1,SF,1,100,0.0107
1672333926.972590,1709151.000,4135,1,SF,1,100,0.0106
1672333927.435367,1709603.000,4207,1,SF,1,100,0.0105
1672333927.635016,1709798.000,4239,1,SF,1,100,0.0103
1672333927.965717,1710121.000,4285,1,SF,1,100,0.0102
1672333928.297441,1710445.000,4333,1,SF,1,100,0.0101
1672333928.695716,1710834.000,4399,1,SF,1,100,0.0100
1672333929.029489,1711160.000,4445,1,SF,1,100,0.0099
1672333929.294664,1711419.000,4493,1,SF,1,100,0.0097
1672333929.629460,1711746.000,4541,1,SF,1,100,0.0096
1672333930.027735,1712135.000,4603,1,SF,1,100,0.0095
1672333930.361507,1712461.000,4654,1,SF,1,100,0.0094
1672333930.626682,1712720.000,4701,1,SF,1,100,0.0093
1672333930.957383,1713043.000,4748,1,SF,1,100,0.0092
1672333931.293203,1713371.000,4794,1,SF,1,100,0.0091
1672333931.692502,1713761.000,4860,1,SF,1,100,0.0090
1672333932.026274,1714087.000,4908,1,SF,1,100,0.0089
1672333932.291449,1714346.000,4954,1,SF,1,100,0.0088
1672333932.626245,1714673.000,5008,1,SF,1,100,0.0087
1672333932.956946,1714996.000,5055,1,SF,1,100,0.0086
1672333933.289695,1715321.000,5102,1,SF,1,100,0.0085
1672333933.690017,1715712.000,5166,1,SF,1,100,0.0084
1672333933.957240,1715973.000,5215,1,SF,1,100,0.0083
1672333934.291012,1716299.000,5262,1,SF,1,100,0.0082
1672333934.624785,1716625.000,5310,1,SF,1,100,0.0081
1672333935.023059,1717014.000,5372,1,SF,1,100,0.0080
1672333935.354784,1717338.000,5422,1,SF,1,100,0.0079
1672333935.619959,1717597.000,5470,1,SF,1,100,0.0078
1672333935.950660,1717920.000,5517,1,SF,1,100,0.0077
1672333936.282385,1718244.000,5564,1,SF,1,100,0.0076
1672333936.680660,1718633.000,5628,1,SF,1,100,0.0075
1672333936.947882,1718894.000,5675,1,SF,1,100,0.0075
1672333937.279607,1719218.000,5722,1,SF,1,100,0.0074
1672333937.611332,1719542.000,5773,1,SF,1,100,0.0073
1672333937.943057,1719866.000,5825,1,SF,1,100,0.0072
1672333938.274781,1720190.000,5872,1,SF,1,100,0.0071
1672333938.675104,1720581.000,5936,1,SF,1,100,0.0070
1672333939.008876,1720907.000,5982,1,SF,1,100,0.0070
1672333939.275075,1721167.000,6030,1,SF,1,100,0.0069
1672333939.609871,1721494.000,6078,1,SF,1,100,0.0068
1672333939.941596,1721818.000,6127,1,SF,1,100,0.0067
1672333940.337823,1722205.000,6191,1,SF,1,100,0.0066
1672333940.673643,1722533.000,6238,1,SF,1,100,0.0066
1672333940.938818,1722792.000,6285,1,SF,1,100,0.0065
1672333941.273615,1723119.000,6331,1,SF,1,100,0.0064
1672333941.605340,1723443.000,6381,1,SF,1,100,0.0063
1672333942.003614,1723832.000,6443,1,SF,1,100,0.0063
1672333942.268789,1724091.000,6489,1,SF,1,100,0.0062
1672333942.600514,1724415.000,6541,1,SF,1,100,0.0061
1672333942.933263,1724740.000,6587,1,SF,1,100,0.0061
1672333943.331537,1725129.000,6656,1,SF,1,100,0.0060
1672333943.665309,1725455.000,6703,1,SF,1,100,0.0059
1672333943.930485,1725714.000,6750,1,SF,1,100,0.0058
1672333944.265281,1726041.000,6797,1,SF,1,100,0.0058
1672333944.598030,1726366.000,6845,1,SF,1,100,0.0057
1672333944.995280,1726754.000,6907,1,SF,1,100,0.0056
1672333945.325981,1727077.000,6957,1,SF,1,100,0.0056
1672333945.593204,1727338.000,7005,1,SF,1,100,0.0055
1672333945.928000,1727665.000,7052,1,SF,1,100,0.0054
1672333946.330370,1728058.000,7117,1,SF,1,100,0.0054
1672333946.663119,1728383.000,7165,1,SF,1,100,0.0053
1672333946.927270,1728641.000,7212,1,SF,1,100,0.0053
1672333947.260019,1728966.000,7259,1,SF,1,100,0.0052
1672333947.593791,1729292.000,7308,1,SF,1,100,0.0051
