LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1672334081.395091,1859977.500,27790,4,EM,1,100,RB
1672334081.447563,1860028.750,27790,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334081.500035,1860080.000,27790,4,EM,1,100,PS
1672334081.551483,1860130.250,27821,4,EM,1,100,RS
1672334081.602931,1860180.500,27821,4,EM,1,100,RB
1672334081.654379,1860230.750,27821,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334081.705827,1860281.000,27821,4,EM,1,100,PS
1672334081.757275,1860331.250,27852,4,EM,1,100,RS
1672334081.808723,1860381.500,27852,4,EM,1,100,RB
1672334081.860172,1860431.750,27852,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334081.911620,1860482.000,27852,4,EM,1,100,PS
1672334081.965371,1860534.500,27886,4,EM,1,100,RS
1672334082.019123,1860587.000,27886,4,EM,1,100,RB
1672334082.072875,1860639.500,27886,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334082.126626,1860692.000,27886,4,EM,1,100,PS
1672334082.178075,1860742.250,27916,4,EM,1,100,RS
1672334082.229522,1860792.500,27916,4,EM,1,100,RB
1672334082.280971,1860842.750,27916,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334082.332419,1860893.000,27916,4,EM,1,100,PS
1672334082.384123,1860943.500,27948,4,EM,1,100,RS
1672334082.435827,1860994.000,27948,4,EM,1,100,RB
1672334082.487531,1861044.500,27948,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334082.539235,1861095.000,27948,4,EM,1,100,PS
1672334082.590939,1861145.500,27978,4,EM,1,100,RS
1672334082.642643,1861196.000,27978,4,EM,1,100,RB
1672334082.694347,1861246.500,27978,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334082.746051,1861297.000,27978,4,EM,1,100,PS
1672334082.797499,1861347.250,28010,4,EM,1,100,RS
1672334082.848947,1861397.500,28010,4,EM,1,100,RB
1672334082.900395,1861447.750,28010,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334082.951843,1861498.000,28010,4,EM,1,100,PS
1672334083.003291,1861548.250,28044,4,EM,1,100,RS
1672334083.054739,1861598.500,28044,4,EM,1,100,RB
1672334083.106187,1861648.750,28044,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334083.157635,1861699.000,28044,4,EM,1,100,PS
1672334083.209083,1861749.250,28074,4,EM,1,100,RS
1672334083.260531,1861799.500,28074,4,EM,1,100,RB
1672334083.311980,1861849.750,28074,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334083.363428,1861900.000,28074,4,EM,1,100,PS
1672334083.414876,1861950.250,28106,4,EM,1,100,RS
1672334083.466324,1862000.500,28106,4,EM,1,100,RB
1672334083.517772,1862050.750,28106,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334083.569220,1862101.000,28106,4,EM,1,100,PS
1672334083.622460,1862153.000,28137,4,EM,1,100,RS
1672334083.675699,1862205.000,28137,4,EM,1,100,RB
1672334083.728939,1862257.000,28137,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334083.782179,1862309.000,28137,4,EM,1,100,PS
1672334083.833627,1862359.250,28168,4,EM,1,100,RS
1672334083.885075,1862409.500,28168,4,EM,1,100,RB
1672334083.936523,1862459.750,28168,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334083.987971,1862510.000,28168,4,EM,1,100,PS
1672334084.039419,1862560.250,28201,4,EM,1,100,RS
1672334084.090867,1862610.500,28201,4,EM,1,100,RB
1672334084.142315,1862660.750,28201,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334084.193763,1862711.000,28201,4,EM,1,100,PS
1672334084.245211,1862761.250,28232,4,EM,1,100,RS
1672334084.296659,1862811.500,28232,4,EM,1,100,RB
1672334084.348108,1862861.750,28232,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334084.399556,1862912.000,28232,4,EM,1,100,PS
1672334084.458171,1862969.250,28254,4,EM,1,100,RS
1672334084.516786,1863026.500,28254,4,EM,1,100,RB
1672334084.575401,1863083.750,28254,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334084.634015,1863141.000,28254,4,EM,1,100,PS
1672334084.685463,1863191.250,28286,4,EM,1,100,RS
1672334084.736912,1863241.500,28286,4,EM,1,100,RB
1672334084.788360,1863291.750,28286,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334084.839808,1863342.000,28286,4,EM,1,100,PS
1672334084.891256,1863392.250,28316,4,EM,1,100,RS
1672334084.942704,1863442.500,28316,4,EM,1,100,RB
1672334084.994152,1863492.750,28316,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334085.045600,1863543.000,28316,4,EM,1,100,PS
1672334085.097048,1863593.250,28350,4,EM,1,100,RS
1672334085.148496,1863643.500,28350,4,EM,1,100,RB
1672334085.199944,1863693.750,28350,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334085.251392,1863744.000,28350,4,EM,1,100,PS
1672334085.302840,1863794.250,28381,4,EM,1,100,RS
1672334085.354288,1863844.500,28381,4,EM,1,100,RB
1672334085.405736,1863894.750,28381,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334085.457184,1863945.000,28381,4,EM,1,100,PS
1672334085.508632,1863995.250,28412,4,EM,1,100,RS
1672334085.560081,1864045.500,28412,4,EM,1,100,RB
1672334085.611529,1864095.750,28412,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334085.662977,1864146.000,28412,4,EM,1,100,PS
1672334085.714425,1864196.250,28444,4,EM,1,100,RS
1672334085.765873,1864246.500,28444,4,EM,1,100,RB
1672334085.817321,1864296.750,28444,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334085.868769,1864347.000,28444,4,EM,1,100,PS
1672334085.920217,1864397.250,28476,4,EM,1,100,RS
1672334085.971665,1864447.500,28476,4,EM,1,100,RB
1672334086.023113,1864497.750,28476,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334086.074561,1864548.000,28476,4,EM,1,100,PS
1672334086.126009,1864598.250,28510,4,EM,1,100,RS
1672334086.177457,1864648.500,28510,4,EM,1,100,RB
1672334086.228905,1864698.750,28510,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334086.280353,1864749.000,28510,4,EM,1,100,PS
1672334086.331801,1864799.250,28541,4,EM,1,100,RS
1672334086.383250,1864849.500,28541,4,EM,1,100,RB
1672334086.434697,1864899.750,28541,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334086.486145,1864950.000,28541,4,EM,1,100,PS
1672334086.537594,1865000.250,28572,4,EM,1,100,RS
1672334086.589042,1865050.500,28572,4,EM,1,100,RB
1672334086.640490,1865100.750,28572,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334086.691938,1865151.000,28572,4,EM,1,100,PS
1672334086.744666,1865202.500,28603,4,EM,1,100,RS
1672334086.797394,1865254.000,28603,4,EM,1,100,RB
1672334086.850121,1865305.500,28603,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334086.902849,1865357.000,28603,4,EM,1,100,PS
1672334086.954297,1865407.250,28636,4,EM,1,100,RS
1672334087.005745,1865457.500,28636,4,EM,1,100,RB
1672334087.057194,1865507.750,28636,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334087.108641,1865558.000,28636,4,EM,1,100,PS
1672334087.160089,1865608.250,28670,4,EM,1,100,RS
1672334087.211538,1865658.500,28670,4,EM,1,100,RB
1672334087.262986,1865708.750,28670,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334087.314434,1865759.000,28670,4,EM,1,100,PS
1672334087.365882,1865809.250,28701,4,EM,1,100,RS
1672334087.417330,1865859.500,28701,4,EM,1,100,RB
1672334087.468778,1865909.750,28701,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334087.520226,1865960.000,28701,4,EM,1,100,PS
1672334087.571674,1866010.250,28732,4,EM,1,100,RS
1672334087.623122,1866060.500,28732,4,EM,1,100,RB
1672334087.674570,1866110.750,28732,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334087.726018,1866161.000,28732,4,EM,1,100,PS
1672334087.777466,1866211.250,28763,4,EM,1,100,RS
1672334087.828914,1866261.500,28763,4,EM,1,100,RB
1672334087.880362,1866311.750,28763,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334087.931810,1866362.000,28763,4,EM,1,100,PS
1672334087.983258,1866412.250,28797,4,EM,1,100,RS
1672334088.034707,1866462.500,28797,4,EM,1,100,RB
1672334088.086155,1866512.750,28797,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334088.137603,1866563.000,28797,4,EM,1,100,PS
1672334088.189051,1866613.250,28827,4,EM,1,100,RS
1672334088.240499,1866663.500,28827,4,EM,1,100,RB
1672334088.291947,1866713.750,28827,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334088.343395,1866764.000,28827,4,EM,1,100,PS
1672334088.394843,1866814.250,28859,4,EM,1,100,RS
1672334088.446291,1866864.500,28859,4,EM,1,100,RB
1672334088.497739,1866914.750,28859,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334088.549187,1866965.000,28859,4,EM,1,100,PS
1672334088.600635,1867015.250,28889,4,EM,1,100,RS
1672334088.652083,1867065.500,28889,4,EM,1,100,RB
1672334088.703531,1867115.750,28889,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334088.754979,1867166.000,28889,4,EM,1,100,PS
1672334088.806427,1867216.250,28921,4,EM,1,100,RS
1672334088.857876,1867266.500,28921,4,EM,1,100,RB
1672334088.909323,1867316.750,28921,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334088.960772,1867367.000,28921,4,EM,1,100,PS
1672334089.012476,1867417.500,28955,4,EM,1,100,RS
1672334089.064180,1867468.000,28955,4,EM,1,100,RB
1672334089.115884,1867518.500,28955,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334089.167588,1867569.000,28955,4,EM,1,100,PS
1672334089.219036,1867619.250,28985,4,EM,1,100,RS
1672334089.270484,1867669.500,28985,4,EM,1,100,RB
1672334089.321932,1867719.750,28985,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334089.373380,1867770.000,28985,4,EM,1,100,PS
1672334089.424828,1867820.250,29017,4,EM,1,100,RS
1672334089.476276,1867870.500,29017,4,EM,1,100,RB
1672334089.527724,1867920.750,29017,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334089.579172,1867971.000,29017,4,EM,1,100,PS
1672334089.638299,1868028.750,29055,4,EM,1,100,RS
1672334089.697426,1868086.500,29055,4,EM,1,100,RB
1672334089.756553,1868144.250,29055,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334089.815680,1868202.000,29055,4,EM,1,100,PS
1672334089.867128,1868252.250,29086,4,EM,1,100,RS
1672334089.918576,1868302.500,29086,4,EM,1,100,RB
1672334089.970024,1868352.750,29086,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334090.021472,1868403.000,29086,4,EM,1,100,PS
1672334090.072920,1868453.250,29119,4,EM,1,100,RS
1672334090.124368,1868503.500,29119,4,EM,1,100,RB
1672334090.175816,1868553.750,29119,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334090.227264,1868604.000,29119,4,EM,1,100,PS
1672334090.278712,1868654.250,29150,4,EM,1,100,RS
1672334090.330160,1868704.500,29150,4,EM,1,100,RB
1672334090.381608,1868754.750,29150,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334090.433056,1868805.000,29150,4,EM,1,100,PS
1672334090.484504,1868855.250,29181,4,EM,1,100,RS
1672334090.535953,1868905.500,29181,4,EM,1,100,RB
1672334090.587400,1868955.750,29181,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334090.638849,1869006.000,29181,4,EM,1,100,PS
1672334090.690297,1869056.250,29213,4,EM,1,100,RS
1672334090.741745,1869106.500,29213,4,EM,1,100,RB
1672334090.793193,1869156.750,29213,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334090.844641,1869207.000,29213,4,EM,1,100,PS
1672334090.896089,1869257.250,29244,4,EM,1,100,RS
1672334090.947537,1869307.500,29244,4,EM,1,100,RB
1672334090.998985,1869357.750,29244,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334091.050433,1869408.000,29244,4,EM,1,100,PS
1672334091.101881,1869458.250,29277,4,EM,1,100,RS
1672334091.153329,1869508.500,29277,4,EM,1,100,RB
1672334091.204777,1869558.750,29277,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334091.256225,1869609.000,29277,4,EM,1,100,PS
1672334091.307673,1869659.250,29309,4,EM,1,100,RS
1672334091.359121,1869709.500,29309,4,EM,1,100,RB
1672334091.410569,1869759.750,29309,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334091.462018,1869810.000,29309,4,EM,1,100,PS
1672334091.513466,1869860.250,29339,4,EM,1,100,RS
1672334091.564914,1869910.500,29339,4,EM,1,100,RB
1672334091.616362,1869960.750,29339,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334091.667810,1870011.000,29339,4,EM,1,100,PS
1672334091.721306,1870063.250,29371,4,EM,1,100,RS
1672334091.774801,1870115.500,29371,4,EM,1,100,RB
1672334091.828297,1870167.750,29371,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334091.881793,1870220.000,29371,4,EM,1,100,PS
1672334091.933241,1870270.250,29403,4,EM,1,100,RS
1672334091.984689,1870320.500,29403,4,EM,1,100,RB
1672334092.036137,1870370.750,29403,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334092.087585,1870421.000,29403,4,EM,1,100,PS
1672334092.139033,1870471.250,29435,4,EM,1,100,RS
1672334092.190481,1870521.500,29435,4,EM,1,100,RB
1672334092.241929,1870571.750,29435,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334092.293377,1870622.000,29435,4,EM,1,100,PS
1672334092.344825,1870672.250,29467,4,EM,1,100,RS
1672334092.396273,1870722.500,29467,4,EM,1,100,RB
1672334092.447721,1870772.750,29467,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334092.499169,1870823.000,29467,4,EM,1,100,PS
1672334092.550617,1870873.250,29497,4,EM,1,100,RS
1672334092.602066,1870923.500,29497,4,EM,1,100,RB
1672334092.653514,1870973.750,29497,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334092.704962,1871024.000,29497,4,EM,1,100,PS
1672334092.756410,1871074.250,29531,4,EM,1,100,RS
1672334092.807858,1871124.500,29531,4,EM,1,100,RB
1672334092.859306,1871174.750,29531,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334092.910754,1871225.000,29531,4,EM,1,100,PS
1672334092.964250,1871277.250,29564,4,EM,1,100,RS
1672334093.017745,1871329.500,29564,4,EM,1,100,RB
1672334093.071241,1871381.750,29564,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334093.124737,1871434.000,29564,4,EM,1,100,PS
1672334093.176185,1871484.250,29595,4,EM,1,100,RS
1672334093.227633,1871534.500,29595,4,EM,1,100,RB
1672334093.279081,1871584.750,29595,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334093.330529,1871635.000,29595,4,EM,1,100,PS
1672334093.382233,1871685.500,29626,4,EM,1,100,RS
1672334093.433937,1871736.000,29626,4,EM,1,100,RB
1672334093.485641,1871786.500,29626,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334093.537345,1871837.000,29626,4,EM,1,100,PS
1672334093.588793,1871887.250,29657,4,EM,1,100,RS
1672334093.640241,1871937.500,29657,4,EM,1,100,RB
1672334093.691689,1871987.750,29657,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334093.743137,1872038.000,29657,4,EM,1,100,PS
1672334093.794585,1872088.250,29688,4,EM,1,100,RS
1672334093.846034,1872138.500,29688,4,EM,1,100,RB
1672334093.897482,1872188.750,29688,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334093.948930,1872239.000,29688,4,EM,1,100,PS
1672334094.000378,1872289.250,29722,4,EM,1,100,RS
1672334094.051826,1872339.500,29722,4,EM,1,100,RB
1672334094.103274,1872389.750,29722,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334094.154722,1872440.000,29722,4,EM,1,100,PS
1672334094.206170,1872490.250,29753,4,EM,1,100,RS
1672334094.257618,1872540.500,29753,4,EM,1,100,RB
1672334094.309066,1872590.750,29753,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334094.360514,1872641.000,29753,4,EM,1,100,PS
1672334094.411962,1872691.250,29784,4,EM,1,100,RS
1672334094.463410,1872741.500,29784,4,EM,1,100,RB
1672334094.514858,1872791.750,29784,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334094.566306,1872842.000,29784,4,EM,1,100,PS
1672334094.618011,1872892.500,29816,4,EM,1,100,RS
1672334094.669714,1872943.000,29816,4,EM,1,100,RB
1672334094.721418,1872993.500,29816,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334094.773123,1873044.000,29816,4,EM,1,100,PS
1672334094.824315,1873094.000,29846,4,EM,1,100,RS
1672334094.875507,1873144.000,29846,4,EM,1,100,RB
1672334094.926699,1873194.000,29846,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334094.977891,1873244.000,29846,4,EM,1,100,PS
1672334095.029339,1873294.250,29887,4,EM,1,100,RS
1672334095.080787,1873344.500,29887,4,EM,1,100,RB
1672334095.132235,1873394.750,29887,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334095.183683,1873445.000,29887,4,EM,1,100,PS
1672334095.235131,1873495.250,29917,4,EM,1,100,RS
1672334095.286579,1873545.500,29917,4,EM,1,100,RB
1672334095.338027,1873595.750,29917,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334095.389475,1873646.000,29917,4,EM,1,100,PS
1672334095.440923,1873696.250,29949,4,EM,1,100,RS
1672334095.492372,1873746.500,29949,4,EM,1,100,RB
1672334095.543819,1873796.750,29949,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334095.595268,1873847.000,29949,4,EM,1,100,PS
1672334095.646716,1873897.250,29980,4,EM,1,100,RS
1672334095.698164,1873947.500,29980,4,EM,1,100,RB
1672334095.749612,1873997.750,29980,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334095.801060,1874048.000,29980,4,EM,1,100,PS
1672334095.852508,1874098.250,30011,4,EM,1,100,RS
1672334095.903956,1874148.500,30011,4,EM,1,100,RB
1672334095.955404,1874198.750,30011,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334096.006852,1874249.000,30011,4,EM,1,100,PS
1672334096.058300,1874299.250,30045,4,EM,1,100,RS
1672334096.109748,1874349.500,30045,4,EM,1,100,RB
1672334096.161196,1874399.750,30045,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334096.212644,1874450.000,30045,4,EM,1,100,PS
1672334096.264092,1874500.250,30078,4,EM,1,100,RS
1672334096.315540,1874550.500,30078,4,EM,1,100,RB
1672334096.366988,1874600.750,30078,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334096.418437,1874651.000,30078,4,EM,1,100,PS
1672334096.469885,1874701.250,30109,4,EM,1,100,RS
1672334096.521333,1874751.500,30109,4,EM,1,100,RB
1672334096.572781,1874801.750,30109,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334096.624229,1874852.000,30109,4,EM,1,100,PS
1672334096.675933,1874902.500,30140,4,EM,1,100,RS
1672334096.727637,1874953.000,30140,4,EM,1,100,RB
1672334096.779341,1875003.500,30140,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334096.831045,1875054.000,30140,4,EM,1,100,PS
1672334096.882493,1875104.250,30171,4,EM,1,100,RS
1672334096.933941,1875154.500,30171,4,EM,1,100,RB
1672334096.985389,1875204.750,30171,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334097.036837,1875255.000,30171,4,EM,1,100,PS
1672334097.088285,1875305.250,30204,4,EM,1,100,RS
1672334097.139733,1875355.500,30204,4,EM,1,100,RB
1672334097.191181,1875405.750,30204,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334097.242629,1875456.000,30204,4,EM,1,100,PS
1672334097.294077,1875506.250,30236,4,EM,1,100,RS
1672334097.345526,1875556.500,30236,4,EM,1,100,RB
1672334097.396974,1875606.750,30236,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334097.448421,1875657.000,30236,4,EM,1,100,PS
1672334097.499870,1875707.250,30266,4,EM,1,100,RS
1672334097.551318,1875757.500,30266,4,EM,1,100,RB
1672334097.602766,1875807.750,30266,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334097.654214,1875858.000,30266,4,EM,1,100,PS
1672334097.705662,1875908.250,30298,4,EM,1,100,RS
1672334097.757110,1875958.500,30298,4,EM,1,100,RB
1672334097.808558,1876008.750,30298,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334097.860006,1876059.000,30298,4,EM,1,100,PS
1672334097.911710,1876109.500,30331,4,EM,1,100,RS
1672334097.963414,1876160.000,30331,4,EM,1,100,RB
1672334098.015118,1876210.500,30331,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334098.066822,1876261.000,30331,4,EM,1,100,PS
1672334098.118270,1876311.250,30362,4,EM,1,100,RS
1672334098.169718,1876361.500,30362,4,EM,1,100,RB
1672334098.221166,1876411.750,30362,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334098.272614,1876462.000,30362,4,EM,1,100,PS
1672334098.324062,1876512.250,30394,4,EM,1,100,RS
1672334098.375510,1876562.500,30394,4,EM,1,100,RB
1672334098.426959,1876612.750,30394,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334098.478407,1876663.000,30394,4,EM,1,100,PS
1672334098.529855,1876713.250,30424,4,EM,1,100,RS
1672334098.581303,1876763.500,30424,4,EM,1,100,RB
1672334098.632751,1876813.750,30424,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334098.684199,1876864.000,30424,4,EM,1,100,PS
1672334098.735647,1876914.250,30456,4,EM,1,100,RS
1672334098.787095,1876964.500,30456,4,EM,1,100,RB
1672334098.838543,1877014.750,30456,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334098.889991,1877065.000,30456,4,EM,1,100,PS
1672334098.941439,1877115.250,30489,4,EM,1,100,RS
1672334098.992887,1877165.500,30489,4,EM,1,100,RB
1672334099.044335,1877215.750,30489,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334099.095783,1877266.000,30489,4,EM,1,100,PS
1672334099.147231,1877316.250,30520,4,EM,1,100,RS
1672334099.198679,1877366.500,30520,4,EM,1,100,RB
1672334099.250128,1877416.750,30520,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334099.301575,1877467.000,30520,4,EM,1,100,PS
1672334099.353024,1877517.250,30551,4,EM,1,100,RS
1672334099.404472,1877567.500,30551,4,EM,1,100,RB
1672334099.455920,1877617.750,30551,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334099.507368,1877668.000,30551,4,EM,1,100,PS
1672334099.558816,1877718.250,30584,4,EM,1,100,RS
1672334099.610264,1877768.500,30584,4,EM,1,100,RB
1672334099.661712,1877818.750,30584,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334099.713160,1877869.000,30584,4,EM,1,100,PS
1672334099.764608,1877919.250,30616,4,EM,1,100,RS
1672334099.816056,1877969.500,30616,4,EM,1,100,RB
1672334099.867504,1878019.750,30616,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334099.918952,1878070.000,30616,4,EM,1,100,PS
1672334099.970400,1878120.250,30649,4,EM,1,100,RS
1672334100.021848,1878170.500,30649,4,EM,1,100,RB
1672334100.073296,1878220.750,30649,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334100.124744,1878271.000,30649,4,EM,1,100,PS
1672334100.194878,1878339.500,30669,4,EM,1,100,RS
1672334100.265011,1878408.000,30669,4,EM,1,100,RB
1672334100.335144,1878476.500,30669,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672334100.405277,1878545.000,30669,4,EM,1,100,PS
1672334100.456725,1878595.250,30700,4,EM,1,100,RS
