LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1672332940.372869,745526.000,50394,1,EA,1,100,0.169956
1672332940.440954,745592.500,50409,2,EA,1,100,0.169972
1672332940.509039,745659.000,50409,2,EA,1,100,0.169993
1672332940.575589,745724.000,50427,1,EA,1,100,0.170010
1672332940.642139,745789.000,50442,2,EA,1,100,0.170022
1672332940.708689,745854.000,50442,2,EA,1,100,0.170010
1672332940.775239,745919.000,50458,1,EA,1,100,0.169964
1672332940.841276,745983.500,50473,2,EA,1,100,0.169964
1672332940.907314,746048.000,50473,2,EA,1,100,0.170026
1672332940.973864,746113.000,50490,2,EA,1,100,0.170064
1672332941.040413,746178.000,50490,2,EA,1,100,0.170093
1672332941.106963,746243.000,50507,1,EA,1,100,0.170072
1672332941.173001,746307.500,50522,2,EA,1,100,0.170155
1672332941.239039,746372.000,50522,2,EA,1,100,0.170126
1672332941.305588,746437.000,50538,1,EA,1,100,0.170143
1672332941.372650,746502.500,50554,2,EA,1,100,0.170068
1672332941.439712,746568.000,50554,2,EA,1,100,0.170010
1672332941.507285,746634.000,50569,1,EA,1,100,0.169931
1672332941.574347,746699.500,50585,2,EA,1,100,0.169968
1672332941.641409,746765.000,50585,2,EA,1,100,0.170076
1672332941.707958,746830.000,50600,1,EA,1,100,0.170093
1672332941.773826,746894.333,50623,3,EA,1,100,0.170126
1672332941.839693,746958.667,50623,3,EA,1,100,0.170105
1672332941.905560,747023.000,50623,3,EA,1,100,0.170093
1672332941.972110,747088.000,50641,2,EA,1,100,0.170109
1672332942.038659,747153.000,50641,2,EA,1,100,0.170064
1672332942.106233,747219.000,50657,1,EA,1,100,0.170043
1672332942.173806,747285.000,50672,2,EA,1,100,0.170113
1672332942.241380,747351.000,50672,2,EA,1,100,0.170076
1672332942.307930,747416.000,50689,1,EA,1,100,0.170051
1672332942.374480,747481.000,50703,2,EA,1,100,0.170030
1672332942.441029,747546.000,50703,2,EA,1,100,0.170138
1672332942.507579,747611.000,50719,1,EA,1,100,0.170167
1672332942.573617,747675.500,50735,2,EA,1,100,0.170068
1672332942.639655,747740.000,50735,2,EA,1,100,0.169997
1672332942.705181,747804.000,50751,1,EA,1,100,0.169931
1672332942.773266,747870.500,50766,2,EA,1,100,0.170039
1672332942.841352,747937.000,50766,2,EA,1,100,0.170018
1672332942.907901,748002.000,50782,2,EA,1,100,0.169960
1672332942.974451,748067.000,50782,2,EA,1,100,0.170059
1672332943.039977,748131.000,50799,1,EA,1,100,0.170084
1672332943.106527,748196.000,50815,2,EA,1,100,0.170093
1672332943.173076,748261.000,50815,2,EA,1,100,0.170043
1672332943.238602,748325.000,50830,1,EA,1,100,0.170030
1672332943.305152,748390.000,50846,2,EA,1,100,0.169985
1672332943.371702,748455.000,50846,2,EA,1,100,0.170072
1672332943.437227,748519.000,50861,1,EA,1,100,0.170155
1672332943.504289,748584.500,50879,2,EA,1,100,0.170147
1672332943.571351,748650.000,50879,2,EA,1,100,0.170122
1672332943.636877,748714.000,50895,1,EA,1,100,0.170217
1672332943.704450,748780.000,50911,2,EA,1,100,0.170184
1672332943.772024,748846.000,50911,2,EA,1,100,0.170151
1672332943.840621,748913.000,50925,1,EA,1,100,0.170126
1672332943.907171,748978.000,50942,2,EA,1,100,0.170022
1672332943.973721,749043.000,50942,2,EA,1,100,0.170006
1672332944.039758,749107.500,50959,2,EA,1,100,0.170163
1672332944.105796,749172.000,50959,2,EA,1,100,0.170151
1672332944.171322,749236.000,50975,1,EA,1,100,0.170113
1672332944.237872,749301.000,50990,2,EA,1,100,0.170163
1672332944.304422,749366.000,50990,2,EA,1,100,0.170163
1672332944.370971,749431.000,51006,1,EA,1,100,0.170217
1672332944.439057,749497.500,51021,2,EA,1,100,0.170167
1672332944.507142,749564.000,51021,2,EA,1,100,0.170122
1672332944.573692,749629.000,51037,1,EA,1,100,0.170118
1672332944.640242,749694.000,51054,2,EA,1,100,0.170055
1672332944.706792,749759.000,51054,2,EA,1,100,0.170101
1672332944.773341,749824.000,51070,1,EA,1,100,0.170197
1672332944.840915,749890.000,51085,2,EA,1,100,0.170113
1672332944.908489,749956.000,51085,2,EA,1,100,0.170105
1672332944.975038,750021.000,51102,2,EA,1,100,0.170113
1672332945.041588,750086.000,51102,2,EA,1,100,0.170093
1672332945.107114,750150.000,51119,1,EA,1,100,0.170084
1672332945.174176,750215.500,51134,2,EA,1,100,0.170143
1672332945.241237,750281.000,51134,2,EA,1,100,0.170122
1672332945.306763,750345.000,51150,1,EA,1,100,0.170130
1672332945.373313,750410.000,51166,2,EA,1,100,0.170155
1672332945.439862,750475.000,51166,2,EA,1,100,0.170155
1672332945.506412,750540.000,51181,1,EA,1,100,0.170226
1672332945.571938,750604.000,51197,2,EA,1,100,0.170197
1672332945.637464,750668.000,51197,2,EA,1,100,0.170155
1672332945.704014,750733.000,51212,1,EA,1,100,0.170118
1672332945.770563,750798.000,51228,2,EA,1,100,0.170134
1672332945.837113,750863.000,51228,2,EA,1,100,0.170172
1672332945.903663,750928.000,51244,2,EA,1,100,0.170147
1672332945.970213,750993.000,51244,2,EA,1,100,0.170163
1672332946.035738,751057.000,51262,1,EA,1,100,0.170209
1672332946.102288,751122.000,51278,2,EA,1,100,0.170184
1672332946.168838,751187.000,51278,2,EA,1,100,0.170217
1672332946.234364,751251.000,51294,1,EA,1,100,0.170246
1672332946.300914,751316.000,51310,2,EA,1,100,0.170267
1672332946.367463,751381.000,51310,2,EA,1,100,0.170263
1672332946.432989,751445.000,51326,1,EA,1,100,0.170213
1672332946.499539,751510.000,51341,2,EA,1,100,0.170205
1672332946.566089,751575.000,51341,2,EA,1,100,0.170217
1672332946.632638,751640.000,51357,1,EA,1,100,0.170172
1672332946.698676,751704.500,51372,2,EA,1,100,0.170263
1672332946.764714,751769.000,51372,2,EA,1,100,0.170296
1672332946.831776,751834.500,51388,2,EA,1,100,0.170338
1672332946.898837,751900.000,51388,2,EA,1,100,0.170259
1672332946.964363,751964.000,51404,1,EA,1,100,0.170238
1672332947.031595,752029.667,51426,3,EA,1,100,0.170238
1672332947.098828,752095.333,51426,3,EA,1,100,0.170230
1672332947.166060,752161.000,51426,3,EA,1,100,0.170259
1672332947.232610,752226.000,51441,1,EA,1,100,0.170309
1672332947.299160,752291.000,51458,2,EA,1,100,0.170288
1672332947.365709,752356.000,51458,2,EA,1,100,0.170342
1672332947.432259,752421.000,51472,2,EA,1,100,0.170296
1672332947.498809,752486.000,51472,2,EA,1,100,0.170276
1672332947.564335,752550.000,51488,1,EA,1,100,0.170221
1672332947.630372,752614.500,51506,2,EA,1,100,0.170234
1672332947.696410,752679.000,51506,2,EA,1,100,0.170201
1672332947.765007,752746.000,51522,1,EA,1,100,0.170180
1672332947.831045,752810.500,51536,2,EA,1,100,0.170301
1672332947.897083,752875.000,51536,2,EA,1,100,0.170263
1672332947.963633,752940.000,51553,1,EA,1,100,0.170255
1672332948.030183,753005.000,51570,2,EA,1,100,0.170288
1672332948.096732,753070.000,51570,2,EA,1,100,0.170242
1672332948.162258,753134.000,51586,1,EA,1,100,0.170205
1672332948.228808,753199.000,51602,2,EA,1,100,0.170271
1672332948.295358,753264.000,51602,2,EA,1,100,0.170334
1672332948.361396,753328.500,51617,2,EA,1,100,0.170334
1672332948.427433,753393.000,51617,2,EA,1,100,0.170326
1672332948.492959,753457.000,51632,1,EA,1,100,0.170367
1672332948.558997,753521.500,51649,2,EA,1,100,0.170438
1672332948.625035,753586.000,51649,2,EA,1,100,0.170417
1672332948.692608,753652.000,51664,1,EA,1,100,0.170413
1672332948.760694,753718.500,51679,2,EA,1,100,0.170301
1672332948.828779,753785.000,51679,2,EA,1,100,0.170217
1672332948.895329,753850.000,51696,1,EA,1,100,0.170246
1672332948.961879,753915.000,51715,2,EA,1,100,0.170305
1672332949.028429,753980.000,51715,2,EA,1,100,0.170259
1672332949.093954,754044.000,51730,1,EA,1,100,0.170342
1672332949.159480,754108.000,51746,2,EA,1,100,0.170234
1672332949.225006,754172.000,51746,2,EA,1,100,0.170276
1672332949.291044,754236.500,51761,2,EA,1,100,0.170421
1672332949.357082,754301.000,51761,2,EA,1,100,0.170492
1672332949.425679,754368.000,51777,1,EA,1,100,0.170488
1672332949.492741,754433.500,51792,2,EA,1,100,0.170463
1672332949.559803,754499.000,51792,2,EA,1,100,0.170330
1672332949.626352,754564.000,51809,1,EA,1,100,0.170230
1672332949.692902,754629.000,51823,2,EA,1,100,0.170338
1672332949.759452,754694.000,51823,2,EA,1,100,0.170363
1672332949.824978,754758.000,51839,1,EA,1,100,0.170313
1672332949.891016,754822.500,51857,2,EA,1,100,0.170251
1672332949.957053,754887.000,51857,2,EA,1,100,0.170255
1672332950.024627,754953.000,51875,1,EA,1,100,0.170292
1672332950.091177,755018.000,51890,2,EA,1,100,0.170342
1672332950.157726,755083.000,51890,2,EA,1,100,0.170388
1672332950.223764,755147.500,51906,2,EA,1,100,0.170392
1672332950.289802,755212.000,51906,2,EA,1,100,0.170363
1672332950.357375,755278.000,51921,1,EA,1,100,0.170342
1672332950.423413,755342.500,51937,2,EA,1,100,0.170350
1672332950.489451,755407.000,51937,2,EA,1,100,0.170405
1672332950.554977,755471.000,51952,1,EA,1,100,0.170405
1672332950.621015,755535.500,51968,2,EA,1,100,0.170451
1672332950.687052,755600.000,51968,2,EA,1,100,0.170480
1672332950.752578,755664.000,51983,1,EA,1,100,0.170467
1672332950.818872,755728.750,52002,4,EA,1,100,0.170425
1672332950.885166,755793.500,52002,4,EA,1,100,0.170425
1672332950.951460,755858.250,52002,4,EA,1,100,0.170342
1672332951.017754,755923.000,52002,4,EA,1,100,0.170451
1672332951.086351,755990.000,52019,1,EA,1,100,0.170563
1672332951.153413,756055.500,52034,2,EA,1,100,0.170484
1672332951.220474,756121.000,52034,2,EA,1,100,0.170355
1672332951.287024,756186.000,52050,1,EA,1,100,0.170296
1672332951.353062,756250.500,52066,2,EA,1,100,0.170367
1672332951.419100,756315.000,52066,2,EA,1,100,0.170380
1672332951.484625,756379.000,52081,1,EA,1,100,0.170451
1672332951.551687,756444.500,52097,2,EA,1,100,0.170513
1672332951.618749,756510.000,52097,2,EA,1,100,0.170505
1672332951.687346,756577.000,52112,1,EA,1,100,0.170451
1672332951.754408,756642.500,52128,2,EA,1,100,0.170421
1672332951.821470,756708.000,52128,2,EA,1,100,0.170517
1672332951.888019,756773.000,52143,1,EA,1,100,0.170563
1672332951.954057,756837.500,52162,2,EA,1,100,0.170517
1672332952.020095,756902.000,52162,2,EA,1,100,0.170467
1672332952.086133,756966.500,52176,2,EA,1,100,0.170463
1672332952.152170,757031.000,52176,2,EA,1,100,0.170471
1672332952.217696,757095.000,52192,1,EA,1,100,0.170501
1672332952.283905,757159.667,52213,3,EA,1,100,0.170488
1672332952.350113,757224.333,52213,3,EA,1,100,0.170476
1672332952.416322,757289.000,52213,3,EA,1,100,0.170421
1672332952.482871,757354.000,52229,1,EA,1,100,0.170430
1672332952.549421,757419.000,52245,2,EA,1,100,0.170521
1672332952.615971,757484.000,52245,2,EA,1,100,0.170542
1672332952.681497,757548.000,52261,1,EA,1,100,0.170567
1672332952.748046,757613.000,52276,2,EA,1,100,0.170580
1672332952.814596,757678.000,52276,2,EA,1,100,0.170551
1672332952.880634,757742.500,52292,2,EA,1,100,0.170592
1672332952.946672,757807.000,52292,2,EA,1,100,0.170551
1672332953.013222,757872.000,52309,1,EA,1,100,0.170572
1672332953.079259,757936.500,52325,2,EA,1,100,0.170643
1672332953.145297,758001.000,52325,2,EA,1,100,0.170743
1672332953.212871,758067.000,52340,1,EA,1,100,0.170806
1672332953.278908,758131.500,52357,2,EA,1,100,0.170760
1672332953.344946,758196.000,52357,2,EA,1,100,0.170743
1672332953.410984,758260.500,52371,2,EA,1,100,0.170793
1672332953.477022,758325.000,52371,2,EA,1,100,0.170764
1672332953.543572,758390.000,52387,1,EA,1,100,0.170764
1672332953.609097,758454.000,52405,2,EA,1,100,0.170772
1672332953.674623,758518.000,52405,2,EA,1,100,0.170722
1672332953.742197,758584.000,52421,1,EA,1,100,0.170747
1672332953.809771,758650.000,52435,2,EA,1,100,0.170651
1672332953.877344,758716.000,52435,2,EA,1,100,0.170659
1672332953.943894,758781.000,52452,1,EA,1,100,0.170730
1672332954.010444,758846.000,52469,2,EA,1,100,0.170793
1672332954.076993,758911.000,52469,2,EA,1,100,0.170810
1672332954.143543,758976.000,52485,1,EA,1,100,0.170751
1672332954.209581,759040.500,52501,2,EA,1,100,0.170743
1672332954.275619,759105.000,52501,2,EA,1,100,0.170797
1672332954.342680,759170.500,52516,2,EA,1,100,0.170881
1672332954.409742,759236.000,52516,2,EA,1,100,0.170806
1672332954.477315,759302.000,52531,1,EA,1,100,0.170751
1672332954.543865,759367.000,52548,2,EA,1,100,0.170776
1672332954.610415,759432.000,52548,2,EA,1,100,0.170734
1672332954.676965,759497.000,52563,1,EA,1,100,0.170709
1672332954.743002,759561.500,52578,2,EA,1,100,0.170709
1672332954.809040,759626.000,52578,2,EA,1,100,0.170663
1672332954.876614,759692.000,52593,1,EA,1,100,0.170726
1672332954.942652,759756.500,52612,2,EA,1,100,0.170743
1672332955.008689,759821.000,52612,2,EA,1,100,0.170676
1672332955.075239,759886.000,52627,1,EA,1,100,0.170668
1672332955.141277,759950.500,52643,2,EA,1,100,0.170693
1672332955.207315,760015.000,52643,2,EA,1,100,0.170730
1672332955.273865,760080.000,52658,2,EA,1,100,0.170739
1672332955.340414,760145.000,52658,2,EA,1,100,0.170751
1672332955.405940,760209.000,52676,1,EA,1,100,0.170860
1672332955.473514,760275.000,52691,2,EA,1,100,0.170789
1672332955.541087,760341.000,52691,2,EA,1,100,0.170764
1672332955.607637,760406.000,52708,1,EA,1,100,0.170755
1672332955.673675,760470.500,52722,2,EA,1,100,0.170597
1672332955.739713,760535.000,52722,2,EA,1,100,0.170643
1672332955.805238,760599.000,52738,2,EA,1,100,0.170676
1672332955.870764,760663.000,52738,2,EA,1,100,0.170739
1672332955.938338,760729.000,52754,1,EA,1,100,0.170776
1672332956.005912,760795.000,52772,2,EA,1,100,0.170785
1672332956.073485,760861.000,52772,2,EA,1,100,0.170793
1672332956.141059,760927.000,52787,1,EA,1,100,0.170810
1672332956.207608,760992.000,52803,2,EA,1,100,0.170835
1672332956.274158,761057.000,52803,2,EA,1,100,0.170663
1672332956.340708,761122.000,52818,1,EA,1,100,0.170626
1672332956.406746,761186.500,52834,2,EA,1,100,0.170659
1672332956.472784,761251.000,52834,2,EA,1,100,0.170743
1672332956.539333,761316.000,52849,1,EA,1,100,0.170764
1672332956.605883,761381.000,52865,2,EA,1,100,0.170768
1672332956.672433,761446.000,52865,2,EA,1,100,0.170764
1672332956.740006,761512.000,52880,1,EA,1,100,0.170760
1672332956.806556,761577.000,52896,2,EA,1,100,0.170776
1672332956.873106,761642.000,52896,2,EA,1,100,0.170772
1672332956.939656,761707.000,52914,2,EA,1,100,0.170764
1672332957.006205,761772.000,52914,2,EA,1,100,0.170818
1672332957.071731,761836.000,52930,1,EA,1,100,0.170852
1672332957.137769,761900.500,52946,2,EA,1,100,0.170743
1672332957.203807,761965.000,52946,2,EA,1,100,0.170697
1672332957.269333,762029.000,52963,1,EA,1,100,0.170684
1672332957.335882,762094.000,52978,2,EA,1,100,0.170760
1672332957.402432,762159.000,52978,2,EA,1,100,0.170835
1672332957.468982,762224.000,52994,1,EA,1,100,0.170839
1672332957.535190,762288.667,53015,3,EA,1,100,0.170797
1672332957.601399,762353.333,53015,3,EA,1,100,0.170697
1672332957.667607,762418.000,53015,3,EA,1,100,0.170672
1672332957.736205,762485.000,53030,1,EA,1,100,0.170810
1672332957.803266,762550.500,53045,2,EA,1,100,0.170839
1672332957.870328,762616.000,53045,2,EA,1,100,0.170797
1672332957.936877,762681.000,53061,1,EA,1,100,0.170768
1672332958.002915,762745.500,53079,2,EA,1,100,0.170734
1672332958.068953,762810.000,53079,2,EA,1,100,0.170701
1672332958.135503,762875.000,53094,2,EA,1,100,0.170605
1672332958.202053,762940.000,53094,2,EA,1,100,0.170617
1672332958.268602,763005.000,53111,1,EA,1,100,0.170676
1672332958.336688,763071.500,53127,2,EA,1,100,0.170693
1672332958.404773,763138.000,53127,2,EA,1,100,0.170668
1672332958.471323,763203.000,53143,1,EA,1,100,0.170655
1672332958.537873,763268.000,53159,2,EA,1,100,0.170697
1672332958.604423,763333.000,53159,2,EA,1,100,0.170730
1672332958.668925,763396.000,53175,1,EA,1,100,0.170764
1672332958.735474,763461.000,53189,2,EA,1,100,0.170852
1672332958.802024,763526.000,53189,2,EA,1,100,0.170877
1672332958.867550,763590.000,53205,1,EA,1,100,0.170936
1672332958.935635,763656.500,53223,2,EA,1,100,0.170827
1672332959.003721,763723.000,53223,2,EA,1,100,0.170785
1672332959.070271,763788.000,53239,2,EA,1,100,0.170776
1672332959.136820,763853.000,53239,2,EA,1,100,0.170789
1672332959.202346,763917.000,53254,1,EA,1,100,0.170827
1672332959.268896,763982.000,53270,2,EA,1,100,0.170848
1672332959.335446,764047.000,53270,2,EA,1,100,0.170831
1672332959.401995,764112.000,53285,1,EA,1,100,0.170843
1672332959.468033,764176.500,53303,2,EA,1,100,0.170864
1672332959.534071,764241.000,53303,2,EA,1,100,0.170894
1672332959.600621,764306.000,53319,1,EA,1,100,0.170919
1672332959.667171,764371.000,53334,2,EA,1,100,0.170806
1672332959.733720,764436.000,53334,2,EA,1,100,0.170839
1672332959.799246,764500.000,53349,1,EA,1,100,0.170864
1672332959.865796,764565.000,53366,2,EA,1,100,0.170856
1672332959.932346,764630.000,53366,2,EA,1,100,0.170885
1672332959.998895,764695.000,53383,2,EA,1,100,0.170894
1672332960.065445,764760.000,53383,2,EA,1,100,0.170889
1672332960.130971,764824.000,53399,1,EA,1,100,0.170877
1672332960.197521,764889.000,53414,2,EA,1,100,0.170885
1672332960.264070,764954.000,53414,2,EA,1,100,0.170952
1672332960.330620,765019.000,53430,1,EA,1,100,0.171057
1672332960.397170,765084.000,53445,2,EA,1,100,0.170982
1672332960.463720,765149.000,53445,2,EA,1,100,0.170965
1672332960.529245,765213.000,53463,1,EA,1,100,0.170944
1672332960.597843,765280.000,53478,2,EA,1,100,0.171087
1672332960.666440,765347.000,53478,2,EA,1,100,0.171082
1672332960.732990,765412.000,53494,1,EA,1,100,0.171061
1672332960.799028,765476.500,53509,2,EA,1,100,0.171032
1672332960.865066,765541.000,53509,2,EA,1,100,0.171032
1672332960.931103,765605.500,53526,2,EA,1,100,0.171091
1672332960.997141,765670.000,53526,2,EA,1,100,0.171120
1672332961.065739,765737.000,53543,1,EA,1,100,0.171095
1672332961.132800,765802.500,53558,2,EA,1,100,0.171019
1672332961.199862,765868.000,53558,2,EA,1,100,0.170969
1672332961.266412,765933.000,53574,1,EA,1,100,0.170978
1672332961.332961,765998.000,53590,2,EA,1,100,0.170982
1672332961.399511,766063.000,53590,2,EA,1,100,0.170969
1672332961.465037,766127.000,53607,1,EA,1,100,0.170982
1672332961.531075,766191.500,53623,2,EA,1,100,0.170906
1672332961.597113,766256.000,53623,2,EA,1,100,0.170881
1672332961.664686,766322.000,53638,1,EA,1,100,0.170923
1672332961.731748,766387.500,53654,2,EA,1,100,0.170940
1672332961.798810,766453.000,53654,2,EA,1,100,0.171003
1672332961.865359,766518.000,53669,1,EA,1,100,0.171099
1672332961.931909,766583.000,53688,2,EA,1,100,0.171024
1672332961.998459,766648.000,53688,2,EA,1,100,0.170994
1672332962.065008,766713.000,53702,2,EA,1,100,0.170978
1672332962.131558,766778.000,53702,2,EA,1,100,0.170898
1672332962.197084,766842.000,53718,1,EA,1,100,0.170881
1672332962.264146,766907.500,53734,2,EA,1,100,0.170902
1672332962.331207,766973.000,53734,2,EA,1,100,0.170877
1672332962.395709,767036.000,53750,1,EA,1,100,0.170927
1672332962.462259,767101.000,53764,2,EA,1,100,0.170948
1672332962.528809,767166.000,53764,2,EA,1,100,0.170906
1672332962.595359,767231.000,53781,1,EA,1,100,0.170965
1672332962.662932,767297.000,53796,2,EA,1,100,0.171049
1672332962.730506,767363.000,53796,2,EA,1,100,0.171116
1672332962.797567,767428.500,53817,2,EA,1,100,0.171116
1672332962.864629,767494.000,53817,2,EA,1,100,0.171154
1672332962.931179,767559.000,53835,2,EA,1,100,0.171158
1672332962.997728,767624.000,53835,2,EA,1,100,0.171116
1672332963.063254,767688.000,53851,1,EA,1,100,0.171087
1672332963.129804,767753.000,53866,2,EA,1,100,0.171188
1672332963.196354,767818.000,53866,2,EA,1,100,0.171137
1672332963.263927,767884.000,53884,2,EA,1,100,0.171230
1672332963.331501,767950.000,53884,2,EA,1,100,0.171213
1672332963.399075,768016.000,53899,1,EA,1,100,0.171103
1672332963.465624,768081.000,53915,2,EA,1,100,0.171078
1672332963.532174,768146.000,53915,2,EA,1,100,0.171141
1672332963.598724,768211.000,53931,1,EA,1,100,0.171108
1672332963.664762,768275.500,53946,2,EA,1,100,0.171137
1672332963.730799,768340.000,53946,2,EA,1,100,0.171066
1672332963.798373,768406.000,53961,1,EA,1,100,0.171087
1672332963.864411,768470.500,53978,2,EA,1,100,0.171099
1672332963.930449,768535.000,53978,2,EA,1,100,0.171158
