LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1672332710.902239,521399.000,15304,1,T1,1,100,33.321
1672332711.033290,521527.000,15321,1,T1,1,100,33.245
1672332711.166390,521657.000,15342,1,T1,1,100,33.283
1672332711.299489,521787.000,15357,1,T1,1,100,33.300
1672332711.432589,521917.000,15390,1,T1,1,100,33.272
1672332711.564664,522046.000,15408,1,T1,1,100,33.295
1672332711.696740,522175.000,15424,1,T1,1,100,33.305
1672332711.830863,522306.000,15440,1,T1,1,100,33.274
1672332711.966010,522438.000,15472,1,T1,1,100,33.331
1672332712.099110,522568.000,15488,1,T1,1,100,33.285
1672332712.230162,522696.000,15504,1,T1,1,100,33.265
1672332712.363261,522826.000,15537,1,T1,1,100,33.257
1672332712.496361,522956.000,15552,1,T1,1,100,33.324
1672332712.631508,523088.000,15568,1,T1,1,100,33.353
1672332712.763583,523217.000,15584,1,T1,1,100,33.294
1672332712.896683,523347.000,15614,1,T1,1,100,33.234
1672332713.028758,523476.000,15631,1,T1,1,100,33.243
1672332713.160834,523605.000,15646,1,T1,1,100,33.176
1672332713.293933,523735.000,15677,1,T1,1,100,33.218
1672332713.426009,523864.000,15695,1,T1,1,100,33.343
1672332713.560132,523995.000,15710,1,T1,1,100,33.290
1672332713.692208,524124.000,15727,1,T1,1,100,33.303
1672332713.824284,524253.000,15757,1,T1,1,100,33.308
1672332713.955335,524381.000,15772,1,T1,1,100,33.311
1672332714.088435,524511.000,15789,1,T1,1,100,33.276
1672332714.224606,524644.000,15819,1,T1,1,100,33.439
1672332714.357705,524774.000,15835,1,T1,1,100,33.438
1672332714.489781,524903.000,15853,1,T1,1,100,33.296
1672332714.621856,525032.000,15870,1,T1,1,100,33.270
1672332714.755980,525163.000,15901,1,T1,1,100,33.259
1672332714.892151,525296.000,15917,1,T1,1,100,33.289
1672332715.024226,525425.000,15933,1,T1,1,100,33.373
1672332715.157326,525555.000,15963,1,T1,1,100,33.374
1672332715.288378,525683.000,15979,1,T1,1,100,33.375
1672332715.421477,525813.000,15997,1,T1,1,100,33.304
1672332715.554576,525943.000,16015,1,T1,1,100,33.202
1672332715.687676,526073.000,16048,1,T1,1,100,33.300
1672332715.820776,526203.000,16063,1,T1,1,100,33.307
1672332715.952851,526332.000,16079,1,T1,1,100,33.417
1672332716.084927,526461.000,16095,1,T1,1,100,33.393
1672332716.218026,526591.000,16125,1,T1,1,100,33.276
1672332716.351125,526721.000,16147,1,T1,1,100,33.297
1672332716.483201,526850.000,16164,1,T1,1,100,33.270
1672332716.616301,526980.000,16180,1,T1,1,100,33.330
1672332716.748376,527109.000,16196,1,T1,1,100,33.320
1672332716.884547,527242.000,16226,1,T1,1,100,33.351
1672332717.018671,527373.000,16243,1,T1,1,100,33.329
1672332717.150746,527502.000,16258,1,T1,1,100,33.249
1672332717.283846,527632.000,16291,1,T1,1,100,33.320
1672332717.414897,527760.000,16309,1,T1,1,100,33.280
1672332717.551068,527893.000,16324,1,T1,1,100,33.299
1672332717.684168,528023.000,16341,1,T1,1,100,33.271
1672332717.817267,528153.000,16371,1,T1,1,100,33.259
1672332717.950367,528283.000,16386,1,T1,1,100,33.183
1672332718.083466,528413.000,16405,1,T1,1,100,33.256
1672332718.216566,528543.000,16435,1,T1,1,100,33.288
1672332718.347617,528671.000,16451,1,T1,1,100,33.337
1672332718.480717,528801.000,16469,1,T1,1,100,33.323
1672332718.615864,528933.000,16484,1,T1,1,100,33.353
1672332718.748963,529063.000,16515,1,T1,1,100,33.259
1672332718.880015,529191.000,16531,1,T1,1,100,33.254
1672332719.013115,529321.000,16547,1,T1,1,100,33.323
1672332719.148262,529453.000,16577,1,T1,1,100,33.317
1672332719.283409,529585.000,16593,1,T1,1,100,33.350
1672332719.415485,529714.000,16611,1,T1,1,100,33.329
1672332719.548584,529844.000,16627,1,T1,1,100,33.355
1672332719.680660,529973.000,16658,1,T1,1,100,33.331
1672332719.814783,530104.000,16673,1,T1,1,100,33.356
1672332719.948906,530235.000,16689,1,T1,1,100,33.296
1672332720.082006,530365.000,16722,1,T1,1,100,33.376
1672332720.215105,530495.000,16737,1,T1,1,100,33.305
1672332720.347181,530624.000,16754,1,T1,1,100,33.309
1672332720.479256,530753.000,16771,1,T1,1,100,33.311
1672332720.612356,530883.000,16804,1,T1,1,100,33.312
1672332720.745455,531013.000,16820,1,T1,1,100,33.312
1672332720.879579,531144.000,16835,1,T1,1,100,33.312
1672332721.012678,531274.000,16866,1,T1,1,100,33.312
1672332721.144754,531403.000,16882,1,T1,1,100,33.277
1672332721.276829,531532.000,16897,1,T1,1,100,33.297
1672332721.410953,531663.000,16914,1,T1,1,100,33.448
1672332721.547124,531796.000,16953,1,T1,1,100,33.442
1672332721.679199,531925.000,16969,1,T1,1,100,33.475
1672332721.811275,532054.000,16985,1,T1,1,100,33.383
1672332721.944374,532184.000,17000,1,T1,1,100,33.237
1672332722.077474,532314.000,17017,1,T1,1,100,33.315
1672332722.210573,532444.000,17047,1,T1,1,100,33.349
1672332722.343673,532574.000,17063,1,T1,1,100,33.328
1672332722.476772,532704.000,17081,1,T1,1,100,33.319
1672332722.608848,532833.000,17112,1,T1,1,100,33.280
1672332722.740923,532962.000,17127,1,T1,1,100,33.228
1672332722.874023,533092.000,17143,1,T1,1,100,33.311
1672332723.007122,533222.000,17159,1,T1,1,100,33.383
1672332723.139198,533351.000,17189,1,T1,1,100,33.414
1672332723.271273,533480.000,17205,1,T1,1,100,33.392
1672332723.404373,533610.000,17223,1,T1,1,100,33.418
1672332723.537472,533740.000,17239,1,T1,1,100,33.323
1672332723.671596,533871.000,17270,1,T1,1,100,33.317
1672332723.806743,534003.000,17285,1,T1,1,100,33.385
1672332723.939842,534133.000,17301,1,T1,1,100,33.379
1672332724.070894,534261.000,17334,1,T1,1,100,33.377
1672332724.207065,534394.000,17349,1,T1,1,100,33.447
1672332724.340164,534524.000,17366,1,T1,1,100,33.371
1672332724.473264,534654.000,17398,1,T1,1,100,33.373
1672332724.606363,534784.000,17413,1,T1,1,100,33.410
1672332724.738439,534913.000,17430,1,T1,1,100,33.390
1672332724.874610,535046.000,17445,1,T1,1,100,33.417
1672332725.006685,535175.000,17476,1,T1,1,100,33.322
1672332725.139785,535305.000,17492,1,T1,1,100,33.317
1672332725.272885,535435.000,17507,1,T1,1,100,33.279
1672332725.404960,535564.000,17540,1,T1,1,100,33.404
1672332725.537036,535693.000,17556,1,T1,1,100,33.459
1672332725.670135,535823.000,17572,1,T1,1,100,33.482
1672332725.805282,535955.000,17588,1,T1,1,100,33.457
1672332725.940429,536087.000,17619,1,T1,1,100,33.339
1672332726.072505,536216.000,17634,1,T1,1,100,33.360
1672332726.203557,536344.000,17650,1,T1,1,100,33.368
1672332726.336656,536474.000,17683,1,T1,1,100,33.372
1672332726.471803,536606.000,17698,1,T1,1,100,33.409
1672332726.605927,536737.000,17714,1,T1,1,100,33.425
1672332726.739026,536867.000,17730,1,T1,1,100,33.397
1672332726.872126,536997.000,17751,1,T1,1,100,33.384
1672332727.004201,537126.000,17782,1,T1,1,100,33.273
1672332727.139349,537258.000,17797,1,T1,1,100,33.331
1672332727.271424,537387.000,17813,1,T1,1,100,33.356
1672332727.404524,537517.000,17831,1,T1,1,100,33.260
1672332727.536599,537646.000,17863,1,T1,1,100,33.254
1672332727.668675,537775.000,17880,1,T1,1,100,33.287
1672332727.801774,537905.000,17895,1,T1,1,100,33.337
1672332727.934874,538035.000,17926,1,T1,1,100,33.323
1672332728.068997,538166.000,17942,1,T1,1,100,33.459
1672332728.205168,538299.000,17957,1,T1,1,100,33.411
1672332728.337244,538428.000,17974,1,T1,1,100,33.320
1672332728.469319,538557.000,18008,1,T1,1,100,33.457
1672332728.602419,538687.000,18023,1,T1,1,100,33.375
1672332728.737566,538819.000,18040,1,T1,1,100,33.375
1672332728.871689,538950.000,18070,1,T1,1,100,33.375
1672332729.005812,539081.000,18086,1,T1,1,100,33.304
1672332729.135840,539208.000,18102,1,T1,1,100,33.309
1672332729.270988,539340.000,18117,1,T1,1,100,33.240
1672332729.403063,539469.000,18150,1,T1,1,100,33.281
1672332729.536162,539599.000,18166,1,T1,1,100,33.405
1672332729.669262,539729.000,18182,1,T1,1,100,33.353
1672332729.801337,539858.000,18212,1,T1,1,100,33.330
1672332729.933413,539987.000,18228,1,T1,1,100,33.214
1672332730.066513,540117.000,18246,1,T1,1,100,33.163
1672332730.199612,540247.000,18262,1,T1,1,100,33.283
1672332730.332711,540377.000,18295,1,T1,1,100,33.371
1672332730.465811,540507.000,18312,1,T1,1,100,33.444
1672332730.596863,540635.000,18328,1,T1,1,100,33.547
1672332730.729962,540765.000,18359,1,T1,1,100,33.449
1672332730.863062,540895.000,18374,1,T1,1,100,33.301
1672332730.995137,541024.000,18391,1,T1,1,100,33.343
1672332731.128237,541154.000,18406,1,T1,1,100,33.361
1672332731.261336,541284.000,18437,1,T1,1,100,33.369
1672332731.393412,541413.000,18455,1,T1,1,100,33.408
1672332731.529583,541546.000,18470,1,T1,1,100,33.354
1672332731.661659,541675.000,18501,1,T1,1,100,33.295
1672332731.794758,541805.000,18517,1,T1,1,100,33.305
1672332731.926833,541934.000,18534,1,T1,1,100,33.345
1672332732.059933,542064.000,18556,1,T1,1,100,33.326
1672332732.194056,542195.000,18571,1,T1,1,100,33.460
1672332732.328180,542326.000,18604,1,T1,1,100,33.447
1672332732.460255,542455.000,18620,1,T1,1,100,33.406
1672332732.593355,542585.000,18635,1,T1,1,100,33.389
1672332732.725430,542714.000,18652,1,T1,1,100,33.452
1672332732.856482,542842.000,18682,1,T1,1,100,33.408
1672332732.989582,542972.000,18698,1,T1,1,100,33.425
1672332733.124729,543104.000,18714,1,T1,1,100,33.432
1672332733.258852,543235.000,18747,1,T1,1,100,33.364
1672332733.391951,543365.000,18764,1,T1,1,100,33.370
1672332733.524027,543494.000,18780,1,T1,1,100,33.373
1672332733.658150,543625.000,18796,1,T1,1,100,33.410
1672332733.793298,543757.000,18826,1,T1,1,100,33.496
1672332733.925373,543886.000,18842,1,T1,1,100,33.427
1672332734.058472,544016.000,18858,1,T1,1,100,33.362
1672332734.191572,544146.000,18888,1,T1,1,100,33.334
1672332734.323647,544275.000,18905,1,T1,1,100,33.357
1672332734.458795,544407.000,18922,1,T1,1,100,33.403
1672332734.591894,544537.000,18938,1,T1,1,100,33.493
1672332734.724994,544667.000,18969,1,T1,1,100,33.426
1672332734.858093,544797.000,18984,1,T1,1,100,33.362
1672332734.989145,544925.000,19001,1,T1,1,100,33.405
1672332735.121220,545054.000,19031,1,T1,1,100,33.352
1672332735.254320,545184.000,19046,1,T1,1,100,33.436
1672332735.389467,545316.000,19065,1,T1,1,100,33.508
1672332735.523590,545447.000,19080,1,T1,1,100,33.432
1672332735.657714,545578.000,19099,1,T1,1,100,33.435
1672332735.787742,545705.000,19129,1,T1,1,100,33.401
1672332735.920841,545835.000,19144,1,T1,1,100,33.386
1672332736.057012,545968.000,19161,1,T1,1,100,33.380
1672332736.190111,546098.000,19176,1,T1,1,100,33.413
1672332736.322187,546227.000,19209,1,T1,1,100,33.462
1672332736.456310,546358.000,19225,1,T1,1,100,33.377
1672332736.588386,546487.000,19240,1,T1,1,100,33.376
1672332736.721485,546617.000,19271,1,T1,1,100,33.340
1672332736.854585,546747.000,19287,1,T1,1,100,33.431
1672332736.987684,546877.000,19303,1,T1,1,100,33.399
1672332737.120784,547007.000,19319,1,T1,1,100,33.315
1672332737.251836,547135.000,19357,1,T1,1,100,33.384
1672332737.384935,547265.000,19374,1,T1,1,100,33.379
1672332737.518034,547395.000,19392,1,T1,1,100,33.341
1672332737.650110,547524.000,19423,1,T1,1,100,33.360
1672332737.782186,547653.000,19438,1,T1,1,100,33.404
1672332737.916309,547784.000,19454,1,T1,1,100,33.388
1672332738.046337,547911.000,19470,1,T1,1,100,33.451
1672332738.182508,548044.000,19500,1,T1,1,100,33.408
1672332738.314584,548173.000,19517,1,T1,1,100,33.354
1672332738.447683,548303.000,19534,1,T1,1,100,33.366
1672332738.579759,548432.000,19565,1,T1,1,100,33.371
1672332738.712858,548562.000,19581,1,T1,1,100,33.373
1672332738.846981,548693.000,19598,1,T1,1,100,33.339
1672332738.981105,548824.000,19615,1,T1,1,100,33.359
1672332739.113180,548953.000,19645,1,T1,1,100,33.368
1672332739.245256,549082.000,19660,1,T1,1,100,33.408
1672332739.379379,549213.000,19679,1,T1,1,100,33.425
1672332739.510431,549341.000,19709,1,T1,1,100,33.396
1672332739.643530,549471.000,19725,1,T1,1,100,33.420
1672332739.776630,549601.000,19741,1,T1,1,100,33.394
1672332739.908705,549730.000,19756,1,T1,1,100,33.383
1672332740.041805,549860.000,19787,1,T1,1,100,33.343
1672332740.173881,549989.000,19803,1,T1,1,100,33.326
1672332740.308004,550120.000,19819,1,T1,1,100,33.425
1672332740.444175,550253.000,19851,1,T1,1,100,33.432
1672332740.576251,550382.000,19869,1,T1,1,100,33.471
1672332740.707302,550510.000,19885,1,T1,1,100,33.416
1672332740.840402,550640.000,19901,1,T1,1,100,33.357
1672332740.972477,550769.000,19932,1,T1,1,100,33.438
1672332741.107625,550901.000,19947,1,T1,1,100,33.402
1672332741.241748,551032.000,19963,1,T1,1,100,33.422
1672332741.373823,551161.000,19996,1,T1,1,100,33.360
1672332741.506923,551291.000,20011,1,T1,1,100,33.369
1672332741.638999,551420.000,20028,1,T1,1,100,33.372
1672332741.772098,551550.000,20043,1,T1,1,100,33.445
1672332741.905197,551680.000,20074,1,T1,1,100,33.476
1672332742.037273,551809.000,20090,1,T1,1,100,33.490
1672332742.169349,551938.000,20105,1,T1,1,100,33.460
1672332742.303472,552069.000,20140,1,T1,1,100,33.376
1672332742.433500,552196.000,20156,1,T1,1,100,33.446
1672332742.566599,552326.000,20176,1,T1,1,100,33.512
1672332742.702770,552459.000,20193,1,T1,1,100,33.434
1672332742.835870,552589.000,20223,1,T1,1,100,33.436
1672332742.967945,552718.000,20239,1,T1,1,100,33.401
1672332743.100021,552847.000,20255,1,T1,1,100,33.386
1672332743.234144,552978.000,20286,1,T1,1,100,33.415
1672332743.370315,553111.000,20303,1,T1,1,100,33.499
1672332743.503415,553241.000,20319,1,T1,1,100,33.429
1672332743.636514,553371.000,20335,1,T1,1,100,33.363
1672332743.769614,553501.000,20365,1,T1,1,100,33.441
1672332743.900665,553629.000,20381,1,T1,1,100,33.439
1672332744.033765,553759.000,20397,1,T1,1,100,33.367
1672332744.166864,553889.000,20413,1,T1,1,100,33.443
1672332744.298940,554018.000,20446,1,T1,1,100,33.440
1672332744.431015,554147.000,20461,1,T1,1,100,33.297
1672332744.565139,554278.000,20477,1,T1,1,100,33.341
1672332744.697214,554407.000,20508,1,T1,1,100,33.360
1672332744.830314,554537.000,20523,1,T1,1,100,33.475
1672332744.963413,554667.000,20540,1,T1,1,100,33.489
1672332745.096513,554797.000,20557,1,T1,1,100,33.460
1672332745.228588,554926.000,20588,1,T1,1,100,33.412
1672332745.361688,555056.000,20606,1,T1,1,100,33.320
1672332745.495811,555187.000,20621,1,T1,1,100,33.387
1672332745.629935,555318.000,20652,1,T1,1,100,33.415
1672332745.762010,555447.000,20668,1,T1,1,100,33.428
1672332745.894086,555576.000,20683,1,T1,1,100,33.504
1672332746.029233,555708.000,20700,1,T1,1,100,33.431
1672332746.162332,555838.000,20730,1,T1,1,100,33.364
1672332746.295432,555968.000,20746,1,T1,1,100,33.477
1672332746.428531,556098.000,20764,1,T1,1,100,33.490
1672332746.560607,556227.000,20795,1,T1,1,100,33.531
1672332746.693706,556357.000,20810,1,T1,1,100,33.513
1672332746.826806,556487.000,20826,1,T1,1,100,33.399
1672332746.959905,556617.000,20842,1,T1,1,100,33.456
1672332747.096076,556750.000,20872,1,T1,1,100,33.446
1672332747.228152,556879.000,20888,1,T1,1,100,33.512
1672332747.359204,557007.000,20906,1,T1,1,100,33.541
1672332747.492303,557137.000,20936,1,T1,1,100,33.518
1672332747.626426,557268.000,20955,1,T1,1,100,33.401
1672332747.761574,557400.000,20976,1,T1,1,100,33.422
1672332747.895697,557531.000,20992,1,T1,1,100,33.466
1672332748.027772,557660.000,21008,1,T1,1,100,33.521
1672332748.160872,557790.000,21023,1,T1,1,100,33.509
1672332748.296019,557922.000,21056,1,T1,1,100,33.468
1672332748.430142,558053.000,21072,1,T1,1,100,33.415
1672332748.563242,558183.000,21087,1,T1,1,100,33.392
1672332748.695317,558312.000,21104,1,T1,1,100,33.524
1672332748.827393,558441.000,21134,1,T1,1,100,33.511
1672332748.961516,558572.000,21152,1,T1,1,100,33.469
1672332749.093592,558701.000,21168,1,T1,1,100,33.487
1672332749.226691,558831.000,21201,1,T1,1,100,33.388
1672332749.362862,558964.000,21218,1,T1,1,100,33.451
1672332749.495962,559094.000,21234,1,T1,1,100,33.373
1672332749.628037,559223.000,21249,1,T1,1,100,33.409
1672332749.760113,559352.000,21280,1,T1,1,100,33.425
1672332749.894236,559483.000,21296,1,T1,1,100,33.397
1672332750.030407,559616.000,21312,1,T1,1,100,33.349
1672332750.164531,559747.000,21342,1,T1,1,100,33.435
1672332750.294559,559874.000,21359,1,T1,1,100,33.436
1672332750.426634,560003.000,21376,1,T1,1,100,33.543
1672332750.559734,560133.000,21392,1,T1,1,100,33.483
1672332750.692833,560263.000,21425,1,T1,1,100,33.457
1672332750.825933,560393.000,21440,1,T1,1,100,33.517
1672332750.958008,560522.000,21457,1,T1,1,100,33.507
1672332751.090084,560651.000,21487,1,T1,1,100,33.397
1672332751.224207,560782.000,21502,1,T1,1,100,33.349
1672332751.356283,560911.000,21521,1,T1,1,100,33.364
1672332751.489382,561041.000,21536,1,T1,1,100,33.335
1672332751.622482,561171.000,21569,1,T1,1,100,33.535
1672332751.753533,561299.000,21585,1,T1,1,100,33.551
1672332751.886633,561429.000,21600,1,T1,1,100,33.557
1672332752.019732,561559.000,21631,1,T1,1,100,33.596
1672332752.152832,561689.000,21647,1,T1,1,100,33.541
1672332752.290026,561823.000,21663,1,T1,1,100,33.518
1672332752.422102,561952.000,21681,1,T1,1,100,33.579
1672332752.554178,562081.000,21712,1,T1,1,100,33.569
1672332752.689325,562213.000,21727,1,T1,1,100,33.530
1672332752.822424,562343.000,21743,1,T1,1,100,33.478
1672332752.955524,562473.000,21781,2,T1,1,100,33.419
1672332753.088623,562603.000,21781,2,T1,1,100,33.465
1672332753.221723,562733.000,21812,1,T1,1,100,33.414
1672332753.357894,562866.000,21829,1,T1,1,100,33.427
1672332753.492017,562997.000,21845,1,T1,1,100,33.575
1672332753.624093,563126.000,21876,1,T1,1,100,33.532
1672332753.757192,563256.000,21891,1,T1,1,100,33.549
1672332753.890291,563386.000,21907,1,T1,1,100,33.450
1672332754.021343,563514.000,21923,1,T1,1,100,33.514
1672332754.154443,563644.000,21953,1,T1,1,100,33.400
1672332754.288566,563775.000,21970,1,T1,1,100,33.528
1672332754.423713,563907.000,21987,1,T1,1,100,33.547
1672332754.557837,564038.000,22020,1,T1,1,100,33.520
1672332754.687864,564165.000,22036,1,T1,1,100,33.544
1672332754.820964,564295.000,22051,1,T1,1,100,33.484
1672332754.957135,564428.000,22067,1,T1,1,100,33.457
1672332755.091258,564559.000,22098,1,T1,1,100,33.446
1672332755.224358,564689.000,22113,1,T1,1,100,33.441
1672332755.357457,564819.000,22132,1,T1,1,100,33.510
1672332755.488509,564947.000,22162,1,T1,1,100,33.469
1672332755.625704,565081.000,22180,1,T1,1,100,33.451
1672332755.758803,565211.000,22198,1,T1,1,100,33.479
1672332755.890879,565340.000,22229,1,T1,1,100,33.420
1672332756.023978,565470.000,22244,1,T1,1,100,33.394
1672332756.155030,565598.000,22260,1,T1,1,100,33.490
1672332756.288129,565728.000,22276,1,T1,1,100,33.531
1672332756.421229,565858.000,22308,1,T1,1,100,33.513
1672332756.555352,565989.000,22324,1,T1,1,100,33.435
1672332756.691523,566122.000,22340,1,T1,1,100,33.507
1672332756.825646,566253.000,22370,1,T1,1,100,33.432
1672332756.955674,566380.000,22389,1,T1,1,100,33.506
1672332757.087750,566509.000,22404,1,T1,1,100,33.538
1672332757.222897,566641.000,22420,1,T1,1,100,33.481
1672332757.357020,566772.000,22453,1,T1,1,100,33.456
1672332757.490120,566902.000,22468,1,T1,1,100,33.517
1672332757.621172,567030.000,22485,1,T1,1,100,33.365
1672332757.755295,567161.000,22515,1,T1,1,100,33.442
1672332757.889418,567292.000,22530,1,T1,1,100,33.439
1672332758.021494,567421.000,22549,1,T1,1,100,33.474
1672332758.154593,567551.000,22564,1,T1,1,100,33.382
1672332758.287693,567681.000,22602,1,T1,1,100,33.485
1672332758.418745,567809.000,22618,1,T1,1,100,33.529
1672332758.551844,567939.000,22635,1,T1,1,100,33.548
1672332758.684943,568069.000,22652,1,T1,1,100,33.556
1672332758.817019,568198.000,22682,1,T1,1,100,33.489
1672332758.951142,568329.000,22698,1,T1,1,100,33.389
1672332759.083218,568458.000,22714,1,T1,1,100,33.487
1672332759.215294,568587.000,22745,1,T1,1,100,33.565
1672332759.348393,568717.000,22764,1,T1,1,100,33.528
1672332759.480469,568846.000,22780,1,T1,1,100,33.477
1672332759.613568,568976.000,22796,1,T1,1,100,33.455
1672332759.746668,569106.000,22826,1,T1,1,100,33.445
1672332759.879767,569236.000,22842,1,T1,1,100,33.405
1672332760.015938,569369.000,22858,1,T1,1,100,33.530
1672332760.150061,569500.000,22888,1,T1,1,100,33.655
1672332760.282137,569629.000,22907,1,T1,1,100,33.567
1672332760.415236,569759.000,22924,1,T1,1,100,33.635
1672332760.548336,569889.000,22940,1,T1,1,100,33.559
