LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1699366013.855301,1025257.000,28376,1,SF,1,100,0.0000
1699366014.121355,1025517.000,28422,1,SF,1,100,0.0000
1699366014.456992,1025845.000,28471,1,SF,1,100,0.0000
1699366014.788536,1026169.000,28520,1,SF,1,100,0.0000
1699366015.187617,1026559.000,28584,1,SF,1,100,0.0000
1699366015.456740,1026822.000,28631,1,SF,1,100,0.0000
1699366015.788285,1027146.000,28678,1,SF,1,100,0.0000
1699366016.124945,1027475.000,28725,1,SF,1,100,0.0000
1699366016.518909,1027860.000,28791,1,SF,1,100,0.0000
1699366016.854547,1028188.000,28837,1,SF,1,100,0.0000
1699366017.118554,1028446.000,28885,1,SF,1,100,0.0000
1699366017.451121,1028771.000,28933,1,SF,1,100,0.0000
1699366017.781642,1029094.000,28983,1,SF,1,100,0.0000
1699366018.110116,1029415.000,29030,1,SF,1,100,0.0000
1699366018.446777,1029744.000,29081,1,SF,1,100,0.0000
1699366018.843811,1030132.000,29143,1,SF,1,100,0.0000
1699366019.175355,1030456.000,29190,1,SF,1,100,0.0000
1699366019.440386,1030715.000,29241,1,SF,1,100,0.0000
1699366019.771930,1031039.000,29287,1,SF,1,100,0.0000
1699366020.103474,1031363.000,29335,1,SF,1,100,0.0000
1699366020.501531,1031752.000,29399,1,SF,1,100,0.0000
1699366020.833075,1032076.000,29445,1,SF,1,100,0.0000
1699366021.103222,1032340.000,29493,1,SF,1,100,0.0000
1699366021.434766,1032664.000,29543,1,SF,1,100,0.0000
1699366021.835894,1033056.000,29605,1,SF,1,100,0.0000
1699366022.168461,1033381.000,29656,1,SF,1,100,0.0000
1699366022.432468,1033639.000,29703,1,SF,1,100,0.0000
1699366022.769129,1033968.000,29750,1,SF,1,100,0.0000
1699366023.165140,1034355.000,29800,1,SF,1,100,0.0000
1699366023.434263,1034618.000,29849,1,SF,1,100,0.0000
1699366023.764784,1034941.000,29895,1,SF,1,100,0.0000
1699366024.165911,1035333.000,29960,1,SF,1,100,0.0000
1699366024.497456,1035657.000,30007,1,SF,1,100,0.0000
1699366024.762486,1035916.000,30053,1,SF,1,100,0.0000
1699366025.099147,1036245.000,30103,1,SF,1,100,0.0000
1699366025.428644,1036567.000,30151,1,SF,1,100,0.0000
1699366025.830795,1036960.000,30213,1,SF,1,100,0.0000
1699366026.167455,1037289.000,30264,1,SF,1,100,0.0000
1699366026.432486,1037548.000,30311,1,SF,1,100,0.0000
1699366026.764030,1037872.000,30358,1,SF,1,100,0.0000
1699366027.095574,1038196.000,30406,1,SF,1,100,0.0000
1699366027.492608,1038584.000,30470,1,SF,1,100,0.0000
1699366027.827222,1038911.000,30518,1,SF,1,100,0.0000
1699366028.092252,1039170.000,30566,1,SF,1,100,0.0000
1699366028.493380,1039562.000,30618,1,SF,1,100,0.0000
1699366028.824924,1039886.000,30666,1,SF,1,100,0.0000
1699366029.090978,1040146.000,30714,1,SF,1,100,0.0000
1699366029.422522,1040470.000,30762,1,SF,1,100,0.0000
1699366029.750996,1040791.000,30809,1,SF,1,100,0.0000
1699366030.154170,1041185.000,30873,1,SF,1,100,0.0000
1699366030.483667,1041507.000,30920,1,SF,1,100,0.0000
1699366030.751768,1041769.000,30967,1,SF,1,100,0.0000
1699366031.084335,1042094.000,31015,1,SF,1,100,0.0000
1699366031.416903,1042419.000,31065,1,SF,1,100,0.0000
1699366031.814960,1042808.000,31127,1,SF,1,100,0.0000
1699366032.077944,1043065.000,31173,1,SF,1,100,0.0000
1699366032.414604,1043394.000,31223,1,SF,1,100,0.0000
1699366032.747172,1043719.000,31271,1,SF,1,100,0.0000
1699366033.147276,1044110.000,31335,1,SF,1,100,0.0000
1699366033.544310,1044498.000,31389,1,SF,1,100,0.0000
1699366033.743850,1044693.000,31421,1,SF,1,100,0.0000
1699366034.075395,1045017.000,31467,1,SF,1,100,0.0000
1699366034.474475,1045407.000,31533,1,SF,1,100,0.0000
1699366034.806020,1045731.000,31580,1,SF,1,100,0.0000
1699366035.075143,1045994.000,31627,1,SF,1,100,0.0000
1699366035.405664,1046317.000,31676,1,SF,1,100,0.0000
1699366035.806791,1046709.000,31740,1,SF,1,100,0.0000
1699366036.139359,1047034.000,31788,1,SF,1,100,0.0000
1699366036.403366,1047292.000,31836,1,SF,1,100,0.0000
1699366036.736957,1047618.000,31882,1,SF,1,100,0.0000
1699366037.066454,1047940.000,31929,1,SF,1,100,0.0000
1699366037.468605,1048333.000,31993,1,SF,1,100,0.0000
1699366037.803219,1048660.000,32040,1,SF,1,100,0.0000
1699366038.069273,1048920.000,32089,1,SF,1,100,0.0000
1699366038.400816,1049244.000,32137,1,SF,1,100,0.0000
1699366038.800920,1049635.000,32192,1,SF,1,100,0.0000
1699366039.069021,1049897.000,32239,1,SF,1,100,0.0000
1699366039.401588,1050222.000,32288,1,SF,1,100,0.0000
1699366039.735179,1050548.000,32336,1,SF,1,100,0.0000
1699366040.135283,1050939.000,32400,1,SF,1,100,0.0000
1699366040.400314,1051198.000,32448,1,SF,1,100,0.0000
1699366040.731858,1051522.000,32496,1,SF,1,100,0.0000
1699366041.064425,1051847.000,32543,1,SF,1,100,0.0000
1699366041.460436,1052234.000,32610,1,SF,1,100,0.0000
1699366041.796073,1052562.000,32656,1,SF,1,100,0.0000
1699366042.060081,1052820.000,32703,1,SF,1,100,0.0000
1699366042.395718,1053148.000,32753,1,SF,1,100,0.0000
1699366042.728285,1053473.000,32801,1,SF,1,100,0.0000
1699366043.128389,1053864.000,32867,1,SF,1,100,0.0000
1699366043.393420,1054123.000,32913,1,SF,1,100,0.0000
1699366043.724964,1054447.000,32961,1,SF,1,100,0.0000
1699366044.126091,1054839.000,33013,1,SF,1,100,0.0000
1699366044.392145,1055099.000,33061,1,SF,1,100,0.0000
1699366044.725735,1055425.000,33109,1,SF,1,100,0.0000
1699366045.058303,1055750.000,33156,1,SF,1,100,0.0000
1699366045.459430,1056142.000,33222,1,SF,1,100,0.0000
1699366045.788928,1056464.000,33269,1,SF,1,100,0.0000
1699366046.056005,1056725.000,33318,1,SF,1,100,0.0000
1699366046.389596,1057051.000,33366,1,SF,1,100,0.0000
1699366046.722163,1057376.000,33414,1,SF,1,100,0.0000
1699366047.123290,1057768.000,33478,1,SF,1,100,0.0000
1699366047.387297,1058026.000,33524,1,SF,1,100,0.0000
1699366047.719865,1058351.000,33574,1,SF,1,100,0.0000
1699366048.049362,1058673.000,33620,1,SF,1,100,0.0000
1699366048.451513,1059066.000,33684,1,SF,1,100,0.0000
1699366048.782034,1059389.000,33733,1,SF,1,100,0.0000
1699366049.050134,1059651.000,33780,1,SF,1,100,0.0000
1699366049.451262,1060043.000,33834,1,SF,1,100,0.0000
1699366049.784852,1060369.000,33880,1,SF,1,100,0.0000
1699366050.049883,1060628.000,33927,1,SF,1,100,0.0000
1699366050.381427,1060952.000,33975,1,SF,1,100,0.0000
1699366050.712971,1061276.000,34025,1,SF,1,100,0.0000
1699366051.113075,1061667.000,34089,1,SF,1,100,0.0000
1699366051.379129,1061927.000,34137,1,SF,1,100,0.0000
1699366051.711696,1062252.000,34185,1,SF,1,100,0.0000
1699366052.046310,1062579.000,34233,1,SF,1,100,0.0000
1699366052.447437,1062971.000,34297,1,SF,1,100,0.0000
1699366052.781028,1063297.000,34344,1,SF,1,100,0.0000
1699366053.047082,1063557.000,34393,1,SF,1,100,0.0000
1699366053.379649,1063882.000,34442,1,SF,1,100,0.0000
1699366053.713240,1064208.000,34488,1,SF,1,100,0.0000
1699366054.114367,1064600.000,34554,1,SF,1,100,0.0000
1699366054.511401,1064988.000,34607,1,SF,1,100,0.0000
1699366054.709918,1065182.000,34639,1,SF,1,100,0.0000
1699366055.042486,1065507.000,34685,1,SF,1,100,0.0000
1699366055.373007,1065830.000,34737,1,SF,1,100,0.0000
1699366055.774134,1066222.000,34799,1,SF,1,100,0.0000
1699366056.039165,1066481.000,34845,1,SF,1,100,0.0000
1699366056.371732,1066806.000,34895,1,SF,1,100,0.0000
1699366056.704299,1067131.000,34941,1,SF,1,100,0.0000
1699366057.102357,1067520.000,35007,1,SF,1,100,0.0000
1699366057.433901,1067844.000,35054,1,SF,1,100,0.0000
1699366057.698931,1068103.000,35103,1,SF,1,100,0.0000
1699366058.030475,1068427.000,35150,1,SF,1,100,0.0000
1699366058.360996,1068750.000,35198,1,SF,1,100,0.0000
1699366058.762123,1069142.000,35260,1,SF,1,100,0.0000
1699366059.029201,1069403.000,35308,1,SF,1,100,0.0000
1699366059.362791,1069729.000,35358,1,SF,1,100,0.0000
1699366059.694335,1070053.000,35407,1,SF,1,100,0.0000
1699366060.026903,1070378.000,35453,1,SF,1,100,0.0000
1699366060.360493,1070704.000,35502,1,SF,1,100,0.0000
1699366060.761621,1071096.000,35565,1,SF,1,100,0.0000
1699366061.093165,1071420.000,35613,1,SF,1,100,0.0000
1699366061.360242,1071681.000,35662,1,SF,1,100,0.0000
1699366061.691786,1072005.000,35709,1,SF,1,100,0.0000
1699366062.023330,1072329.000,35756,1,SF,1,100,0.0000
1699366062.425481,1072722.000,35820,1,SF,1,100,0.0000
1699366062.823538,1073111.000,35869,1,SF,1,100,0.0000
1699366063.026148,1073309.000,35901,1,SF,1,100,0.0000
1699366063.355646,1073631.000,35949,1,SF,1,100,0.0000
1699366063.754727,1074021.000,36011,1,SF,1,100,0.0000
1699366064.086271,1074345.000,36062,1,SF,1,100,0.0000
1699366064.351301,1074604.000,36109,1,SF,1,100,0.0000
1699366064.682845,1074928.000,36156,1,SF,1,100,0.0000
1699366065.013366,1075251.000,36195,1,SF,1,100,0.0000
1699366065.347980,1075578.000,36244,1,SF,1,100,0.0000
1699366065.681571,1075904.000,36291,1,SF,1,100,0.0000
1699366066.080651,1076294.000,36358,1,SF,1,100,0.0000
1699366066.414242,1076620.000,36404,1,SF,1,100,0.0000
1699366066.679272,1076879.000,36451,1,SF,1,100,0.0000
1699366067.010817,1077203.000,36500,1,SF,1,100,0.0000
1699366067.344407,1077529.000,36549,1,SF,1,100,0.0000
1699366067.676975,1077854.000,36597,1,SF,1,100,0.0000
1699366068.076055,1078244.000,36662,1,SF,1,100,0.0000
1699366068.408623,1078569.000,36709,1,SF,1,100,0.0000
1699366068.675700,1078830.000,36755,1,SF,1,100,0.0000
1699366069.007244,1079154.000,36805,1,SF,1,100,0.0000
1699366069.337765,1079477.000,36853,1,SF,1,100,0.0000
1699366069.673402,1079805.000,36900,1,SF,1,100,0.0000
1699366070.204486,1080324.000,36968,1,SF,1,100,0.0000
1699366070.406073,1080521.000,37000,1,SF,1,100,0.0000
1699366070.670080,1080779.000,37047,1,SF,1,100,0.0000
1699366071.001625,1081103.000,37094,1,SF,1,100,0.0000
1699366071.333169,1081427.000,37143,1,SF,1,100,0.0000
1699366071.663689,1081750.000,37189,1,SF,1,100,0.0000
1699366071.997280,1082076.000,37237,1,SF,1,100,0.0000
1699366072.394314,1082464.000,37301,1,SF,1,100,0.0000
1699366072.725858,1082788.000,37349,1,SF,1,100,0.0000
1699366072.992935,1083049.000,37397,1,SF,1,100,0.0000
1699366073.324479,1083373.000,37447,1,SF,1,100,0.0000
1699366073.656024,1083697.000,37494,1,SF,1,100,0.0000
1699366074.054081,1084086.000,37560,1,SF,1,100,0.0000
1699366074.384602,1084409.000,37607,1,SF,1,100,0.0000
1699366074.721262,1084738.000,37654,1,SF,1,100,0.0000
1699366074.986293,1084997.000,37703,1,SF,1,100,0.0000
1699366075.387420,1085389.000,37755,1,SF,1,100,0.0000
1699366075.653474,1085649.000,37786,1,SF,1,100,0.0000
1699366076.054601,1086041.000,37852,1,SF,1,100,0.0000
1699366076.324748,1086305.000,37899,1,SF,1,100,0.0000
1699366076.654246,1086627.000,37946,1,SF,1,100,0.0000
1699366076.990906,1086956.000,37995,1,SF,1,100,0.0000
1699366077.322450,1087280.000,38044,1,SF,1,100,0.0000
1699366077.725624,1087674.000,38106,1,SF,1,100,0.0000
1699366078.056145,1087997.000,38154,1,SF,1,100,0.0000
1699366078.321176,1088256.000,38204,1,SF,1,100,0.0000
1699366078.652720,1088580.000,38250,1,SF,1,100,0.0000
1699366078.984264,1088904.000,38285,1,SF,1,100,0.0000
1699366079.320924,1089233.000,38319,1,SF,1,100,0.0000
1699366079.651445,1089556.000,38365,1,SF,1,100,0.0000
1699366080.050526,1089946.000,38429,1,SF,1,100,0.0000
1699366080.382070,1090270.000,38479,1,SF,1,100,0.0000
1699366080.648124,1090530.000,38515,1,SF,1,100,0.0000
1699366080.978644,1090853.000,38561,1,SF,1,100,0.0000
1699366081.310189,1091177.000,38611,1,SF,1,100,0.0000
1699366081.707223,1091565.000,38673,1,SF,1,100,0.0000
1699366081.974300,1091826.000,38721,1,SF,1,100,0.0000
1699366082.306867,1092151.000,38771,1,SF,1,100,0.0000
1699366082.642504,1092479.000,38819,1,SF,1,100,0.0000
1699366083.040562,1092868.000,38883,1,SF,1,100,0.0000
1699366083.371083,1093191.000,38930,1,SF,1,100,0.0000
1699366083.640206,1093454.000,38977,1,SF,1,100,0.0000
1699366083.971750,1093778.000,39024,1,SF,1,100,0.0000
1699366084.308411,1094107.000,39072,1,SF,1,100,0.0000
1699366084.705445,1094495.000,39136,1,SF,1,100,0.0000
1699366084.973546,1094757.000,39184,1,SF,1,100,0.0000
1699366085.305090,1095081.000,39232,1,SF,1,100,0.0000
1699366085.637657,1095406.000,39279,1,SF,1,100,0.0000
1699366085.973294,1095734.000,39327,1,SF,1,100,0.0000
1699366086.301768,1096055.000,39379,1,SF,1,100,0.0000
1699366086.638429,1096384.000,39425,1,SF,1,100,0.0000
1699366087.038533,1096775.000,39489,1,SF,1,100,0.0000
1699366087.304587,1097035.000,39536,1,SF,1,100,0.0000
1699366087.635108,1097358.000,39583,1,SF,1,100,0.0000
1699366087.966651,1097682.000,39632,1,SF,1,100,0.0000
1699366088.298196,1098006.000,39680,1,SF,1,100,0.0000
1699366088.698300,1098397.000,39742,1,SF,1,100,0.0000
1699366088.964354,1098657.000,39790,1,SF,1,100,0.0000
1699366089.299991,1098985.000,39840,1,SF,1,100,0.0000
1699366089.631535,1099309.000,39887,1,SF,1,100,0.0000
1699366090.032662,1099701.000,39952,1,SF,1,100,0.0000
1699366090.364206,1100025.000,40000,1,SF,1,100,0.0000
1699366090.629237,1100284.000,40047,1,SF,1,100,0.0000
1699366090.965897,1100613.000,40096,1,SF,1,100,0.0000
1699366091.359862,1100998.000,40147,1,SF,1,100,0.0000
1699366091.628985,1101261.000,40196,1,SF,1,100,0.0000
1699366091.959506,1101584.000,40243,1,SF,1,100,0.0000
1699366092.294120,1101911.000,40291,1,SF,1,100,0.0000
1699366092.691154,1102299.000,40353,1,SF,1,100,0.0000
1699366093.020652,1102621.000,40403,1,SF,1,100,0.0000
1699366093.289775,1102884.000,40451,1,SF,1,100,0.0000
1699366093.619273,1103206.000,40498,1,SF,1,100,0.0000
1699366093.955933,1103535.000,40547,1,SF,1,100,0.0000
1699366094.352968,1103923.000,40611,1,SF,1,100,0.0000
1699366094.617998,1104182.000,40660,1,SF,1,100,0.0000
1699366094.949542,1104506.000,40707,1,SF,1,100,0.0000
1699366095.281086,1104830.000,40756,1,SF,1,100,0.0000
1699366095.614677,1105156.000,40804,1,SF,1,100,0.0000
1699366096.016828,1105549.000,40868,1,SF,1,100,0.0000
1699366096.347348,1105872.000,40919,1,SF,1,100,0.0000
1699366096.682986,1106200.000,40965,1,SF,1,100,0.0000
1699366096.948016,1106459.000,41015,1,SF,1,100,0.0000
1699366097.279560,1106783.000,41063,1,SF,1,100,0.0000
1699366097.613151,1107109.000,41112,1,SF,1,100,0.0000
1699366097.941625,1107430.000,41159,1,SF,1,100,0.0000
1699366098.344799,1107824.000,41223,1,SF,1,100,0.0000
1699366098.676343,1108148.000,41272,1,SF,1,100,0.0000
1699366098.944443,1108410.000,41319,1,SF,1,100,0.0000
1699366099.275987,1108734.000,41368,1,SF,1,100,0.0000
1699366099.607531,1109058.000,41415,1,SF,1,100,0.0000
1699366099.944192,1109387.000,41462,1,SF,1,100,0.0000
1699366100.273689,1109709.000,41510,1,SF,1,100,0.0000
1699366100.675840,1110102.000,41572,1,SF,1,100,0.0000
1699366100.942917,1110363.000,41622,1,SF,1,100,0.0000
1699366101.276508,1110689.000,41670,1,SF,1,100,0.0000
1699366101.608052,1111013.000,41708,1,SF,1,100,0.0000
1699366101.939596,1111337.000,41755,1,SF,1,100,0.0000
1699366102.336630,1111725.000,41819,1,SF,1,100,0.0000
1699366102.672267,1112053.000,41868,1,SF,1,100,0.0000
1699366102.938321,1112313.000,41915,1,SF,1,100,0.0000
1699366103.272935,1112640.000,41964,1,SF,1,100,0.0000
1699366103.603456,1112963.000,42010,1,SF,1,100,0.0000
1699366104.002537,1113353.000,42076,1,SF,1,100,0.0000
1699366104.335104,1113678.000,42124,1,SF,1,100,0.0000
1699366104.599111,1113936.000,42170,1,SF,1,100,0.0000
1699366104.935772,1114265.000,42217,1,SF,1,100,0.0000
1699366105.264246,1114586.000,42268,1,SF,1,100,0.0000
1699366105.665373,1114978.000,42330,1,SF,1,100,0.0000
1699366105.999987,1115305.000,42379,1,SF,1,100,0.0000
1699366106.266041,1115565.000,42428,1,SF,1,100,0.0000
1699366106.597585,1115889.000,42475,1,SF,1,100,0.0000
1699366106.927083,1116211.000,42508,1,SF,1,100,0.0000
1699366107.329233,1116604.000,42572,1,SF,1,100,0.0000
1699366107.663847,1116931.000,42622,1,SF,1,100,0.0000
1699366107.929901,1117191.000,42668,1,SF,1,100,0.0000
1699366108.261445,1117515.000,42719,1,SF,1,100,0.0000
1699366108.592989,1117839.000,42766,1,SF,1,100,0.0000
1699366108.990023,1118227.000,42830,1,SF,1,100,0.0000
1699366109.257100,1118488.000,42877,1,SF,1,100,0.0000
1699366109.590691,1118814.000,42926,1,SF,1,100,0.0000
1699366109.923258,1119139.000,42973,1,SF,1,100,0.0000
1699366110.323363,1119530.000,43037,1,SF,1,100,0.0000
1699366110.656953,1119856.000,43083,1,SF,1,100,0.0000
1699366110.924030,1120117.000,43131,1,SF,1,100,0.0000
1699366111.253528,1120439.000,43181,1,SF,1,100,0.0000
1699366111.586095,1120764.000,43228,1,SF,1,100,0.0000
1699366112.052713,1121220.000,43293,1,SF,1,100,0.0000
1699366112.253276,1121416.000,43324,1,SF,1,100,0.0000
1699366112.653380,1121807.000,43389,1,SF,1,100,0.0000
1699366112.986971,1122133.000,43439,1,SF,1,100,0.0000
1699366113.252002,1122392.000,43486,1,SF,1,100,0.0000
1699366113.586616,1122719.000,43533,1,SF,1,100,0.0000
1699366113.921229,1123046.000,43580,1,SF,1,100,0.0000
1699366114.321333,1123437.000,43646,1,SF,1,100,0.0000
1699366114.652878,1123761.000,43692,1,SF,1,100,0.0000
1699366114.918931,1124021.000,43742,1,SF,1,100,0.0000
1699366115.253545,1124348.000,43790,1,SF,1,100,0.0000
1699366115.584066,1124671.000,43837,1,SF,1,100,0.0000
1699366115.982124,1125060.000,43901,1,SF,1,100,0.0000
1699366116.246131,1125318.000,43948,1,SF,1,100,0.0000
1699366116.578698,1125643.000,43997,1,SF,1,100,0.0000
1699366116.912289,1125969.000,44043,1,SF,1,100,0.0000
1699366117.244856,1126294.000,44096,1,SF,1,100,0.0000
1699366117.577423,1126619.000,44143,1,SF,1,100,0.0000
1699366117.906921,1126941.000,44190,1,SF,1,100,0.0000
1699366118.306002,1127331.000,44254,1,SF,1,100,0.0000
1699366118.637546,1127655.000,44302,1,SF,1,100,0.0000
1699366118.902576,1127914.000,44350,1,SF,1,100,0.0000
1699366119.236167,1128240.000,44400,1,SF,1,100,0.0000
1699366119.569757,1128566.000,44447,1,SF,1,100,0.0000
1699366119.970885,1128958.000,44511,1,SF,1,100,0.0000
1699366120.236939,1129218.000,44558,1,SF,1,100,0.0000
1699366120.568483,1129542.000,44607,1,SF,1,100,0.0000
1699366120.901050,1129867.000,44653,1,SF,1,100,0.0000
1699366121.300131,1130257.000,44718,1,SF,1,100,0.0000
1699366121.635768,1130585.000,44767,1,SF,1,100,0.0000
1699366121.901822,1130845.000,44813,1,SF,1,100,0.0000
1699366122.235413,1131171.000,44863,1,SF,1,100,0.0000
1699366122.634493,1131561.000,44914,1,SF,1,100,0.0000
1699366122.898501,1131819.000,44962,1,SF,1,100,0.0000
1699366123.233115,1132146.000,45010,1,SF,1,100,0.0000
1699366123.566705,1132472.000,45057,1,SF,1,100,0.0000
1699366123.967833,1132864.000,45123,1,SF,1,100,0.0000
1699366124.298353,1133187.000,45170,1,SF,1,100,0.0000
1699366124.563384,1133446.000,45217,1,SF,1,100,0.0000
1699366124.895951,1133771.000,45263,1,SF,1,100,0.0000
1699366125.227495,1134095.000,45313,1,SF,1,100,0.0000
1699366125.625553,1134484.000,45375,1,SF,1,100,0.0000
1699366125.956074,1134807.000,45421,1,SF,1,100,0.0000
1699366126.225197,1135070.000,45471,1,SF,1,100,0.0000
1699366126.557765,1135395.000,45519,1,SF,1,100,0.0000
1699366126.958892,1135787.000,45583,1,SF,1,100,0.0000
1699366127.292483,1136113.000,45630,1,SF,1,100,0.0000
1699366127.557513,1136372.000,45677,1,SF,1,100,0.0000
1699366127.889057,1136696.000,45715,1,SF,1,100,0.0000
1699366128.290185,1137088.000,45779,1,SF,1,100,0.0000
1699366128.555215,1137347.000,45826,1,SF,1,100,0.0000
1699366128.887783,1137672.000,45873,1,SF,1,100,0.0000
1699366129.221373,1137998.000,45922,1,SF,1,100,0.0000
1699366129.620454,1138388.000,45984,1,SF,1,100,0.0000
1699366129.951998,1138712.000,46034,1,SF,1,100,0.0000
1699366130.216005,1138970.000,46082,1,SF,1,100,0.0000
1699366130.549596,1139296.000,46128,1,SF,1,100,0.0000
1699366130.882163,1139621.000,46177,1,SF,1,100,0.0000
1699366131.284314,1140014.000,46241,1,SF,1,100,0.0000
1699366131.615858,1140338.000,46288,1,SF,1,100,0.0000
1699366131.880888,1140597.000,46337,1,SF,1,100,0.0000
1699366132.212433,1140921.000,46385,1,SF,1,100,0.0000
1699366132.543977,1141245.000,46433,1,SF,1,100,0.0000
1699366132.945104,1141637.000,46498,1,SF,1,100,0.0000
1699366133.208088,1141894.000,46530,1,SF,1,100,0.0000
1699366133.541679,1142220.000,46576,1,SF,1,100,0.0000
1699366133.875269,1142546.000,46624,1,SF,1,100,0.0000
1699366134.274350,1142936.000,46688,1,SF,1,100,0.0000
1699366134.605894,1143260.000,46736,1,SF,1,100,0.0000
1699366134.870925,1143519.000,46784,1,SF,1,100,0.0000
1699366135.202469,1143843.000,46832,1,SF,1,100,0.0000
1699366135.536059,1144169.000,46879,1,SF,1,100,0.0000
1699366135.935140,1144559.000,46943,1,SF,1,100,0.0000
1699366136.268731,1144885.000,46990,1,SF,1,100,0.0000
1699366136.533761,1145144.000,47037,1,SF,1,100,0.0000
1699366136.868375,1145471.000,47085,1,SF,1,100,0.0000
1699366137.202989,1145798.000,47137,1,SF,1,100,0.0000
1699366137.601047,1146187.000,47199,1,SF,1,100,0.0000
1699366137.871194,1146451.000,47245,1,SF,1,100,0.0000
1699366138.200691,1146773.000,47281,1,SF,1,100,0.0000
1699366138.535305,1147100.000,47328,1,SF,1,100,0.0000
1699366138.933362,1147489.000,47392,1,SF,1,100,0.0000
1699366139.263883,1147812.000,47439,1,SF,1,100,0.0000
1699366139.529937,1148072.000,47488,1,SF,1,100,0.0000
1699366139.858411,1148393.000,47535,1,SF,1,100,0.0000
1699366140.195072,1148722.000,47583,1,SF,1,100,0.0000
1699366140.593129,1149111.000,47647,1,SF,1,100,0.0000
1699366140.859183,1149371.000,47695,1,SF,1,100,0.0000
1699366141.189704,1149694.000,47743,1,SF,1,100,0.0000
1699366141.520225,1150017.000,47790,1,SF,1,100,0.0000
1699366141.851769,1150341.000,47837,1,SF,1,100,0.0000
1699366142.249826,1150730.000,47903,1,SF,1,100,0.0000
1699366142.515880,1150990.000,47950,1,SF,1,100,0.0000
1699366142.848448,1151315.000,47997,1,SF,1,100,0.0000
1699366143.179991,1151639.000,48046,1,SF,1,100,0.0000
1699366143.514606,1151966.000,48096,1,SF,1,100,0.0000
1699366143.847173,1152291.000,48143,1,SF,1,100,0.0000
1699366144.177694,1152614.000,48191,1,SF,1,100,0.0000
1699366144.579844,1153007.000,48254,1,SF,1,100,0.0000
1699366144.910365,1153330.000,48305,1,SF,1,100,0.0000
1699366145.179489,1153593.000,48351,1,SF,1,100,0.0000
1699366145.512056,1153918.000,48399,1,SF,1,100,0.0000
1699366145.847693,1154246.000,48447,1,SF,1,100,0.0000
1699366146.244727,1154634.000,48511,1,SF,1,100,0.0000
1699366146.577295,1154959.000,48558,1,SF,1,100,0.0000
1699366146.846418,1155222.000,48605,1,SF,1,100,0.0000
1699366147.177963,1155546.000,48654,1,SF,1,100,0.0000
1699366147.581136,1155940.000,48718,1,SF,1,100,0.0000
1699366147.912680,1156264.000,48766,1,SF,1,100,0.0000
1699366148.177711,1156523.000,48816,1,SF,1,100,0.0000
1699366148.509255,1156847.000,48862,1,SF,1,100,0.0000
1699366148.907313,1157236.000,48915,1,SF,1,100,0.0000
1699366149.172343,1157495.000,48961,1,SF,1,100,0.0000
1699366149.502864,1157818.000,49009,1,SF,1,100,0.0000
1699366149.834408,1158142.000,49055,1,SF,1,100,0.0000
1699366150.235535,1158534.000,49119,1,SF,1,100,0.0000
1699366150.567079,1158858.000,49168,1,SF,1,100,0.0000
1699366150.837226,1159122.000,49216,1,SF,1,100,0.0000
1699366151.168771,1159446.000,49268,1,SF,1,100,0.0000
1699366151.498268,1159768.000,49317,1,SF,1,100,0.0000
1699366151.901442,1160162.000,49385,1,SF,1,100,0.0000
1699366152.231963,1160485.000,49438,1,SF,1,100,0.0000
1699366152.502110,1160749.000,49487,1,SF,1,100,0.0000
1699366152.833654,1161073.000,49537,1,SF,1,100,0.0000
1699366153.234781,1161465.000,49608,1,SF,1,100,0.0000
1699366153.565302,1161788.000,49656,1,SF,1,100,0.0000
1699366153.895823,1162111.000,49708,1,SF,1,100,0.0000
1699366154.166993,1162376.000,49741,1,SF,1,100,0.0000
1699366154.563004,1162763.000,49803,1,SF,1,100,0.0000
1699366154.832128,1163026.000,49850,1,SF,1,100,0.0000
1699366155.162648,1163349.000,49899,1,SF,1,100,0.0000
1699366155.495216,1163674.000,49945,1,SF,1,100,0.0000
1699366155.892250,1164062.000,50010,1,SF,1,100,0.0000
1699366156.223794,1164386.000,50057,1,SF,1,100,0.0000
1699366156.491894,1164648.000,50103,1,SF,1,100,0.0000
1699366156.824462,1164973.000,50153,1,SF,1,100,0.0000
1699366157.157029,1165298.000,50201,1,SF,1,100,0.0000
1699366157.559180,1165691.000,50263,1,SF,1,100,0.0000
1699366157.824210,1165950.000,50310,1,SF,1,100,0.0000
1699366158.155754,1166274.000,50359,1,SF,1,100,0.0000
1699366158.487298,1166598.000,50408,1,SF,1,100,0.0000
1699366158.818842,1166922.000,50454,1,SF,1,100,0.0000
1699366159.155503,1167251.000,50507,1,SF,1,100,0.0000
1699366159.487047,1167575.000,50553,1,SF,1,100,0.0000
1699366159.888174,1167967.000,50617,1,SF,1,100,0.0000
1699366160.218695,1168290.000,50665,1,SF,1,100,0.0000
1699366160.484749,1168550.000,50713,1,SF,1,100,0.0000
1699366160.821409,1168879.000,50760,1,SF,1,100,0.0000
1699366161.149884,1169200.000,50809,1,SF,1,100,0.0000
1699366161.553057,1169594.000,50871,1,SF,1,100,0.0000
1699366161.816041,1169851.000,50920,1,SF,1,100,0.0000
1699366162.152702,1170180.000,50971,1,SF,1,100,0.0000
1699366162.483223,1170503.000,51022,1,SF,1,100,0.0000
1699366162.881280,1170892.000,51086,1,SF,1,100,0.0000
