LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1699365378.185763,404051.667,61905,3,PG,1,100,7172
1699365378.224989,404090.000,61905,3,PG,1,100,7184
1699365378.264556,404128.667,61921,3,PG,1,100,7181
1699365378.304123,404167.333,61921,3,PG,1,100,7179
1699365378.343690,404206.000,61921,3,PG,1,100,7169
1699365378.383598,404245.000,61937,2,PG,1,100,7180
1699365378.423506,404284.000,61937,2,PG,1,100,7185
1699365378.464233,404323.800,61961,5,PG,1,100,7177
1699365378.504959,404363.600,61961,5,PG,1,100,7180
1699365378.545686,404403.400,61961,5,PG,1,100,7178
1699365378.586413,404443.200,61961,5,PG,1,100,7156
1699365378.627139,404483.000,61961,5,PG,1,100,7155
1699365378.667048,404522.000,61976,3,PG,1,100,7154
1699365378.706956,404561.000,61976,3,PG,1,100,7143
1699365378.746864,404600.000,61976,3,PG,1,100,7136
1699365378.786260,404638.500,61992,2,PG,1,100,7122
1699365378.825657,404677.000,61992,2,PG,1,100,7117
1699365378.865223,404715.667,62007,3,PG,1,100,7118
1699365378.904790,404754.333,62007,3,PG,1,100,7123
1699365378.944357,404793.000,62007,3,PG,1,100,7113
1699365378.984607,404832.333,62023,3,PG,1,100,7110
1699365379.024856,404871.667,62023,3,PG,1,100,7111
1699365379.065105,404911.000,62023,3,PG,1,100,7097
1699365379.106036,404951.000,62041,2,PG,1,100,7086
1699365379.146968,404991.000,62041,2,PG,1,100,7079
1699365379.187217,405030.333,62057,3,PG,1,100,7088
1699365379.227466,405069.667,62057,3,PG,1,100,7097
1699365379.267715,405109.000,62057,3,PG,1,100,7100
1699365379.314275,405154.500,62073,2,PG,1,100,7124
1699365379.360834,405200.000,62073,2,PG,1,100,7118
1699365379.400742,405239.000,62090,3,PG,1,100,7139
1699365379.440650,405278.000,62090,3,PG,1,100,7144
1699365379.480558,405317.000,62090,3,PG,1,100,7147
1699365379.520466,405356.000,62111,2,PG,1,100,7149
1699365379.560374,405395.000,62111,2,PG,1,100,7150
1699365379.599600,405433.333,62127,3,PG,1,100,7152
1699365379.638826,405471.667,62127,3,PG,1,100,7151
1699365379.678052,405510.000,62127,3,PG,1,100,7153
1699365379.717960,405549.000,62143,2,PG,1,100,7148
1699365379.757868,405588.000,62143,2,PG,1,100,7139
1699365379.797776,405627.000,62158,3,PG,1,100,7153
1699365379.837684,405666.000,62158,3,PG,1,100,7138
1699365379.877593,405705.000,62158,3,PG,1,100,7130
1699365379.917501,405744.000,62173,3,PG,1,100,7122
1699365379.957409,405783.000,62173,3,PG,1,100,7115
1699365379.997317,405822.000,62173,3,PG,1,100,7115
1699365380.037225,405861.000,62190,2,PG,1,100,7112
1699365380.077133,405900.000,62190,2,PG,1,100,7113
1699365380.117041,405939.000,62207,3,PG,1,100,7118
1699365380.156949,405978.000,62207,3,PG,1,100,7123
1699365380.196857,406017.000,62207,3,PG,1,100,7131
1699365380.236254,406055.500,62222,2,PG,1,100,7126
1699365380.275650,406094.000,62222,2,PG,1,100,7123
1699365380.315217,406132.667,62237,3,PG,1,100,7130
1699365380.354784,406171.333,62237,3,PG,1,100,7134
1699365380.394351,406210.000,62237,3,PG,1,100,7139
1699365380.434259,406249.000,62256,3,PG,1,100,7142
1699365380.474167,406288.000,62256,3,PG,1,100,7149
1699365380.514075,406327.000,62256,3,PG,1,100,7154
1699365380.553983,406366.000,62275,2,PG,1,100,7148
1699365380.593891,406405.000,62275,2,PG,1,100,7154
1699365380.633800,406444.000,62291,3,PG,1,100,7144
1699365380.673708,406483.000,62291,3,PG,1,100,7132
1699365380.713616,406522.000,62291,3,PG,1,100,7129
1699365380.760687,406568.000,62306,2,PG,1,100,7116
1699365380.807758,406614.000,62306,2,PG,1,100,7114
1699365380.848178,406653.500,62322,2,PG,1,100,7108
1699365380.888597,406693.000,62322,2,PG,1,100,7102
1699365380.928505,406732.000,62339,3,PG,1,100,7087
1699365380.968413,406771.000,62339,3,PG,1,100,7084
1699365381.008322,406810.000,62339,3,PG,1,100,7086
1699365381.047547,406848.333,62356,3,PG,1,100,7070
1699365381.086773,406886.667,62356,3,PG,1,100,7075
1699365381.125999,406925.000,62356,3,PG,1,100,7076
1699365381.165396,406963.500,62370,2,PG,1,100,7081
1699365381.204792,407002.000,62370,2,PG,1,100,7094
1699365381.245041,407041.333,62386,3,PG,1,100,7095
1699365381.285290,407080.667,62386,3,PG,1,100,7107
1699365381.325540,407120.000,62386,3,PG,1,100,7112
1699365381.365448,407159.000,62404,3,PG,1,100,7120
1699365381.405356,407198.000,62404,3,PG,1,100,7124
1699365381.445264,407237.000,62404,3,PG,1,100,7123
1699365381.485172,407276.000,62422,2,PG,1,100,7138
1699365381.525080,407315.000,62422,2,PG,1,100,7135
1699365381.564988,407354.000,62439,3,PG,1,100,7134
1699365381.604896,407393.000,62439,3,PG,1,100,7145
1699365381.644804,407432.000,62439,3,PG,1,100,7135
1699365381.684201,407470.500,62455,2,PG,1,100,7130
1699365381.723597,407509.000,62455,2,PG,1,100,7124
1699365381.763505,407548.000,62470,3,PG,1,100,7133
1699365381.803413,407587.000,62470,3,PG,1,100,7133
1699365381.843321,407626.000,62470,3,PG,1,100,7127
1699365381.883912,407665.667,62488,3,PG,1,100,7134
1699365381.924502,407705.333,62488,3,PG,1,100,7130
1699365381.965092,407745.000,62488,3,PG,1,100,7120
1699365382.005000,407784.000,62503,2,PG,1,100,7131
1699365382.044908,407823.000,62503,2,PG,1,100,7139
1699365382.084816,407862.000,62519,2,PG,1,100,7146
1699365382.124724,407901.000,62519,2,PG,1,100,7155
1699365382.169067,407944.333,62534,3,PG,1,100,7166
1699365382.213409,407987.667,62534,3,PG,1,100,7173
1699365382.257751,408031.000,62534,3,PG,1,100,7185
1699365382.297659,408070.000,62554,3,PG,1,100,7192
1699365382.337568,408109.000,62554,3,PG,1,100,7192
1699365382.377476,408148.000,62554,3,PG,1,100,7208
1699365382.417384,408187.000,62570,2,PG,1,100,7209
1699365382.457292,408226.000,62570,2,PG,1,100,7204
1699365382.496518,408264.333,62588,3,PG,1,100,7207
1699365382.535743,408302.667,62588,3,PG,1,100,7195
1699365382.574970,408341.000,62588,3,PG,1,100,7193
1699365382.614877,408380.000,62602,2,PG,1,100,7183
1699365382.654786,408419.000,62602,2,PG,1,100,7184
1699365382.694694,408458.000,62619,3,PG,1,100,7176
1699365382.734602,408497.000,62619,3,PG,1,100,7174
1699365382.774510,408536.000,62619,3,PG,1,100,7177
1699365382.814418,408575.000,62634,3,PG,1,100,7174
1699365382.854326,408614.000,62634,3,PG,1,100,7171
1699365382.894234,408653.000,62634,3,PG,1,100,7166
1699365382.934142,408692.000,62652,2,PG,1,100,7175
1699365382.974050,408731.000,62652,2,PG,1,100,7185
1699365383.013617,408769.667,62667,3,PG,1,100,7196
1699365383.053184,408808.333,62667,3,PG,1,100,7206
1699365383.092751,408847.000,62667,3,PG,1,100,7208
1699365383.132148,408885.500,62683,2,PG,1,100,7213
1699365383.171544,408924.000,62683,2,PG,1,100,7233
1699365383.210770,408962.333,62698,3,PG,1,100,7227
1699365383.249996,409000.667,62698,3,PG,1,100,7232
1699365383.289222,409039.000,62698,3,PG,1,100,7241
1699365383.329130,409078.000,62717,3,PG,1,100,7238
1699365383.369038,409117.000,62717,3,PG,1,100,7244
1699365383.408946,409156.000,62717,3,PG,1,100,7248
1699365383.449877,409196.000,62734,2,PG,1,100,7261
1699365383.490809,409236.000,62734,2,PG,1,100,7251
1699365383.531740,409276.000,62749,2,PG,1,100,7244
1699365383.572671,409316.000,62749,2,PG,1,100,7235
1699365383.617014,409359.333,62764,3,PG,1,100,7222
1699365383.661356,409402.667,62764,3,PG,1,100,7208
1699365383.705698,409446.000,62764,3,PG,1,100,7201
1699365383.745606,409485.000,62782,4,PG,1,100,7203
1699365383.785515,409524.000,62782,4,PG,1,100,7206
1699365383.825423,409563.000,62782,4,PG,1,100,7220
1699365383.865331,409602.000,62782,4,PG,1,100,7214
1699365383.905239,409641.000,62799,2,PG,1,100,7211
1699365383.945147,409680.000,62799,2,PG,1,100,7224
1699365383.984714,409718.667,62816,3,PG,1,100,7236
1699365384.024281,409757.333,62816,3,PG,1,100,7235
1699365384.063848,409796.000,62816,3,PG,1,100,7250
1699365384.104779,409836.000,62831,2,PG,1,100,7261
1699365384.145710,409876.000,62831,2,PG,1,100,7266
1699365384.185960,409915.333,62846,3,PG,1,100,7287
1699365384.226209,409954.667,62846,3,PG,1,100,7298
1699365384.266458,409994.000,62846,3,PG,1,100,7310
1699365384.306366,410033.000,62863,3,PG,1,100,7313
1699365384.346274,410072.000,62863,3,PG,1,100,7325
1699365384.386182,410111.000,62863,3,PG,1,100,7321
1699365384.426090,410150.000,62882,2,PG,1,100,7313
1699365384.465998,410189.000,62882,2,PG,1,100,7302
1699365384.505907,410228.000,62897,3,PG,1,100,7282
1699365384.545815,410267.000,62897,3,PG,1,100,7274
1699365384.585723,410306.000,62897,3,PG,1,100,7243
1699365384.624608,410344.000,62912,2,PG,1,100,7240
1699365384.663492,410382.000,62912,2,PG,1,100,7230
1699365384.703742,410421.333,62928,3,PG,1,100,7218
1699365384.743991,410460.667,62928,3,PG,1,100,7231
1699365384.784240,410500.000,62928,3,PG,1,100,7239
1699365384.824148,410539.000,62944,3,PG,1,100,7241
1699365384.864056,410578.000,62944,3,PG,1,100,7248
1699365384.903964,410617.000,62944,3,PG,1,100,7269
1699365384.943872,410656.000,62959,2,PG,1,100,7292
1699365384.983780,410695.000,62959,2,PG,1,100,7297
1699365385.029828,410740.000,62976,2,PG,1,100,7303
1699365385.075876,410785.000,62976,2,PG,1,100,7308
1699365385.116807,410825.000,62990,3,PG,1,100,7310
1699365385.157738,410865.000,62990,3,PG,1,100,7319
1699365385.198670,410905.000,62990,3,PG,1,100,7328
1699365385.238919,410944.333,63008,3,PG,1,100,7349
1699365385.279168,410983.667,63008,3,PG,1,100,7349
1699365385.319417,411023.000,63008,3,PG,1,100,7356
1699365385.359325,411062.000,63024,2,PG,1,100,7355
1699365385.399234,411101.000,63024,2,PG,1,100,7342
1699365385.438459,411139.333,63042,3,PG,1,100,7334
1699365385.477685,411177.667,63042,3,PG,1,100,7302
1699365385.516911,411216.000,63042,3,PG,1,100,7288
1699365385.556819,411255.000,63056,2,PG,1,100,7276
1699365385.596727,411294.000,63056,2,PG,1,100,7268
1699365385.636976,411333.333,63072,3,PG,1,100,7292
1699365385.677226,411372.667,63072,3,PG,1,100,7313
1699365385.717475,411412.000,63072,3,PG,1,100,7313
1699365385.758406,411452.000,63090,3,PG,1,100,7326
1699365385.799338,411492.000,63090,3,PG,1,100,7326
1699365385.840269,411532.000,63090,3,PG,1,100,7335
1699365385.880177,411571.000,63106,2,PG,1,100,7338
1699365385.920085,411610.000,63106,2,PG,1,100,7342
1699365385.959993,411649.000,63121,3,PG,1,100,7349
1699365385.999901,411688.000,63121,3,PG,1,100,7352
1699365386.039809,411727.000,63121,3,PG,1,100,7363
1699365386.078694,411765.000,63137,2,PG,1,100,7368
1699365386.117579,411803.000,63137,2,PG,1,100,7375
1699365386.157146,411841.667,63156,3,PG,1,100,7374
1699365386.196713,411880.333,63156,3,PG,1,100,7384
1699365386.236280,411919.000,63156,3,PG,1,100,7392
1699365386.276529,411958.333,63172,3,PG,1,100,7392
1699365386.316778,411997.667,63172,3,PG,1,100,7406
1699365386.357028,412037.000,63172,3,PG,1,100,7394
1699365386.397959,412077.000,63188,2,PG,1,100,7384
1699365386.438890,412117.000,63188,2,PG,1,100,7378
1699365386.485961,412163.000,63205,2,PG,1,100,7351
1699365386.533032,412209.000,63205,2,PG,1,100,7344
1699365386.572940,412248.000,63220,3,PG,1,100,7346
1699365386.612849,412287.000,63220,3,PG,1,100,7347
1699365386.652757,412326.000,63220,3,PG,1,100,7359
1699365386.692665,412365.000,63237,3,PG,1,100,7366
1699365386.732573,412404.000,63237,3,PG,1,100,7376
1699365386.772481,412443.000,63237,3,PG,1,100,7380
1699365386.812389,412482.000,63254,3,PG,1,100,7397
1699365386.852297,412521.000,63254,3,PG,1,100,7392
1699365386.892205,412560.000,63254,3,PG,1,100,7395
1699365386.931090,412598.000,63270,2,PG,1,100,7408
1699365386.969975,412636.000,63270,2,PG,1,100,7401
1699365387.009883,412675.000,63285,3,PG,1,100,7402
1699365387.049791,412714.000,63285,3,PG,1,100,7411
1699365387.089699,412753.000,63285,3,PG,1,100,7410
1699365387.129607,412792.000,63301,2,PG,1,100,7407
1699365387.169515,412831.000,63301,2,PG,1,100,7408
1699365387.209423,412870.000,63320,3,PG,1,100,7415
1699365387.249331,412909.000,63320,3,PG,1,100,7409
1699365387.289239,412948.000,63320,3,PG,1,100,7402
1699365387.329147,412987.000,63337,3,PG,1,100,7402
1699365387.369056,413026.000,63337,3,PG,1,100,7389
1699365387.408963,413065.000,63337,3,PG,1,100,7387
1699365387.448872,413104.000,63354,2,PG,1,100,7385
1699365387.488780,413143.000,63354,2,PG,1,100,7399
1699365387.528006,413181.333,63369,3,PG,1,100,7408
1699365387.567231,413219.667,63369,3,PG,1,100,7414
1699365387.606457,413258.000,63369,3,PG,1,100,7422
1699365387.646365,413297.000,63384,2,PG,1,100,7419
1699365387.686274,413336.000,63384,2,PG,1,100,7418
1699365387.726182,413375.000,63403,3,PG,1,100,7428
1699365387.766090,413414.000,63403,3,PG,1,100,7424
1699365387.805998,413453.000,63403,3,PG,1,100,7431
1699365387.852046,413498.000,63418,2,PG,1,100,7437
1699365387.898093,413543.000,63418,2,PG,1,100,7440
1699365387.938343,413582.333,63434,3,PG,1,100,7446
1699365387.978592,413621.667,63434,3,PG,1,100,7458
1699365388.018841,413661.000,63434,3,PG,1,100,7456
1699365388.059772,413701.000,63449,2,PG,1,100,7466
1699365388.100703,413741.000,63449,2,PG,1,100,7481
1699365388.140953,413780.333,63469,3,PG,1,100,7486
1699365388.181202,413819.667,63469,3,PG,1,100,7485
1699365388.221451,413859.000,63469,3,PG,1,100,7495
1699365388.261359,413898.000,63484,3,PG,1,100,7489
1699365388.301267,413937.000,63484,3,PG,1,100,7493
1699365388.341175,413976.000,63484,3,PG,1,100,7492
1699365388.380060,414014.000,63501,2,PG,1,100,7493
1699365388.418945,414052.000,63501,2,PG,1,100,7498
1699365388.459535,414091.667,63517,3,PG,1,100,7497
1699365388.500125,414131.333,63517,3,PG,1,100,7511
1699365388.540716,414171.000,63517,3,PG,1,100,7513
1699365388.581136,414210.500,63533,2,PG,1,100,7509
1699365388.621555,414250.000,63533,2,PG,1,100,7525
1699365388.661463,414289.000,63549,3,PG,1,100,7526
1699365388.701371,414328.000,63549,3,PG,1,100,7530
1699365388.741279,414367.000,63549,3,PG,1,100,7529
1699365388.781188,414406.000,63565,3,PG,1,100,7526
1699365388.821096,414445.000,63565,3,PG,1,100,7521
1699365388.861004,414484.000,63565,3,PG,1,100,7519
1699365388.900912,414523.000,63581,2,PG,1,100,7533
1699365388.940820,414562.000,63581,2,PG,1,100,7530
1699365388.980728,414601.000,63599,4,PG,1,100,7524
1699365389.020636,414640.000,63599,4,PG,1,100,7526
1699365389.060544,414679.000,63599,4,PG,1,100,7527
1699365389.100452,414718.000,63599,4,PG,1,100,7524
1699365389.141383,414758.000,63616,2,PG,1,100,7515
1699365389.182315,414798.000,63616,2,PG,1,100,7512
1699365389.226657,414841.333,63632,3,PG,1,100,7525
1699365389.270999,414884.667,63632,3,PG,1,100,7513
1699365389.315342,414928.000,63632,3,PG,1,100,7524
1699365389.355250,414967.000,63648,2,PG,1,100,7517
1699365389.395158,415006.000,63648,2,PG,1,100,7519
1699365389.435066,415045.000,63666,3,PG,1,100,7521
1699365389.474974,415084.000,63666,3,PG,1,100,7522
1699365389.514882,415123.000,63666,3,PG,1,100,7523
1699365389.554790,415162.000,63680,3,PG,1,100,7527
1699365389.594698,415201.000,63680,3,PG,1,100,7530
1699365389.634606,415240.000,63680,3,PG,1,100,7528
1699365389.674515,415279.000,63696,2,PG,1,100,7531
1699365389.714423,415318.000,63696,2,PG,1,100,7525
1699365389.753990,415356.667,63714,3,PG,1,100,7508
1699365389.793557,415395.333,63714,3,PG,1,100,7516
1699365389.833123,415434.000,63714,3,PG,1,100,7508
1699365389.872520,415472.500,63730,2,PG,1,100,7498
1699365389.911916,415511.000,63730,2,PG,1,100,7505
1699365389.951824,415550.000,63745,3,PG,1,100,7501
1699365389.991733,415589.000,63745,3,PG,1,100,7496
1699365390.031641,415628.000,63745,3,PG,1,100,7489
1699365390.071549,415667.000,63763,3,PG,1,100,7482
1699365390.111457,415706.000,63763,3,PG,1,100,7472
1699365390.151365,415745.000,63763,3,PG,1,100,7456
1699365390.192296,415785.000,63778,2,PG,1,100,7437
1699365390.233228,415825.000,63778,2,PG,1,100,7428
1699365390.273136,415864.000,63794,3,PG,1,100,7423
1699365390.313044,415903.000,63794,3,PG,1,100,7429
1699365390.352952,415942.000,63794,3,PG,1,100,7425
1699365390.392860,415981.000,63810,2,PG,1,100,7435
1699365390.432768,416020.000,63810,2,PG,1,100,7452
1699365390.471994,416058.333,63827,3,PG,1,100,7457
1699365390.511220,416096.667,63827,3,PG,1,100,7471
1699365390.550446,416135.000,63827,3,PG,1,100,7477
1699365390.590354,416174.000,63842,2,PG,1,100,7486
1699365390.630262,416213.000,63842,2,PG,1,100,7481
1699365390.675286,416257.000,63861,3,PG,1,100,7472
1699365390.720311,416301.000,63861,3,PG,1,100,7477
1699365390.765335,416345.000,63861,3,PG,1,100,7470
1699365390.806267,416385.000,63878,2,PG,1,100,7479
1699365390.847198,416425.000,63878,2,PG,1,100,7479
1699365390.887106,416464.000,63894,3,PG,1,100,7472
1699365390.927014,416503.000,63894,3,PG,1,100,7468
1699365390.966922,416542.000,63894,3,PG,1,100,7457
1699365391.006830,416581.000,63909,2,PG,1,100,7459
1699365391.046738,416620.000,63909,2,PG,1,100,7448
1699365391.086647,416659.000,63925,3,PG,1,100,7451
1699365391.126555,416698.000,63925,3,PG,1,100,7462
1699365391.166463,416737.000,63925,3,PG,1,100,7464
1699365391.206030,416775.667,63940,3,PG,1,100,7475
1699365391.245597,416814.333,63940,3,PG,1,100,7469
1699365391.285164,416853.000,63940,3,PG,1,100,7464
1699365391.324560,416891.500,63956,2,PG,1,100,7464
1699365391.363956,416930.000,63956,2,PG,1,100,7458
1699365391.404888,416970.000,63973,3,PG,1,100,7461
1699365391.445819,417010.000,63973,3,PG,1,100,7458
1699365391.486751,417050.000,63973,3,PG,1,100,7471
1699365391.526659,417089.000,63989,2,PG,1,100,7474
1699365391.566567,417128.000,63989,2,PG,1,100,7471
1699365391.606475,417167.000,64006,3,PG,1,100,7472
1699365391.646383,417206.000,64006,3,PG,1,100,7462
1699365391.686291,417245.000,64006,3,PG,1,100,7450
1699365391.726199,417284.000,64023,3,PG,1,100,7447
1699365391.766107,417323.000,64023,3,PG,1,100,7448
1699365391.806015,417362.000,64023,3,PG,1,100,7451
1699365391.845923,417401.000,64038,2,PG,1,100,7449
1699365391.885831,417440.000,64038,2,PG,1,100,7442
1699365391.925057,417478.333,64055,3,PG,1,100,7455
1699365391.964283,417516.667,64055,3,PG,1,100,7458
1699365392.003509,417555.000,64055,3,PG,1,100,7474
1699365392.043417,417594.000,64071,2,PG,1,100,7464
1699365392.083325,417633.000,64071,2,PG,1,100,7465
1699365392.127326,417676.000,64091,3,PG,1,100,7455
1699365392.171328,417719.000,64091,3,PG,1,100,7453
1699365392.215329,417762.000,64091,3,PG,1,100,7455
1699365392.255237,417801.000,64106,2,PG,1,100,7434
1699365392.295145,417840.000,64106,2,PG,1,100,7419
1699365392.335735,417879.667,64122,3,PG,1,100,7401
1699365392.376326,417919.333,64122,3,PG,1,100,7402
1699365392.416916,417959.000,64122,3,PG,1,100,7416
1699365392.457847,417999.000,64139,2,PG,1,100,7406
1699365392.498779,418039.000,64139,2,PG,1,100,7417
1699365392.538687,418078.000,64155,3,PG,1,100,7418
1699365392.578595,418117.000,64155,3,PG,1,100,7414
1699365392.618503,418156.000,64155,3,PG,1,100,7425
1699365392.658070,418194.667,64173,3,PG,1,100,7420
1699365392.697637,418233.333,64173,3,PG,1,100,7422
1699365392.737204,418272.000,64173,3,PG,1,100,7424
1699365392.776089,418310.000,64189,2,PG,1,100,7437
1699365392.814973,418348.000,64189,2,PG,1,100,7439
1699365392.854882,418387.000,64203,3,PG,1,100,7442
1699365392.894790,418426.000,64203,3,PG,1,100,7445
1699365392.934698,418465.000,64203,3,PG,1,100,7443
1699365392.975117,418504.500,64219,2,PG,1,100,7438
1699365393.015537,418544.000,64219,2,PG,1,100,7450
1699365393.056468,418584.000,64239,3,PG,1,100,7436
1699365393.097400,418624.000,64239,3,PG,1,100,7451
1699365393.138331,418664.000,64239,3,PG,1,100,7449
1699365393.178239,418703.000,64255,2,PG,1,100,7448
1699365393.218147,418742.000,64255,2,PG,1,100,7454
1699365393.258055,418781.000,64269,3,PG,1,100,7446
1699365393.297964,418820.000,64269,3,PG,1,100,7451
1699365393.337872,418859.000,64269,3,PG,1,100,7443
1699365393.376756,418897.000,64286,3,PG,1,100,7442
1699365393.415641,418935.000,64286,3,PG,1,100,7436
1699365393.454526,418973.000,64286,3,PG,1,100,7442
1699365393.494434,419012.000,64303,2,PG,1,100,7451
1699365393.534342,419051.000,64303,2,PG,1,100,7456
1699365393.578684,419094.333,64321,3,PG,1,100,7458
1699365393.623027,419137.667,64321,3,PG,1,100,7462
1699365393.667369,419181.000,64321,3,PG,1,100,7457
1699365393.707277,419220.000,64337,2,PG,1,100,7463
