LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1699365101.857955,134011.500,18945,4,EM,1,100,RB
1699365101.909375,134061.750,18945,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365101.960795,134112.000,18945,4,EM,1,100,PS
1699365102.012471,134162.500,18981,4,EM,1,100,RS
1699365102.064147,134213.000,18981,4,EM,1,100,RB
1699365102.115823,134263.500,18981,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365102.167499,134314.000,18981,4,EM,1,100,PS
1699365102.218919,134364.250,19014,4,EM,1,100,RS
1699365102.270339,134414.500,19014,4,EM,1,100,RB
1699365102.321759,134464.750,19014,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365102.373178,134515.000,19014,4,EM,1,100,PS
1699365102.424599,134565.250,19047,4,EM,1,100,RS
1699365102.476019,134615.500,19047,4,EM,1,100,RB
1699365102.527439,134665.750,19047,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365102.578859,134716.000,19047,4,EM,1,100,PS
1699365102.630534,134766.500,19080,4,EM,1,100,RS
1699365102.682210,134817.000,19080,4,EM,1,100,RB
1699365102.733886,134867.500,19080,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365102.785562,134918.000,19080,4,EM,1,100,PS
1699365102.838005,134969.250,19116,4,EM,1,100,RS
1699365102.890449,135020.500,19116,4,EM,1,100,RB
1699365102.942892,135071.750,19116,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365102.995335,135123.000,19116,4,EM,1,100,PS
1699365103.047523,135174.000,19149,4,EM,1,100,RS
1699365103.099710,135225.000,19149,4,EM,1,100,RB
1699365103.151898,135276.000,19149,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365103.204085,135327.000,19149,4,EM,1,100,PS
1699365103.263436,135385.000,19182,4,EM,1,100,RS
1699365103.322786,135443.000,19182,4,EM,1,100,RB
1699365103.382137,135501.000,19182,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365103.441487,135559.000,19182,4,EM,1,100,PS
1699365103.492907,135609.250,19215,4,EM,1,100,RS
1699365103.544327,135659.500,19215,4,EM,1,100,RB
1699365103.595747,135709.750,19215,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365103.647167,135760.000,19215,4,EM,1,100,PS
1699365103.702936,135814.500,19249,4,EM,1,100,RS
1699365103.758705,135869.000,19249,4,EM,1,100,RB
1699365103.814474,135923.500,19249,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365103.870243,135978.000,19249,4,EM,1,100,PS
1699365103.921663,136028.250,19284,4,EM,1,100,RS
1699365103.973083,136078.500,19284,4,EM,1,100,RB
1699365104.024503,136128.750,19284,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365104.075923,136179.000,19284,4,EM,1,100,PS
1699365104.127855,136229.750,19317,4,EM,1,100,RS
1699365104.179787,136280.500,19317,4,EM,1,100,RB
1699365104.231718,136331.250,19317,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365104.283650,136382.000,19317,4,EM,1,100,PS
1699365104.335582,136432.750,19350,4,EM,1,100,RS
1699365104.387513,136483.500,19350,4,EM,1,100,RB
1699365104.439445,136534.250,19350,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365104.491377,136585.000,19350,4,EM,1,100,PS
1699365104.542797,136635.250,19384,4,EM,1,100,RS
1699365104.594217,136685.500,19384,4,EM,1,100,RB
1699365104.645637,136735.750,19384,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365104.697057,136786.000,19384,4,EM,1,100,PS
1699365104.748221,136836.000,19416,4,EM,1,100,RS
1699365104.799385,136886.000,19416,4,EM,1,100,RB
1699365104.850549,136936.000,19416,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365104.901714,136986.000,19416,4,EM,1,100,PS
1699365104.953134,137036.250,19452,4,EM,1,100,RS
1699365105.004554,137086.500,19452,4,EM,1,100,RB
1699365105.055974,137136.750,19452,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365105.107394,137187.000,19452,4,EM,1,100,PS
1699365105.158814,137237.250,19485,4,EM,1,100,RS
1699365105.210234,137287.500,19485,4,EM,1,100,RB
1699365105.261654,137337.750,19485,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365105.313074,137388.000,19485,4,EM,1,100,PS
1699365105.366029,137439.750,19518,4,EM,1,100,RS
1699365105.418984,137491.500,19518,4,EM,1,100,RB
1699365105.471939,137543.250,19518,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365105.524894,137595.000,19518,4,EM,1,100,PS
1699365105.577337,137646.250,19552,4,EM,1,100,RS
1699365105.629780,137697.500,19552,4,EM,1,100,RB
1699365105.682224,137748.750,19552,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365105.734667,137800.000,19552,4,EM,1,100,PS
1699365105.786087,137850.250,19584,4,EM,1,100,RS
1699365105.837507,137900.500,19584,4,EM,1,100,RB
1699365105.888927,137950.750,19584,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365105.940347,138001.000,19584,4,EM,1,100,PS
1699365105.991767,138051.250,19620,4,EM,1,100,RS
1699365106.043187,138101.500,19620,4,EM,1,100,RB
1699365106.094607,138151.750,19620,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365106.146027,138202.000,19620,4,EM,1,100,PS
1699365106.197447,138252.250,19653,4,EM,1,100,RS
1699365106.248867,138302.500,19653,4,EM,1,100,RB
1699365106.300287,138352.750,19653,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365106.351707,138403.000,19653,4,EM,1,100,PS
1699365106.403127,138453.250,19686,4,EM,1,100,RS
1699365106.454547,138503.500,19686,4,EM,1,100,RB
1699365106.505967,138553.750,19686,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365106.557387,138604.000,19686,4,EM,1,100,PS
1699365106.608807,138654.250,19719,4,EM,1,100,RS
1699365106.660227,138704.500,19719,4,EM,1,100,RB
1699365106.711647,138754.750,19719,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365106.763067,138805.000,19719,4,EM,1,100,PS
1699365106.814999,138855.750,19754,4,EM,1,100,RS
1699365106.866931,138906.500,19754,4,EM,1,100,RB
1699365106.918862,138957.250,19754,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365106.970794,139008.000,19754,4,EM,1,100,PS
1699365107.022214,139058.250,19787,4,EM,1,100,RS
1699365107.073634,139108.500,19787,4,EM,1,100,RB
1699365107.125054,139158.750,19787,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365107.176474,139209.000,19787,4,EM,1,100,PS
1699365107.228662,139260.000,19821,4,EM,1,100,RS
1699365107.280849,139311.000,19821,4,EM,1,100,RB
1699365107.333037,139362.000,19821,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365107.385224,139413.000,19821,4,EM,1,100,PS
1699365107.436900,139463.500,19854,4,EM,1,100,RS
1699365107.488576,139514.000,19854,4,EM,1,100,RB
1699365107.540252,139564.500,19854,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365107.591928,139615.000,19854,4,EM,1,100,PS
1699365107.671232,139692.500,19887,4,EM,1,100,RS
1699365107.750536,139770.000,19887,4,EM,1,100,RB
1699365107.829841,139847.500,19887,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365107.909146,139925.000,19887,4,EM,1,100,PS
1699365107.981543,139995.750,19923,4,EM,1,100,RS
1699365108.053940,140066.500,19923,4,EM,1,100,RB
1699365108.126338,140137.250,19923,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365108.198735,140208.000,19923,4,EM,1,100,PS
1699365108.250155,140258.250,19957,4,EM,1,100,RS
1699365108.301575,140308.500,19957,4,EM,1,100,RB
1699365108.352995,140358.750,19957,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365108.404415,140409.000,19957,4,EM,1,100,PS
1699365108.455835,140459.250,19990,4,EM,1,100,RS
1699365108.507255,140509.500,19990,4,EM,1,100,RB
1699365108.558675,140559.750,19990,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365108.610095,140610.000,19990,4,EM,1,100,PS
1699365108.661515,140660.250,20023,4,EM,1,100,RS
1699365108.712935,140710.500,20023,4,EM,1,100,RB
1699365108.764355,140760.750,20023,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365108.815775,140811.000,20023,4,EM,1,100,PS
1699365108.867195,140861.250,20058,4,EM,1,100,RS
1699365108.918615,140911.500,20058,4,EM,1,100,RB
1699365108.970035,140961.750,20058,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365109.021455,141012.000,20058,4,EM,1,100,PS
1699365109.072875,141062.250,20091,4,EM,1,100,RS
1699365109.124295,141112.500,20091,4,EM,1,100,RB
1699365109.175715,141162.750,20091,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365109.227135,141213.000,20091,4,EM,1,100,PS
1699365109.278555,141263.250,20125,4,EM,1,100,RS
1699365109.329976,141313.500,20125,4,EM,1,100,RB
1699365109.381396,141363.750,20125,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365109.432816,141414.000,20125,4,EM,1,100,PS
1699365109.484236,141464.250,20157,4,EM,1,100,RS
1699365109.535655,141514.500,20157,4,EM,1,100,RB
1699365109.587076,141564.750,20157,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365109.638496,141615.000,20157,4,EM,1,100,PS
1699365109.689916,141665.250,20191,4,EM,1,100,RS
1699365109.741336,141715.500,20191,4,EM,1,100,RB
1699365109.792756,141765.750,20191,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365109.844176,141816.000,20191,4,EM,1,100,PS
1699365109.895596,141866.250,20227,4,EM,1,100,RS
1699365109.947016,141916.500,20227,4,EM,1,100,RB
1699365109.998436,141966.750,20227,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365110.049856,142017.000,20227,4,EM,1,100,PS
1699365110.101276,142067.250,20259,4,EM,1,100,RS
1699365110.152696,142117.500,20259,4,EM,1,100,RB
1699365110.204116,142167.750,20259,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365110.255536,142218.000,20259,4,EM,1,100,PS
1699365110.306956,142268.250,20293,4,EM,1,100,RS
1699365110.358376,142318.500,20293,4,EM,1,100,RB
1699365110.409796,142368.750,20293,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365110.461216,142419.000,20293,4,EM,1,100,PS
1699365110.512636,142469.250,20325,4,EM,1,100,RS
1699365110.564056,142519.500,20325,4,EM,1,100,RB
1699365110.615476,142569.750,20325,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365110.666896,142620.000,20325,4,EM,1,100,PS
1699365110.718316,142670.250,20359,4,EM,1,100,RS
1699365110.769736,142720.500,20359,4,EM,1,100,RB
1699365110.821156,142770.750,20359,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365110.872576,142821.000,20359,4,EM,1,100,PS
1699365110.923996,142871.250,20394,4,EM,1,100,RS
1699365110.975416,142921.500,20394,4,EM,1,100,RB
1699365111.026836,142971.750,20394,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365111.078256,143022.000,20394,4,EM,1,100,PS
1699365111.129676,143072.250,20427,4,EM,1,100,RS
1699365111.181096,143122.500,20427,4,EM,1,100,RB
1699365111.232517,143172.750,20427,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365111.283937,143223.000,20427,4,EM,1,100,PS
1699365111.335356,143273.250,20460,4,EM,1,100,RS
1699365111.386776,143323.500,20460,4,EM,1,100,RB
1699365111.438197,143373.750,20460,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365111.489617,143424.000,20460,4,EM,1,100,PS
1699365111.541037,143474.250,20493,4,EM,1,100,RS
1699365111.592457,143524.500,20493,4,EM,1,100,RB
1699365111.643877,143574.750,20493,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365111.695297,143625.000,20493,4,EM,1,100,PS
1699365111.746717,143675.250,20527,4,EM,1,100,RS
1699365111.798137,143725.500,20527,4,EM,1,100,RB
1699365111.849557,143775.750,20527,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365111.900977,143826.000,20527,4,EM,1,100,PS
1699365111.952397,143876.250,20562,4,EM,1,100,RS
1699365112.003817,143926.500,20562,4,EM,1,100,RB
1699365112.055237,143976.750,20562,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365112.106657,144027.000,20562,4,EM,1,100,PS
1699365112.158077,144077.250,20595,4,EM,1,100,RS
1699365112.209497,144127.500,20595,4,EM,1,100,RB
1699365112.260917,144177.750,20595,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365112.312337,144228.000,20595,4,EM,1,100,PS
1699365112.363757,144278.250,20628,4,EM,1,100,RS
1699365112.415177,144328.500,20628,4,EM,1,100,RB
1699365112.466597,144378.750,20628,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365112.518017,144429.000,20628,4,EM,1,100,PS
1699365112.569437,144479.250,20662,4,EM,1,100,RS
1699365112.620857,144529.500,20662,4,EM,1,100,RB
1699365112.672277,144579.750,20662,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365112.723697,144630.000,20662,4,EM,1,100,PS
1699365112.775117,144680.250,20694,4,EM,1,100,RS
1699365112.826537,144730.500,20694,4,EM,1,100,RB
1699365112.877957,144780.750,20694,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365112.929377,144831.000,20694,4,EM,1,100,PS
1699365112.980797,144881.250,20730,4,EM,1,100,RS
1699365113.032217,144931.500,20730,4,EM,1,100,RB
1699365113.083637,144981.750,20730,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365113.135057,145032.000,20730,4,EM,1,100,PS
1699365113.186477,145082.250,20760,4,EM,1,100,RS
1699365113.237897,145132.500,20760,4,EM,1,100,RB
1699365113.289318,145182.750,20760,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365113.340738,145233.000,20760,4,EM,1,100,PS
1699365113.392158,145283.250,20792,4,EM,1,100,RS
1699365113.443578,145333.500,20792,4,EM,1,100,RB
1699365113.494998,145383.750,20792,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365113.546418,145434.000,20792,4,EM,1,100,PS
1699365113.597838,145484.250,20824,4,EM,1,100,RS
1699365113.649258,145534.500,20824,4,EM,1,100,RB
1699365113.700678,145584.750,20824,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365113.752098,145635.000,20824,4,EM,1,100,PS
1699365113.803518,145685.250,20854,4,EM,1,100,RS
1699365113.854938,145735.500,20854,4,EM,1,100,RB
1699365113.906358,145785.750,20854,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365113.957778,145836.000,20854,4,EM,1,100,PS
1699365114.015337,145892.250,20890,4,EM,1,100,RS
1699365114.072897,145948.500,20890,4,EM,1,100,RB
1699365114.130457,146004.750,20890,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365114.188017,146061.000,20890,4,EM,1,100,PS
1699365114.239437,146111.250,20922,4,EM,1,100,RS
1699365114.290857,146161.500,20922,4,EM,1,100,RB
1699365114.342277,146211.750,20922,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365114.393697,146262.000,20922,4,EM,1,100,PS
1699365114.445117,146312.250,20956,4,EM,1,100,RS
1699365114.496537,146362.500,20956,4,EM,1,100,RB
1699365114.547957,146412.750,20956,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365114.599377,146463.000,20956,4,EM,1,100,PS
1699365114.650797,146513.250,20988,4,EM,1,100,RS
1699365114.702217,146563.500,20988,4,EM,1,100,RB
1699365114.753637,146613.750,20988,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365114.805057,146664.000,20988,4,EM,1,100,PS
1699365114.856733,146714.500,21021,4,EM,1,100,RS
1699365114.908409,146765.000,21021,4,EM,1,100,RB
1699365114.960085,146815.500,21021,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365115.011760,146866.000,21021,4,EM,1,100,PS
1699365115.063180,146916.250,21052,4,EM,1,100,RS
1699365115.114600,146966.500,21052,4,EM,1,100,RB
1699365115.166021,147016.750,21052,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365115.217441,147067.000,21052,4,EM,1,100,PS
1699365115.268861,147117.250,21083,4,EM,1,100,RS
1699365115.320281,147167.500,21083,4,EM,1,100,RB
1699365115.371701,147217.750,21083,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365115.423121,147268.000,21083,4,EM,1,100,PS
1699365115.474541,147318.250,21114,4,EM,1,100,RS
1699365115.525961,147368.500,21114,4,EM,1,100,RB
1699365115.577381,147418.750,21114,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365115.628801,147469.000,21114,4,EM,1,100,PS
1699365115.680221,147519.250,21146,4,EM,1,100,RS
1699365115.731641,147569.500,21146,4,EM,1,100,RB
1699365115.783061,147619.750,21146,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365115.834481,147670.000,21146,4,EM,1,100,PS
1699365115.887180,147721.500,21179,4,EM,1,100,RS
1699365115.939879,147773.000,21179,4,EM,1,100,RB
1699365115.992578,147824.500,21179,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365116.045277,147876.000,21179,4,EM,1,100,PS
1699365116.096697,147926.250,21210,4,EM,1,100,RS
1699365116.148118,147976.500,21210,4,EM,1,100,RB
1699365116.199538,148026.750,21210,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365116.250957,148077.000,21210,4,EM,1,100,PS
1699365116.302377,148127.250,21241,4,EM,1,100,RS
1699365116.353797,148177.500,21241,4,EM,1,100,RB
1699365116.405218,148227.750,21241,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365116.456638,148278.000,21241,4,EM,1,100,PS
1699365116.508313,148328.500,21275,4,EM,1,100,RS
1699365116.559989,148379.000,21275,4,EM,1,100,RB
1699365116.611665,148429.500,21275,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365116.663341,148480.000,21275,4,EM,1,100,PS
1699365116.714761,148530.250,21305,4,EM,1,100,RS
1699365116.766181,148580.500,21305,4,EM,1,100,RB
1699365116.817601,148630.750,21305,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365116.869021,148681.000,21305,4,EM,1,100,PS
1699365116.920441,148731.250,21339,4,EM,1,100,RS
1699365116.971861,148781.500,21339,4,EM,1,100,RB
1699365117.023281,148831.750,21339,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365117.074701,148882.000,21339,4,EM,1,100,PS
1699365117.126121,148932.250,21369,4,EM,1,100,RS
1699365117.177541,148982.500,21369,4,EM,1,100,RB
1699365117.228961,149032.750,21369,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365117.280381,149083.000,21369,4,EM,1,100,PS
1699365117.331801,149133.250,21401,4,EM,1,100,RS
1699365117.383221,149183.500,21401,4,EM,1,100,RB
1699365117.434641,149233.750,21401,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365117.486061,149284.000,21401,4,EM,1,100,PS
1699365117.537993,149334.750,21432,4,EM,1,100,RS
1699365117.589925,149385.500,21432,4,EM,1,100,RB
1699365117.641856,149436.250,21432,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365117.693788,149487.000,21432,4,EM,1,100,PS
1699365117.745208,149537.250,21463,4,EM,1,100,RS
1699365117.796628,149587.500,21463,4,EM,1,100,RB
1699365117.848048,149637.750,21463,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365117.899468,149688.000,21463,4,EM,1,100,PS
1699365117.950888,149738.250,21497,4,EM,1,100,RS
1699365118.002308,149788.500,21497,4,EM,1,100,RB
1699365118.053728,149838.750,21497,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365118.105148,149889.000,21497,4,EM,1,100,PS
1699365118.156824,149939.500,21528,4,EM,1,100,RS
1699365118.208500,149990.000,21528,4,EM,1,100,RB
1699365118.260176,150040.500,21528,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365118.311852,150091.000,21528,4,EM,1,100,PS
1699365118.364039,150142.000,21559,4,EM,1,100,RS
1699365118.416227,150193.000,21559,4,EM,1,100,RB
1699365118.468414,150244.000,21559,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365118.520602,150295.000,21559,4,EM,1,100,PS
1699365118.572533,150345.750,21590,4,EM,1,100,RS
1699365118.624465,150396.500,21590,4,EM,1,100,RB
1699365118.676397,150447.250,21590,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365118.728328,150498.000,21590,4,EM,1,100,PS
1699365118.779748,150548.250,21621,4,EM,1,100,RS
1699365118.831168,150598.500,21621,4,EM,1,100,RB
1699365118.882588,150648.750,21621,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365118.934008,150699.000,21621,4,EM,1,100,PS
1699365118.985428,150749.250,21654,4,EM,1,100,RS
1699365119.036849,150799.500,21654,4,EM,1,100,RB
1699365119.088269,150849.750,21654,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365119.139688,150900.000,21654,4,EM,1,100,PS
1699365119.191620,150950.750,21690,4,EM,1,100,RS
1699365119.243552,151001.500,21690,4,EM,1,100,RB
1699365119.295484,151052.250,21690,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365119.347415,151103.000,21690,4,EM,1,100,PS
1699365119.398835,151153.250,21720,4,EM,1,100,RS
1699365119.450255,151203.500,21720,4,EM,1,100,RB
1699365119.501675,151253.750,21720,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365119.553095,151304.000,21720,4,EM,1,100,PS
1699365119.605539,151355.250,21752,4,EM,1,100,RS
1699365119.657982,151406.500,21752,4,EM,1,100,RB
1699365119.710425,151457.750,21752,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365119.762868,151509.000,21752,4,EM,1,100,PS
1699365119.814289,151559.250,21786,4,EM,1,100,RS
1699365119.865709,151609.500,21786,4,EM,1,100,RB
1699365119.917129,151659.750,21786,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365119.968549,151710.000,21786,4,EM,1,100,PS
1699365120.019969,151760.250,21816,4,EM,1,100,RS
1699365120.071389,151810.500,21816,4,EM,1,100,RB
1699365120.122809,151860.750,21816,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365120.174229,151911.000,21816,4,EM,1,100,PS
1699365120.225649,151961.250,21848,4,EM,1,100,RS
1699365120.277069,152011.500,21848,4,EM,1,100,RB
1699365120.328489,152061.750,21848,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365120.379909,152112.000,21848,4,EM,1,100,PS
1699365120.431840,152162.750,21878,4,EM,1,100,RS
1699365120.483772,152213.500,21878,4,EM,1,100,RB
1699365120.535704,152264.250,21878,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365120.587636,152315.000,21878,4,EM,1,100,PS
1699365120.639823,152366.000,21910,4,EM,1,100,RS
1699365120.692010,152417.000,21910,4,EM,1,100,RB
1699365120.744198,152468.000,21910,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365120.796386,152519.000,21910,4,EM,1,100,PS
1699365120.847806,152569.250,21943,4,EM,1,100,RS
1699365120.899225,152619.500,21943,4,EM,1,100,RB
1699365120.950645,152669.750,21943,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699365121.002066,152720.000,21943,4,EM,1,100,PS
1699365121.053486,152770.250,21974,4,EM,1,100,RS
1699365121.104906,152820.500,21974,4,EM,1,100,RB
