LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1699365079.062767,111735.000,15328,1,T1,1,100,29.593
1699365079.195794,111865.000,15343,1,T1,1,100,29.540
1699365079.330867,111997.000,15374,1,T1,1,100,29.624
1699365079.464917,112128.000,15390,1,T1,1,100,29.624
1699365079.597944,112258.000,15405,1,T1,1,100,29.660
1699365079.729948,112387.000,15422,1,T1,1,100,29.711
1699365079.862975,112517.000,15452,1,T1,1,100,29.662
1699365079.998049,112649.000,15468,1,T1,1,100,29.712
1699365080.130052,112778.000,15486,1,T1,1,100,29.627
1699365080.263079,112908.000,15519,1,T1,1,100,29.590
1699365080.396106,113038.000,15534,1,T1,1,100,29.610
1699365080.528110,113167.000,15550,1,T1,1,100,29.689
1699365080.663183,113299.000,15565,1,T1,1,100,29.653
1699365080.797233,113430.000,15596,1,T1,1,100,29.743
1699365080.929237,113559.000,15612,1,T1,1,100,29.641
1699365081.062264,113689.000,15632,1,T1,1,100,29.667
1699365081.193244,113817.000,15662,1,T1,1,100,29.679
1699365081.326271,113947.000,15681,1,T1,1,100,29.719
1699365081.459298,114077.000,15696,1,T1,1,100,29.666
1699365081.594372,114209.000,15712,1,T1,1,100,29.678
1699365081.728422,114340.000,15745,1,T1,1,100,29.683
1699365081.862472,114471.000,15760,1,T1,1,100,29.686
1699365081.992429,114598.000,15781,1,T1,1,100,29.722
1699365082.125456,114728.000,15813,1,T1,1,100,29.667
1699365082.261553,114861.000,15828,1,T1,1,100,29.714
1699365082.394580,114991.000,15847,1,T1,1,100,29.699
1699365082.526583,115120.000,15862,1,T1,1,100,29.799
1699365082.659611,115250.000,15895,1,T1,1,100,29.700
1699365082.791614,115379.000,15911,1,T1,1,100,29.622
1699365082.924641,115509.000,15926,1,T1,1,100,29.624
1699365083.057668,115639.000,15945,1,T1,1,100,29.624
1699365083.190695,115769.000,15962,1,T1,1,100,29.660
1699365083.323722,115899.000,15978,1,T1,1,100,29.711
1699365083.454702,116027.000,16011,1,T1,1,100,29.698
1699365083.587729,116157.000,16026,1,T1,1,100,29.656
1699365083.720756,116287.000,16043,1,T1,1,100,29.710
1699365083.852760,116416.000,16073,1,T1,1,100,29.697
1699365083.984763,116545.000,16089,1,T1,1,100,29.692
1699365084.118814,116676.000,16107,1,T1,1,100,29.725
1699365084.250817,116805.000,16122,1,T1,1,100,29.739
1699365084.383844,116935.000,16153,1,T1,1,100,29.745
1699365084.517894,117066.000,16169,1,T1,1,100,29.783
1699365084.650921,117196.000,16187,1,T1,1,100,29.729
1699365084.782925,117325.000,16217,1,T1,1,100,29.705
1699365084.915952,117455.000,16233,1,T1,1,100,29.731
1699365085.050002,117586.000,16251,1,T1,1,100,29.742
1699365085.184052,117717.000,16267,1,T1,1,100,29.782
1699365085.316056,117846.000,16298,1,T1,1,100,29.728
1699365085.448060,117975.000,16313,1,T1,1,100,29.741
1699365085.583133,118107.000,16329,1,T1,1,100,29.746
1699365085.716160,118237.000,16360,1,T1,1,100,29.748
1699365085.849187,118367.000,16375,1,T1,1,100,29.820
1699365085.982214,118497.000,16394,1,T1,1,100,29.887
1699365086.114218,118626.000,16411,1,T1,1,100,29.916
1699365086.247245,118756.000,16444,1,T1,1,100,29.928
1699365086.379248,118885.000,16460,1,T1,1,100,29.898
1699365086.513298,119016.000,16475,1,T1,1,100,29.779
1699365086.649395,119149.000,16508,1,T1,1,100,29.833
1699365086.781399,119278.000,16526,1,T1,1,100,29.786
1699365086.912379,119406.000,16541,1,T1,1,100,29.801
1699365087.045406,119536.000,16558,1,T1,1,100,29.843
1699365087.179456,119667.000,16590,1,T1,1,100,29.897
1699365087.314530,119799.000,16606,1,T1,1,100,29.884
1699365087.448580,119930.000,16622,1,T1,1,100,29.915
1699365087.580584,120059.000,16653,1,T1,1,100,29.857
1699365087.713611,120189.000,16668,1,T1,1,100,29.832
1699365087.848684,120321.000,16684,1,T1,1,100,29.821
1699365087.982734,120452.000,16719,1,T1,1,100,29.887
1699365088.115761,120582.000,16734,1,T1,1,100,29.916
1699365088.247765,120711.000,16750,1,T1,1,100,29.928
1699365088.379769,120840.000,16766,1,T1,1,100,29.898
1699365088.513819,120971.000,16796,1,T1,1,100,29.814
1699365088.645823,121100.000,16813,1,T1,1,100,29.813
1699365088.778849,121230.000,16828,1,T1,1,100,29.777
1699365088.914946,121363.000,16861,1,T1,1,100,29.833
1699365089.047973,121493.000,16879,1,T1,1,100,29.821
1699365089.179977,121622.000,16894,1,T1,1,100,29.852
1699365089.313004,121752.000,16911,1,T1,1,100,29.794
1699365089.447054,121883.000,16942,1,T1,1,100,29.734
1699365089.583151,122016.000,16958,1,T1,1,100,29.814
1699365089.717201,122147.000,16975,1,T1,1,100,29.884
1699365089.848181,122275.000,17006,1,T1,1,100,29.879
1699365089.983255,122407.000,17023,1,T1,1,100,29.806
1699365090.115258,122536.000,17042,1,T1,1,100,29.845
1699365090.248285,122666.000,17057,1,T1,1,100,29.862
1699365090.381312,122796.000,17088,1,T1,1,100,29.869
1699365090.513316,122925.000,17105,1,T1,1,100,29.979
1699365090.645319,123054.000,17122,1,T1,1,100,29.920
1699365090.779370,123185.000,17154,1,T1,1,100,29.965
1699365090.911373,123314.000,17171,1,T1,1,100,29.914
1699365091.044400,123444.000,17190,1,T1,1,100,29.892
1699365091.177427,123574.000,17207,1,T1,1,100,29.740
1699365091.308408,123702.000,17240,1,T1,1,100,29.817
1699365091.441435,123832.000,17256,1,T1,1,100,29.814
1699365091.576508,123964.000,17273,1,T1,1,100,29.884
1699365091.710558,124095.000,17306,1,T1,1,100,29.879
1699365091.844609,124226.000,17322,1,T1,1,100,29.877
1699365091.976612,124355.000,17340,1,T1,1,100,29.805
1699365092.108616,124484.000,17358,1,T1,1,100,29.845
1699365092.243689,124616.000,17391,1,T1,1,100,29.862
1699365092.376716,124746.000,17408,1,T1,1,100,29.869
1699365092.509743,124876.000,17424,1,T1,1,100,29.766
1699365092.642770,125006.000,17457,1,T1,1,100,29.828
1699365092.775797,125136.000,17474,1,T1,1,100,29.748
1699365092.911894,125269.000,17490,1,T1,1,100,29.785
1699365093.045944,125400.000,17525,1,T1,1,100,29.800
1699365093.177948,125529.000,17542,1,T1,1,100,29.736
1699365093.313021,125661.000,17559,1,T1,1,100,29.744
1699365093.445025,125790.000,17576,1,T1,1,100,29.818
1699365093.576005,125918.000,17609,1,T1,1,100,29.886
1699365093.709032,126048.000,17625,1,T1,1,100,29.880
1699365093.843082,126179.000,17642,1,T1,1,100,29.842
1699365093.978156,126311.000,17677,1,T1,1,100,29.754
1699365094.112206,126442.000,17693,1,T1,1,100,29.681
1699365094.243186,126570.000,17710,1,T1,1,100,29.649
1699365094.376213,126700.000,17727,1,T1,1,100,29.777
1699365094.512310,126833.000,17759,1,T1,1,100,29.762
1699365094.646360,126964.000,17777,1,T1,1,100,29.861
1699365094.779387,127094.000,17793,1,T1,1,100,29.798
1699365094.912414,127224.000,17810,1,T1,1,100,29.735
1699365095.043395,127352.000,17845,1,T1,1,100,29.637
1699365095.177445,127483.000,17861,1,T1,1,100,29.701
1699365095.309448,127612.000,17879,1,T1,1,100,29.729
1699365095.442475,127742.000,17911,1,T1,1,100,29.599
1699365095.575502,127872.000,17927,1,T1,1,100,29.756
1699365095.706483,128000.000,17945,1,T1,1,100,29.717
1699365095.839510,128130.000,17961,1,T1,1,100,29.700
1699365095.972537,128260.000,17996,1,T1,1,100,29.728
1699365096.104540,128389.000,18013,1,T1,1,100,29.776
1699365096.238590,128520.000,18029,1,T1,1,100,29.761
1699365096.372641,128651.000,18062,1,T1,1,100,29.719
1699365096.502598,128778.000,18079,1,T1,1,100,29.772
1699365096.634601,128907.000,18096,1,T1,1,100,29.831
1699365096.768651,129038.000,18113,1,T1,1,100,29.785
1699365096.901679,129168.000,18129,1,T1,1,100,29.730
1699365097.034705,129298.000,18164,1,T1,1,100,29.670
1699365097.166709,129427.000,18181,1,T1,1,100,29.715
1699365097.301783,129559.000,18198,1,T1,1,100,29.735
1699365097.435833,129690.000,18230,1,T1,1,100,29.779
1699365097.567837,129819.000,18247,1,T1,1,100,29.798
1699365097.700863,129949.000,18264,1,T1,1,100,29.735
1699365097.833890,130079.000,18296,1,T1,1,100,29.708
1699365097.964871,130207.000,18314,1,T1,1,100,29.732
1699365098.097898,130337.000,18332,1,T1,1,100,29.707
1699365098.230925,130467.000,18349,1,T1,1,100,29.767
1699365098.362928,130596.000,18382,1,T1,1,100,29.722
1699365098.496979,130727.000,18398,1,T1,1,100,29.702
1699365098.626935,130854.000,18416,1,T1,1,100,29.623
1699365098.759962,130984.000,18432,1,T1,1,100,29.731
1699365098.896059,131117.000,18449,1,T1,1,100,29.600
1699365099.029086,131247.000,18484,1,T1,1,100,29.579
1699365099.161090,131376.000,18500,1,T1,1,100,29.676
1699365099.294117,131506.000,18518,1,T1,1,100,29.612
1699365099.427144,131636.000,18550,1,T1,1,100,29.655
1699365099.563241,131769.000,18566,1,T1,1,100,29.638
1699365099.697291,131900.000,18584,1,T1,1,100,29.595
1699365099.829294,132029.000,18600,1,T1,1,100,29.541
1699365099.962321,132159.000,18635,1,T1,1,100,29.589
1699365100.095348,132289.000,18652,1,T1,1,100,29.680
1699365100.229398,132420.000,18668,1,T1,1,100,29.649
1699365100.362425,132550.000,18701,1,T1,1,100,29.671
1699365100.494429,132679.000,18718,1,T1,1,100,29.680
1699365100.626433,132808.000,18735,1,T1,1,100,29.649
1699365100.760483,132939.000,18752,1,T1,1,100,29.635
1699365100.891463,133067.000,18785,1,T1,1,100,29.594
1699365101.024490,133197.000,18803,1,T1,1,100,29.683
1699365101.160587,133330.000,18820,1,T1,1,100,29.650
1699365101.294637,133461.000,18837,1,T1,1,100,29.636
1699365101.426641,133590.000,18869,1,T1,1,100,29.559
1699365101.557621,133718.000,18886,1,T1,1,100,29.561
1699365101.690648,133848.000,18903,1,T1,1,100,29.597
1699365101.827768,133982.000,18935,1,T1,1,100,29.613
1699365101.960795,134112.000,18953,1,T1,1,100,29.655
1699365102.091775,134240.000,18971,1,T1,1,100,29.744
1699365102.225826,134371.000,18988,1,T1,1,100,29.748
1699365102.356806,134499.000,19021,1,T1,1,100,29.643
1699365102.489833,134629.000,19037,1,T1,1,100,29.597
1699365102.622860,134759.000,19055,1,T1,1,100,29.542
1699365102.754864,134888.000,19087,1,T1,1,100,29.554
1699365102.887891,135018.000,19104,1,T1,1,100,29.630
1699365103.020917,135148.000,19123,1,T1,1,100,29.662
1699365103.152921,135277.000,19139,1,T1,1,100,29.712
1699365103.285948,135407.000,19172,1,T1,1,100,29.592
1699365103.418975,135537.000,19189,1,T1,1,100,29.575
1699365103.549955,135665.000,19205,1,T1,1,100,29.568
1699365103.682982,135795.000,19223,1,T1,1,100,29.671
1699365103.814986,135924.000,19239,1,T1,1,100,29.645
1699365103.950059,136056.000,19274,1,T1,1,100,29.669
1699365104.084110,136187.000,19291,1,T1,1,100,29.750
1699365104.216113,136316.000,19307,1,T1,1,100,29.715
1699365104.349140,136446.000,19325,1,T1,1,100,29.664
1699365104.484214,136578.000,19357,1,T1,1,100,29.713
1699365104.618264,136709.000,19374,1,T1,1,100,29.592
1699365104.751291,136839.000,19391,1,T1,1,100,29.611
1699365104.884318,136969.000,19424,1,T1,1,100,29.654
1699365105.015298,137097.000,19442,1,T1,1,100,29.709
1699365105.152418,137231.000,19459,1,T1,1,100,29.697
1699365105.284422,137360.000,19475,1,T1,1,100,29.656
1699365105.416425,137489.000,19508,1,T1,1,100,29.709
1699365105.550476,137620.000,19525,1,T1,1,100,29.697
1699365105.683503,137750.000,19542,1,T1,1,100,29.692
1699365105.815506,137879.000,19574,1,T1,1,100,29.725
1699365105.948533,138009.000,19592,1,T1,1,100,29.668
1699365106.082583,138140.000,19610,1,T1,1,100,29.715
1699365106.218680,138273.000,19643,1,T1,1,100,29.770
1699365106.352731,138404.000,19660,1,T1,1,100,29.652
1699365106.482687,138531.000,19676,1,T1,1,100,29.672
1699365106.614691,138660.000,19694,1,T1,1,100,29.681
1699365106.748741,138791.000,19726,1,T1,1,100,29.685
1699365106.882792,138922.000,19742,1,T1,1,100,29.615
1699365107.015819,139052.000,19762,1,T1,1,100,29.585
1699365107.148845,139182.000,19794,1,T1,1,100,29.643
1699365107.279826,139310.000,19811,1,T1,1,100,29.633
1699365107.413876,139441.000,19828,1,T1,1,100,29.628
1699365107.545880,139570.000,19844,1,T1,1,100,29.626
1699365107.678907,139700.000,19877,1,T1,1,100,29.697
1699365107.811934,139830.000,19894,1,T1,1,100,29.798
1699365107.942914,139958.000,19911,1,T1,1,100,29.664
1699365108.075941,140088.000,19930,1,T1,1,100,29.713
1699365108.207944,140217.000,19947,1,T1,1,100,29.628
1699365108.340971,140347.000,19964,1,T1,1,100,29.697
1699365108.478091,140481.000,19980,1,T1,1,100,29.621
1699365108.611118,140611.000,19997,1,T1,1,100,29.623
1699365108.742099,140739.000,20030,1,T1,1,100,29.660
1699365108.874102,140868.000,20046,1,T1,1,100,29.675
1699365109.007129,140998.000,20066,1,T1,1,100,29.647
1699365109.140156,141128.000,20098,1,T1,1,100,29.599
1699365109.273183,141258.000,20115,1,T1,1,100,29.685
1699365109.406210,141388.000,20132,1,T1,1,100,29.686
1699365109.542307,141521.000,20165,1,T1,1,100,29.722
1699365109.676357,141652.000,20181,1,T1,1,100,29.809
1699365109.808361,141781.000,20198,1,T1,1,100,29.776
1699365109.941388,141911.000,20215,1,T1,1,100,29.796
1699365110.074415,142041.000,20249,1,T1,1,100,29.699
1699365110.205395,142169.000,20266,1,T1,1,100,29.728
1699365110.338422,142299.000,20283,1,T1,1,100,29.705
1699365110.471449,142429.000,20300,1,T1,1,100,29.766
1699365110.603452,142558.000,20333,1,T1,1,100,29.792
1699365110.737503,142689.000,20349,1,T1,1,100,29.768
1699365110.868483,142817.000,20366,1,T1,1,100,29.758
1699365111.001510,142947.000,20401,1,T1,1,100,29.718
1699365111.137607,143080.000,20417,1,T1,1,100,29.807
1699365111.271657,143211.000,20435,1,T1,1,100,29.775
1699365111.404684,143341.000,20467,1,T1,1,100,29.832
1699365111.537711,143471.000,20483,1,T1,1,100,29.856
1699365111.668691,143599.000,20501,1,T1,1,100,29.867
1699365111.805811,143733.000,20517,1,T1,1,100,29.942
1699365111.938838,143863.000,20552,1,T1,1,100,29.833
1699365112.070842,143992.000,20569,1,T1,1,100,29.786
1699365112.203869,144122.000,20585,1,T1,1,100,29.907
1699365112.335873,144251.000,20618,1,T1,1,100,29.960
1699365112.470946,144383.000,20635,1,T1,1,100,29.912
1699365112.603973,144513.000,20652,1,T1,1,100,29.962
1699365112.738023,144644.000,20669,1,T1,1,100,29.842
1699365112.874120,144777.000,20702,1,T1,1,100,29.825
1699365113.008170,144908.000,20720,1,T1,1,100,29.712
1699365113.138127,145035.000,20736,1,T1,1,100,29.733
1699365113.270131,145164.000,20767,1,T1,1,100,29.814
1699365113.405205,145296.000,20782,1,T1,1,100,29.884
1699365113.539255,145427.000,20798,1,T1,1,100,29.879
1699365113.672282,145557.000,20814,1,T1,1,100,29.877
1699365113.803262,145685.000,20844,1,T1,1,100,29.840
1699365113.935266,145814.000,20861,1,T1,1,100,29.789
1699365114.072386,145948.000,20880,1,T1,1,100,29.838
1699365114.205413,146078.000,20896,1,T1,1,100,29.859
1699365114.338439,146208.000,20912,1,T1,1,100,29.868
1699365114.471467,146338.000,20946,1,T1,1,100,29.907
1699365114.602447,146466.000,20963,1,T1,1,100,29.924
1699365114.735474,146596.000,20978,1,T1,1,100,29.861
1699365114.868501,146726.000,20994,1,T1,1,100,29.940
1699365115.000504,146855.000,21027,1,T1,1,100,29.939
1699365115.134555,146986.000,21042,1,T1,1,100,29.902
1699365115.266558,147115.000,21059,1,T1,1,100,29.922
1699365115.398562,147244.000,21089,1,T1,1,100,29.931
1699365115.531589,147374.000,21104,1,T1,1,100,29.899
1699365115.665639,147505.000,21121,1,T1,1,100,29.815
1699365115.800713,147637.000,21136,1,T1,1,100,29.849
1699365115.933739,147767.000,21167,1,T1,1,100,29.864
1699365116.066766,147897.000,21185,1,T1,1,100,29.835
1699365116.202863,148030.000,21200,1,T1,1,100,29.893
1699365116.336913,148161.000,21231,1,T1,1,100,29.918
1699365116.468917,148290.000,21247,1,T1,1,100,29.858
1699365116.601944,148420.000,21265,1,T1,1,100,29.868
1699365116.734971,148550.000,21295,1,T1,1,100,29.943
1699365116.869021,148681.000,21311,1,T1,1,100,29.904
1699365117.002048,148811.000,21329,1,T1,1,100,29.959
1699365117.135075,148941.000,21345,1,T1,1,100,29.982
1699365117.267079,149070.000,21376,1,T1,1,100,29.921
1699365117.401129,149201.000,21391,1,T1,1,100,29.895
1699365117.533133,149330.000,21407,1,T1,1,100,29.990
1699365117.665136,149459.000,21438,1,T1,1,100,29.960
1699365117.799186,149590.000,21453,1,T1,1,100,29.983
1699365117.933237,149721.000,21470,1,T1,1,100,30.028
1699365118.065240,149850.000,21487,1,T1,1,100,30.083
1699365118.196221,149978.000,21518,1,T1,1,100,30.036
1699365118.329247,150108.000,21534,1,T1,1,100,30.086
1699365118.466367,150242.000,21549,1,T1,1,100,30.073
1699365118.599395,150372.000,21580,1,T1,1,100,30.032
1699365118.731398,150501.000,21596,1,T1,1,100,30.085
1699365118.864425,150631.000,21611,1,T1,1,100,30.072
1699365118.996429,150760.000,21628,1,T1,1,100,30.138
1699365119.131502,150892.000,21662,1,T1,1,100,30.095
1699365119.264529,151022.000,21680,1,T1,1,100,30.006
1699365119.397556,151152.000,21696,1,T1,1,100,30.038
1699365119.529560,151281.000,21727,1,T1,1,100,29.981
1699365119.662587,151411.000,21742,1,T1,1,100,30.063
1699365119.794590,151540.000,21758,1,T1,1,100,30.098
1699365119.927617,151670.000,21774,1,T1,1,100,30.042
1699365120.060644,151800.000,21806,1,T1,1,100,30.089
1699365120.192648,151929.000,21822,1,T1,1,100,30.145
1699365120.325675,152059.000,21838,1,T1,1,100,30.134
1699365120.456655,152187.000,21868,1,T1,1,100,30.058
1699365120.588659,152316.000,21885,1,T1,1,100,30.025
1699365120.725779,152450.000,21900,1,T1,1,100,30.046
1699365120.859829,152581.000,21916,1,T1,1,100,30.091
1699365120.991833,152710.000,21949,1,T1,1,100,30.110
1699365121.123836,152839.000,21964,1,T1,1,100,30.048
1699365121.256863,152969.000,21981,1,T1,1,100,30.092
1699365121.389890,153099.000,22011,1,T1,1,100,30.040
1699365121.522917,153229.000,22026,1,T1,1,100,30.053
1699365121.654921,153358.000,22043,1,T1,1,100,29.987
1699365121.788971,153489.000,22058,1,T1,1,100,30.030
1699365121.920975,153618.000,22091,1,T1,1,100,30.119
1699365122.052978,153747.000,22107,1,T1,1,100,30.052
1699365122.186005,153877.000,22122,1,T1,1,100,30.058
1699365122.319032,154007.000,22153,1,T1,1,100,30.060
1699365122.450012,154135.000,22171,1,T1,1,100,30.097
1699365122.583040,154265.000,22187,1,T1,1,100,30.148
1699365122.716066,154395.000,22203,1,T1,1,100,30.171
1699365122.848070,154524.000,22234,1,T1,1,100,30.145
1699365122.982120,154655.000,22251,1,T1,1,100,30.134
1699365123.113101,154783.000,22267,1,T1,1,100,30.200
1699365123.246128,154913.000,22298,1,T1,1,100,30.228
1699365123.379154,155043.000,22313,1,T1,1,100,30.170
1699365123.513205,155174.000,22329,1,T1,1,100,30.144
1699365123.646232,155304.000,22345,1,T1,1,100,30.169
1699365123.779258,155434.000,22375,1,T1,1,100,30.286
1699365123.910239,155562.000,22392,1,T1,1,100,30.195
1699365124.046336,155695.000,22411,1,T1,1,100,30.155
1699365124.180386,155826.000,22442,1,T1,1,100,30.173
1699365124.312390,155955.000,22458,1,T1,1,100,30.217
1699365124.445416,156085.000,22473,1,T1,1,100,30.271
1699365124.578444,156215.000,22490,1,T1,1,100,30.295
1699365124.709424,156343.000,22520,1,T1,1,100,30.163
1699365124.841428,156472.000,22535,1,T1,1,100,30.248
1699365124.974454,156602.000,22554,1,T1,1,100,30.249
1699365125.111574,156736.000,22584,1,T1,1,100,30.250
1699365125.244601,156866.000,22602,1,T1,1,100,30.214
1699365125.375582,156994.000,22618,1,T1,1,100,30.270
1699365125.507586,157123.000,22633,1,T1,1,100,30.223
1699365125.641636,157254.000,22664,1,T1,1,100,30.167
1699365125.776709,157386.000,22680,1,T1,1,100,30.143
1699365125.909736,157516.000,22698,1,T1,1,100,30.168
1699365126.041740,157645.000,22730,1,T1,1,100,30.179
1699365126.173743,157774.000,22746,1,T1,1,100,30.148
1699365126.309840,157907.000,22762,1,T1,1,100,30.277
1699365126.443890,158038.000,22780,1,T1,1,100,30.262
1699365126.575894,158167.000,22811,1,T1,1,100,30.291
1699365126.708921,158297.000,22826,1,T1,1,100,30.268
1699365126.839901,158425.000,22842,1,T1,1,100,30.293
1699365126.972928,158555.000,22862,2,T1,1,100,30.304
1699365127.105955,158685.000,22862,2,T1,1,100,30.309
1699365127.237959,158814.000,22880,1,T1,1,100,30.275
1699365127.372009,158945.000,22896,1,T1,1,100,30.226
1699365127.504013,159074.000,22929,1,T1,1,100,30.310
1699365127.636016,159203.000,22944,1,T1,1,100,30.276
1699365127.768020,159332.000,22960,1,T1,1,100,30.155
1699365127.902070,159463.000,22993,1,T1,1,100,30.173
1699365128.037144,159595.000,23008,1,T1,1,100,30.288
1699365128.170171,159725.000,23024,1,T1,1,100,30.266
1699365128.301151,159853.000,23042,1,T1,1,100,30.222
1699365128.438271,159987.000,23072,1,T1,1,100,30.202
1699365128.571298,160117.000,23089,1,T1,1,100,30.265
1699365128.703302,160246.000,23106,1,T1,1,100,30.185
1699365128.836329,160376.000,23122,1,T1,1,100,30.222
1699365128.968332,160505.000,23138,1,T1,1,100,30.202
1699365129.100336,160634.000,23170,1,T1,1,100,30.265
1699365129.233363,160764.000,23189,1,T1,1,100,30.292
1699365129.366390,160894.000,23204,1,T1,1,100,30.268
1699365129.498393,161023.000,23235,1,T1,1,100,30.222
1699365129.632444,161154.000,23253,1,T1,1,100,30.167
