LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1699365750.194897,767596.000,53501,2,EL,1,100,-22666.800781
1699365750.260899,767660.500,53518,2,EL,1,100,-22686.599609
1699365750.326901,767725.000,53518,2,EL,1,100,-22666.800781
1699365750.392391,767789.000,53533,1,EL,1,100,-22645.000000
1699365750.458905,767854.000,53552,3,EL,1,100,-22641.199219
1699365750.525418,767919.000,53552,3,EL,1,100,-22637.199219
1699365750.591932,767984.000,53552,3,EL,1,100,-22661.400391
1699365750.659468,768050.000,53571,2,EL,1,100,-22676.599609
1699365750.727005,768116.000,53571,2,EL,1,100,-22686.400391
1699365750.792495,768180.000,53586,1,EL,1,100,-22670.599609
1699365750.859520,768245.500,53602,2,EL,1,100,-22637.199219
1699365750.926546,768311.000,53602,2,EL,1,100,-22628.800781
1699365750.993059,768376.000,53618,2,EL,1,100,-22628.000000
1699365751.059572,768441.000,53618,2,EL,1,100,-22648.800781
1699365751.125063,768505.000,53636,1,EL,1,100,-22646.199219
1699365751.191064,768569.500,53650,2,EL,1,100,-22641.199219
1699365751.257066,768634.000,53650,2,EL,1,100,-22632.199219
1699365751.323068,768698.500,53667,2,EL,1,100,-22606.400391
1699365751.389070,768763.000,53667,2,EL,1,100,-22607.199219
1699365751.456607,768829.000,53682,1,EL,1,100,-22611.800781
1699365751.522609,768893.500,53698,2,EL,1,100,-22623.400391
1699365751.588610,768958.000,53698,2,EL,1,100,-22631.599609
1699365751.656147,769024.000,53714,1,EL,1,100,-22659.000000
1699365751.721637,769088.000,53731,2,EL,1,100,-22692.000000
1699365751.787127,769152.000,53731,2,EL,1,100,-22653.599609
1699365751.853641,769217.000,53746,1,EL,1,100,-22635.000000
1699365751.919643,769281.500,53763,2,EL,1,100,-22633.599609
1699365751.985645,769346.000,53763,2,EL,1,100,-22634.800781
1699365752.053181,769412.000,53780,1,EL,1,100,-22633.000000
1699365752.119183,769476.500,53796,2,EL,1,100,-22654.800781
1699365752.185185,769541.000,53796,2,EL,1,100,-22665.400391
1699365752.252722,769607.000,53810,1,EL,1,100,-22617.400391
1699365752.320770,769673.500,53827,2,EL,1,100,-22611.199219
1699365752.388819,769740.000,53827,2,EL,1,100,-22611.599609
1699365752.455332,769805.000,53842,2,EL,1,100,-22599.800781
1699365752.521845,769870.000,53842,2,EL,1,100,-22649.800781
1699365752.588359,769935.000,53858,1,EL,1,100,-22691.199219
1699365752.654361,769999.500,53875,2,EL,1,100,-22732.400391
1699365752.720363,770064.000,53875,2,EL,1,100,-22706.800781
1699365752.787899,770130.000,53891,1,EL,1,100,-22667.800781
1699365752.854924,770195.500,53906,2,EL,1,100,-22659.199219
1699365752.921950,770261.000,53906,2,EL,1,100,-22713.199219
1699365752.988463,770326.000,53923,1,EL,1,100,-22760.000000
1699365753.054976,770391.000,53937,2,EL,1,100,-22729.800781
1699365753.121490,770456.000,53937,2,EL,1,100,-22708.199219
1699365753.188003,770521.000,53953,1,EL,1,100,-22710.800781
1699365753.254517,770586.000,53969,2,EL,1,100,-22673.800781
1699365753.321030,770651.000,53969,2,EL,1,100,-22674.400391
1699365753.388567,770717.000,53985,2,EL,1,100,-22674.599609
1699365753.456104,770783.000,53985,2,EL,1,100,-22700.000000
1699365753.522617,770848.000,54000,1,EL,1,100,-22738.199219
1699365753.588619,770912.500,54018,2,EL,1,100,-22765.599609
1699365753.654621,770977.000,54018,2,EL,1,100,-22792.199219
1699365753.722158,771043.000,54035,1,EL,1,100,-22756.800781
1699365753.788160,771107.500,54051,2,EL,1,100,-22738.400391
1699365753.854161,771172.000,54051,2,EL,1,100,-22754.599609
1699365753.921698,771238.000,54066,1,EL,1,100,-22770.199219
1699365753.987700,771302.500,54082,2,EL,1,100,-22773.000000
1699365754.053702,771367.000,54082,2,EL,1,100,-22760.000000
1699365754.119192,771431.000,54097,1,EL,1,100,-22768.400391
1699365754.185705,771496.000,54113,2,EL,1,100,-22758.000000
1699365754.252219,771561.000,54113,2,EL,1,100,-22746.199219
1699365754.319244,771626.500,54129,2,EL,1,100,-22740.800781
1699365754.386269,771692.000,54129,2,EL,1,100,-22756.800781
1699365754.453806,771758.000,54145,1,EL,1,100,-22815.400391
1699365754.520831,771823.500,54159,2,EL,1,100,-22860.599609
1699365754.587856,771889.000,54159,2,EL,1,100,-22887.800781
1699365754.654370,771954.000,54176,1,EL,1,100,-22859.000000
1699365754.720371,772018.500,54193,2,EL,1,100,-22807.800781
1699365754.786373,772083.000,54193,2,EL,1,100,-22779.800781
1699365754.852887,772148.000,54209,1,EL,1,100,-22768.199219
1699365754.919400,772213.000,54224,2,EL,1,100,-22773.000000
1699365754.985914,772278.000,54224,2,EL,1,100,-22786.800781
1699365755.053450,772344.000,54242,1,EL,1,100,-22799.000000
1699365755.120475,772409.500,54257,2,EL,1,100,-22817.400391
1699365755.187500,772475.000,54257,2,EL,1,100,-22770.000000
1699365755.254014,772540.000,54273,1,EL,1,100,-22752.800781
1699365755.320528,772605.000,54289,2,EL,1,100,-22745.800781
1699365755.387041,772670.000,54289,2,EL,1,100,-22764.400391
1699365755.452872,772734.333,54304,3,EL,1,100,-22805.000000
1699365755.518703,772798.667,54304,3,EL,1,100,-22834.400391
1699365755.584535,772863.000,54304,3,EL,1,100,-22891.800781
1699365755.651662,772928.600,54328,5,EL,1,100,-22855.199219
1699365755.718790,772994.200,54328,5,EL,1,100,-22811.000000
1699365755.785917,773059.800,54328,5,EL,1,100,-22798.800781
1699365755.853045,773125.400,54328,5,EL,1,100,-22806.000000
1699365755.920172,773191.000,54328,5,EL,1,100,-22835.199219
1699365755.986174,773255.500,54347,4,EL,1,100,-22846.199219
1699365756.052176,773320.000,54347,4,EL,1,100,-22844.199219
1699365756.118177,773384.500,54347,4,EL,1,100,-22848.199219
1699365756.184179,773449.000,54347,4,EL,1,100,-22787.599609
1699365756.250693,773514.000,54363,2,EL,1,100,-22761.599609
1699365756.317206,773579.000,54363,2,EL,1,100,-22762.000000
1699365756.382696,773643.000,54379,1,EL,1,100,-22801.400391
1699365756.449210,773708.000,54394,2,EL,1,100,-22877.800781
1699365756.515723,773773.000,54394,2,EL,1,100,-22933.199219
1699365756.582748,773838.500,54411,2,EL,1,100,-22949.000000
1699365756.649774,773904.000,54411,2,EL,1,100,-22866.000000
1699365756.717310,773970.000,54428,1,EL,1,100,-22837.599609
1699365756.784335,774035.500,54443,2,EL,1,100,-22831.000000
1699365756.851361,774101.000,54443,2,EL,1,100,-22832.199219
1699365756.917874,774166.000,54458,1,EL,1,100,-22836.599609
1699365756.983364,774230.000,54475,2,EL,1,100,-22834.599609
1699365757.048854,774294.000,54475,2,EL,1,100,-22820.800781
1699365757.115368,774359.000,54490,1,EL,1,100,-22778.400391
1699365757.181881,774424.000,54505,2,EL,1,100,-22771.800781
1699365757.248395,774489.000,54505,2,EL,1,100,-22757.400391
1699365757.315931,774555.000,54521,1,EL,1,100,-22739.599609
1699365757.383468,774621.000,54537,2,EL,1,100,-22768.000000
1699365757.451005,774687.000,54537,2,EL,1,100,-22834.800781
1699365757.517518,774752.000,54552,2,EL,1,100,-22890.000000
1699365757.584032,774817.000,54552,2,EL,1,100,-22888.199219
1699365757.649522,774881.000,54569,1,EL,1,100,-22829.199219
1699365757.715012,774945.000,54585,2,EL,1,100,-22815.000000
1699365757.780502,775009.000,54585,2,EL,1,100,-22822.400391
1699365757.845993,775073.000,54601,1,EL,1,100,-22847.199219
1699365757.912506,775138.000,54617,2,EL,1,100,-22864.199219
1699365757.979020,775203.000,54617,2,EL,1,100,-22847.599609
1699365758.044510,775267.000,54633,1,EL,1,100,-22813.800781
1699365758.111535,775332.500,54649,2,EL,1,100,-22790.199219
1699365758.178560,775398.000,54649,2,EL,1,100,-22744.800781
1699365758.245073,775463.000,54666,2,EL,1,100,-22728.199219
1699365758.311587,775528.000,54666,2,EL,1,100,-22733.000000
1699365758.377077,775592.000,54681,1,EL,1,100,-22754.000000
1699365758.443079,775656.500,54697,2,EL,1,100,-22810.000000
1699365758.509081,775721.000,54697,2,EL,1,100,-22846.000000
1699365758.575594,775786.000,54712,1,EL,1,100,-22814.199219
1699365758.642108,775851.000,54730,2,EL,1,100,-22772.599609
1699365758.708621,775916.000,54730,2,EL,1,100,-22754.599609
1699365758.775135,775981.000,54745,1,EL,1,100,-22762.800781
1699365758.841648,776046.000,54761,2,EL,1,100,-22777.599609
1699365758.908161,776111.000,54761,2,EL,1,100,-22782.400391
1699365758.974163,776175.500,54777,2,EL,1,100,-22774.000000
1699365759.040165,776240.000,54777,2,EL,1,100,-22745.199219
1699365759.106678,776305.000,54793,1,EL,1,100,-22723.400391
1699365759.173192,776370.000,54807,2,EL,1,100,-22728.400391
1699365759.239706,776435.000,54807,2,EL,1,100,-22692.400391
1699365759.305196,776499.000,54824,1,EL,1,100,-22675.599609
1699365759.370686,776563.000,54839,2,EL,1,100,-22697.800781
1699365759.436176,776627.000,54839,2,EL,1,100,-22750.599609
1699365759.503713,776693.000,54855,1,EL,1,100,-22818.199219
1699365759.571249,776759.000,54870,2,EL,1,100,-22774.199219
1699365759.638786,776825.000,54870,2,EL,1,100,-22757.400391
1699365759.704277,776889.000,54888,1,EL,1,100,-22755.800781
1699365759.771302,776954.500,54903,2,EL,1,100,-22763.199219
1699365759.838327,777020.000,54903,2,EL,1,100,-22765.599609
1699365759.904840,777085.000,54920,2,EL,1,100,-22749.199219
1699365759.971354,777150.000,54920,2,EL,1,100,-22733.400391
1699365760.038890,777216.000,54935,1,EL,1,100,-22720.400391
1699365760.105916,777281.500,54950,2,EL,1,100,-22681.400391
1699365760.172941,777347.000,54950,2,EL,1,100,-22662.400391
1699365760.239454,777412.000,54965,1,EL,1,100,-22665.599609
1699365760.305968,777477.000,54982,2,EL,1,100,-22722.000000
1699365760.372481,777542.000,54982,2,EL,1,100,-22779.800781
1699365760.438994,777607.000,54997,1,EL,1,100,-22807.000000
1699365760.505508,777672.000,55012,2,EL,1,100,-22815.800781
1699365760.572021,777737.000,55012,2,EL,1,100,-22760.599609
1699365760.637511,777801.000,55028,1,EL,1,100,-22744.800781
1699365760.703513,777865.500,55048,2,EL,1,100,-22751.400391
1699365760.769515,777930.000,55048,2,EL,1,100,-22755.000000
1699365760.836029,777995.000,55063,2,EL,1,100,-22755.400391
1699365760.902542,778060.000,55063,2,EL,1,100,-22737.800781
1699365760.969056,778125.000,55080,1,EL,1,100,-22733.000000
1699365761.035058,778189.500,55095,2,EL,1,100,-22706.599609
1699365761.101059,778254.000,55095,2,EL,1,100,-22665.800781
1699365761.167573,778319.000,55111,2,EL,1,100,-22665.000000
1699365761.234086,778384.000,55111,2,EL,1,100,-22697.199219
1699365761.300600,778449.000,55127,1,EL,1,100,-22720.800781
1699365761.366601,778513.500,55143,2,EL,1,100,-22779.199219
1699365761.432603,778578.000,55143,2,EL,1,100,-22798.599609
1699365761.498605,778642.500,55158,2,EL,1,100,-22756.000000
1699365761.564607,778707.000,55158,2,EL,1,100,-22692.199219
1699365761.633167,778774.000,55175,1,EL,1,100,-22645.800781
1699365761.700704,778840.000,55191,2,EL,1,100,-22630.199219
1699365761.768240,778906.000,55191,2,EL,1,100,-22631.599609
1699365761.834754,778971.000,55209,1,EL,1,100,-22660.400391
1699365761.900756,779035.500,55225,2,EL,1,100,-22674.800781
1699365761.966758,779100.000,55225,2,EL,1,100,-22706.800781
1699365762.034294,779166.000,55241,1,EL,1,100,-22688.199219
1699365762.100296,779230.500,55255,2,EL,1,100,-22645.800781
1699365762.166298,779295.000,55255,2,EL,1,100,-22639.199219
1699365762.231788,779359.000,55271,1,EL,1,100,-22670.000000
1699365762.299837,779425.500,55287,2,EL,1,100,-22726.199219
1699365762.367885,779492.000,55287,2,EL,1,100,-22758.800781
1699365762.434398,779557.000,55303,1,EL,1,100,-22776.400391
1699365762.500912,779622.000,55318,2,EL,1,100,-22752.000000
1699365762.567425,779687.000,55318,2,EL,1,100,-22737.599609
1699365762.633939,779752.000,55338,2,EL,1,100,-22730.599609
1699365762.700452,779817.000,55338,2,EL,1,100,-22733.000000
1699365762.765943,779881.000,55353,1,EL,1,100,-22740.800781
1699365762.832456,779946.000,55369,2,EL,1,100,-22744.400391
1699365762.898969,780011.000,55369,2,EL,1,100,-22727.800781
1699365762.967530,780078.000,55385,1,EL,1,100,-22739.400391
1699365763.034554,780143.500,55400,2,EL,1,100,-22738.400391
1699365763.101580,780209.000,55400,2,EL,1,100,-22660.199219
1699365763.168093,780274.000,55415,1,EL,1,100,-22626.800781
1699365763.235118,780339.500,55432,2,EL,1,100,-22622.800781
1699365763.302143,780405.000,55432,2,EL,1,100,-22648.800781
1699365763.369680,780471.000,55447,1,EL,1,100,-22679.800781
1699365763.436705,780536.500,55463,2,EL,1,100,-22724.000000
1699365763.503730,780602.000,55463,2,EL,1,100,-22729.400391
1699365763.569732,780666.500,55478,2,EL,1,100,-22692.800781
1699365763.635734,780731.000,55478,2,EL,1,100,-22678.199219
1699365763.701224,780795.000,55496,1,EL,1,100,-22679.400391
1699365763.767226,780859.500,55513,2,EL,1,100,-22683.800781
1699365763.833228,780924.000,55513,2,EL,1,100,-22678.400391
1699365763.900765,780990.000,55529,1,EL,1,100,-22668.199219
1699365763.968813,781056.500,55544,2,EL,1,100,-22699.000000
1699365764.036861,781123.000,55544,2,EL,1,100,-22713.800781
1699365764.103375,781188.000,55560,1,EL,1,100,-22640.599609
1699365764.169888,781253.000,55575,2,EL,1,100,-22597.800781
1699365764.236402,781318.000,55575,2,EL,1,100,-22600.000000
1699365764.301892,781382.000,55592,1,EL,1,100,-22662.599609
1699365764.367382,781446.000,55607,2,EL,1,100,-22737.199219
1699365764.432872,781510.000,55607,2,EL,1,100,-22799.400391
1699365764.499897,781575.500,55622,2,EL,1,100,-22816.400391
1699365764.566922,781641.000,55622,2,EL,1,100,-22769.199219
1699365764.635483,781708.000,55638,1,EL,1,100,-22720.800781
1699365764.702508,781773.500,55658,2,EL,1,100,-22715.000000
1699365764.769533,781839.000,55658,2,EL,1,100,-22753.400391
1699365764.836046,781904.000,55673,1,EL,1,100,-22763.599609
1699365764.902560,781969.000,55689,2,EL,1,100,-22757.000000
1699365764.969073,782034.000,55689,2,EL,1,100,-22766.199219
1699365765.034563,782098.000,55704,1,EL,1,100,-22727.199219
1699365765.100565,782162.500,55720,2,EL,1,100,-22679.199219
1699365765.166567,782227.000,55720,2,EL,1,100,-22681.199219
1699365765.233080,782292.000,55735,1,EL,1,100,-22676.400391
1699365765.299594,782357.000,55752,2,EL,1,100,-22680.000000
1699365765.366107,782422.000,55752,2,EL,1,100,-22771.199219
1699365765.432109,782486.500,55766,2,EL,1,100,-22852.599609
1699365765.498111,782551.000,55766,2,EL,1,100,-22811.400391
1699365765.565648,782617.000,55782,1,EL,1,100,-22747.599609
1699365765.631650,782681.500,55800,2,EL,1,100,-22735.199219
1699365765.697651,782746.000,55800,2,EL,1,100,-22731.199219
1699365765.763142,782810.000,55816,1,EL,1,100,-22720.800781
1699365765.829655,782875.000,55832,2,EL,1,100,-22700.400391
1699365765.896168,782940.000,55832,2,EL,1,100,-22713.400391
1699365765.962682,783005.000,55849,1,EL,1,100,-22756.400391
1699365766.028684,783069.500,55864,2,EL,1,100,-22706.800781
1699365766.094686,783134.000,55864,2,EL,1,100,-22693.599609
1699365766.162222,783200.000,55880,1,EL,1,100,-22710.400391
1699365766.229759,783266.000,55900,3,EL,1,100,-22774.599609
1699365766.297296,783332.000,55900,3,EL,1,100,-22824.199219
1699365766.364833,783398.000,55900,3,EL,1,100,-22854.599609
1699365766.431346,783463.000,55915,1,EL,1,100,-22777.000000
1699365766.497860,783528.000,55931,2,EL,1,100,-22694.599609
1699365766.564373,783593.000,55931,2,EL,1,100,-22680.599609
1699365766.629863,783657.000,55948,2,EL,1,100,-22693.000000
1699365766.695354,783721.000,55948,2,EL,1,100,-22740.599609
1699365766.762890,783787.000,55966,1,EL,1,100,-22749.000000
1699365766.829404,783852.000,55981,2,EL,1,100,-22763.800781
1699365766.895917,783917.000,55981,2,EL,1,100,-22792.800781
1699365766.961407,783981.000,55998,1,EL,1,100,-22733.800781
1699365767.028432,784046.500,56012,2,EL,1,100,-22682.199219
1699365767.095458,784112.000,56012,2,EL,1,100,-22654.599609
1699365767.160948,784176.000,56028,1,EL,1,100,-22691.599609
1699365767.227461,784241.000,56044,2,EL,1,100,-22766.800781
1699365767.293975,784306.000,56044,2,EL,1,100,-22830.599609
1699365767.361511,784372.000,56060,2,EL,1,100,-22818.599609
1699365767.429048,784438.000,56060,2,EL,1,100,-22729.400391
1699365767.495562,784503.000,56075,1,EL,1,100,-22699.000000
1699365767.562075,784568.000,56093,2,EL,1,100,-22705.599609
1699365767.628588,784633.000,56093,2,EL,1,100,-22738.400391
1699365767.695102,784698.000,56110,1,EL,1,100,-22761.800781
1699365767.761616,784763.000,56126,2,EL,1,100,-22774.199219
1699365767.828129,784828.000,56126,2,EL,1,100,-22803.800781
1699365767.893619,784892.000,56141,1,EL,1,100,-22748.400391
1699365767.960133,784957.000,56157,2,EL,1,100,-22683.199219
1699365768.026646,785022.000,56157,2,EL,1,100,-22668.199219
1699365768.092136,785086.000,56172,1,EL,1,100,-22707.400391
1699365768.158650,785151.000,56188,2,EL,1,100,-22733.199219
1699365768.225163,785216.000,56188,2,EL,1,100,-22802.800781
1699365768.291165,785280.500,56204,2,EL,1,100,-22824.400391
1699365768.357167,785345.000,56204,2,EL,1,100,-22736.000000
1699365768.424704,785411.000,56220,1,EL,1,100,-22652.800781
1699365768.490705,785475.500,56234,2,EL,1,100,-22643.599609
1699365768.556707,785540.000,56234,2,EL,1,100,-22712.199219
1699365768.622197,785604.000,56251,1,EL,1,100,-22740.599609
1699365768.688199,785668.500,56270,2,EL,1,100,-22732.599609
1699365768.754201,785733.000,56270,2,EL,1,100,-22747.599609
1699365768.819691,785797.000,56286,1,EL,1,100,-22739.000000
1699365768.886716,785862.500,56301,2,EL,1,100,-22675.000000
1699365768.953742,785928.000,56301,2,EL,1,100,-22612.599609
1699365769.022301,785995.000,56317,1,EL,1,100,-22608.800781
1699365769.088815,786060.000,56332,2,EL,1,100,-22665.199219
1699365769.155329,786125.000,56332,2,EL,1,100,-22677.199219
1699365769.221842,786190.000,56349,2,EL,1,100,-22698.199219
1699365769.288355,786255.000,56349,2,EL,1,100,-22706.400391
1699365769.354869,786320.000,56364,1,EL,1,100,-22666.199219
1699365769.420871,786384.500,56379,2,EL,1,100,-22666.800781
1699365769.486872,786449.000,56379,2,EL,1,100,-22677.400391
1699365769.553386,786514.000,56396,1,EL,1,100,-22731.000000
1699365769.621434,786580.500,56415,2,EL,1,100,-22761.800781
1699365769.689483,786647.000,56415,2,EL,1,100,-22734.000000
1699365769.755996,786712.000,56430,1,EL,1,100,-22714.400391
1699365769.822510,786777.000,56445,2,EL,1,100,-22692.400391
1699365769.889023,786842.000,56445,2,EL,1,100,-22669.400391
1699365769.955537,786907.000,56461,1,EL,1,100,-22660.599609
1699365770.021538,786971.500,56477,2,EL,1,100,-22681.599609
1699365770.087540,787036.000,56477,2,EL,1,100,-22738.599609
1699365770.154054,787101.000,56492,2,EL,1,100,-22807.000000
1699365770.220567,787166.000,56492,2,EL,1,100,-22837.400391
1699365770.287081,787231.000,56509,1,EL,1,100,-22775.199219
1699365770.353082,787295.500,56523,2,EL,1,100,-22742.400391
1699365770.419084,787360.000,56523,2,EL,1,100,-22740.000000
1699365770.484575,787424.000,56539,1,EL,1,100,-22764.000000
1699365770.552111,787490.000,56555,2,EL,1,100,-22797.800781
1699365770.619648,787556.000,56555,2,EL,1,100,-22746.000000
1699365770.688208,787623.000,56575,1,EL,1,100,-22734.599609
1699365770.754721,787688.000,56589,2,EL,1,100,-22715.199219
1699365770.821235,787753.000,56589,2,EL,1,100,-22694.400391
1699365770.887748,787818.000,56605,1,EL,1,100,-22678.800781
1699365770.953238,787882.000,56621,2,EL,1,100,-22709.400391
1699365771.018729,787946.000,56621,2,EL,1,100,-22772.599609
1699365771.085242,788011.000,56637,2,EL,1,100,-22818.800781
