LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1699365752.854924,770195.500,53905,2,EA,1,100,1000.000000
1699365752.921950,770261.000,53905,2,EA,1,100,1000.000000
1699365752.988463,770326.000,53922,1,EA,1,100,1000.000000
1699365753.054976,770391.000,53936,2,EA,1,100,1000.000000
1699365753.121490,770456.000,53936,2,EA,1,100,1000.000000
1699365753.188003,770521.000,53952,1,EA,1,100,1000.000000
1699365753.254517,770586.000,53968,2,EA,1,100,1000.000000
1699365753.321030,770651.000,53968,2,EA,1,100,1000.000000
1699365753.388567,770717.000,53984,2,EA,1,100,1000.000000
1699365753.456104,770783.000,53984,2,EA,1,100,1000.000000
1699365753.522617,770848.000,53999,1,EA,1,100,1000.000000
1699365753.588619,770912.500,54017,2,EA,1,100,1000.000000
1699365753.654621,770977.000,54017,2,EA,1,100,1000.000000
1699365753.722158,771043.000,54034,1,EA,1,100,1000.000000
1699365753.788160,771107.500,54050,2,EA,1,100,1000.000000
1699365753.854161,771172.000,54050,2,EA,1,100,1000.000000
1699365753.921698,771238.000,54065,1,EA,1,100,1000.000000
1699365753.987700,771302.500,54081,2,EA,1,100,1000.000000
1699365754.053702,771367.000,54081,2,EA,1,100,1000.000000
1699365754.119192,771431.000,54096,1,EA,1,100,1000.000000
1699365754.185705,771496.000,54112,2,EA,1,100,1000.000000
1699365754.252219,771561.000,54112,2,EA,1,100,1000.000000
1699365754.319244,771626.500,54128,2,EA,1,100,1000.000000
1699365754.386269,771692.000,54128,2,EA,1,100,1000.000000
1699365754.453806,771758.000,54144,1,EA,1,100,1000.000000
1699365754.520831,771823.500,54158,2,EA,1,100,1000.000000
1699365754.587856,771889.000,54158,2,EA,1,100,1000.000000
1699365754.654370,771954.000,54175,1,EA,1,100,1000.000000
1699365754.720371,772018.500,54192,2,EA,1,100,1000.000000
1699365754.786373,772083.000,54192,2,EA,1,100,1000.000000
1699365754.852887,772148.000,54208,1,EA,1,100,1000.000000
1699365754.919400,772213.000,54223,2,EA,1,100,1000.000000
1699365754.985914,772278.000,54223,2,EA,1,100,1000.000000
1699365755.053450,772344.000,54241,1,EA,1,100,1000.000000
1699365755.120475,772409.500,54256,2,EA,1,100,1000.000000
1699365755.187500,772475.000,54256,2,EA,1,100,1000.000000
1699365755.254014,772540.000,54272,1,EA,1,100,1000.000000
1699365755.320528,772605.000,54288,2,EA,1,100,1000.000000
1699365755.387041,772670.000,54288,2,EA,1,100,1000.000000
1699365755.452872,772734.333,54303,3,EA,1,100,1000.000000
1699365755.518703,772798.667,54303,3,EA,1,100,1000.000000
1699365755.584535,772863.000,54303,3,EA,1,100,1000.000000
1699365755.651662,772928.600,54327,5,EA,1,100,1000.000000
1699365755.718790,772994.200,54327,5,EA,1,100,1000.000000
1699365755.785917,773059.800,54327,5,EA,1,100,1000.000000
1699365755.853045,773125.400,54327,5,EA,1,100,1000.000000
1699365755.920172,773191.000,54327,5,EA,1,100,1000.000000
1699365755.986174,773255.500,54346,4,EA,1,100,1000.000000
1699365756.052176,773320.000,54346,4,EA,1,100,1000.000000
1699365756.118177,773384.500,54346,4,EA,1,100,1000.000000
1699365756.184179,773449.000,54346,4,EA,1,100,1000.000000
1699365756.250693,773514.000,54362,2,EA,1,100,1000.000000
1699365756.317206,773579.000,54362,2,EA,1,100,1000.000000
1699365756.382696,773643.000,54378,1,EA,1,100,1000.000000
1699365756.449210,773708.000,54393,2,EA,1,100,1000.000000
1699365756.515723,773773.000,54393,2,EA,1,100,1000.000000
1699365756.582748,773838.500,54410,2,EA,1,100,1000.000000
1699365756.649774,773904.000,54410,2,EA,1,100,1000.000000
1699365756.717310,773970.000,54427,1,EA,1,100,1000.000000
1699365756.784335,774035.500,54442,2,EA,1,100,1000.000000
1699365756.851361,774101.000,54442,2,EA,1,100,1000.000000
1699365756.917874,774166.000,54457,1,EA,1,100,1000.000000
1699365756.983364,774230.000,54474,2,EA,1,100,1000.000000
1699365757.048854,774294.000,54474,2,EA,1,100,1000.000000
1699365757.115368,774359.000,54489,1,EA,1,100,1000.000000
1699365757.181881,774424.000,54504,2,EA,1,100,1000.000000
1699365757.248395,774489.000,54504,2,EA,1,100,1000.000000
1699365757.315931,774555.000,54520,1,EA,1,100,1000.000000
1699365757.383468,774621.000,54536,2,EA,1,100,1000.000000
1699365757.451005,774687.000,54536,2,EA,1,100,1000.000000
1699365757.517518,774752.000,54551,2,EA,1,100,1000.000000
1699365757.584032,774817.000,54551,2,EA,1,100,1000.000000
1699365757.649522,774881.000,54568,1,EA,1,100,1000.000000
1699365757.715012,774945.000,54584,2,EA,1,100,1000.000000
1699365757.780502,775009.000,54584,2,EA,1,100,1000.000000
1699365757.845993,775073.000,54600,1,EA,1,100,1000.000000
1699365757.912506,775138.000,54616,2,EA,1,100,1000.000000
1699365757.979020,775203.000,54616,2,EA,1,100,1000.000000
1699365758.044510,775267.000,54632,1,EA,1,100,1000.000000
1699365758.111535,775332.500,54648,2,EA,1,100,1000.000000
1699365758.178560,775398.000,54648,2,EA,1,100,1000.000000
1699365758.245073,775463.000,54665,2,EA,1,100,1000.000000
1699365758.311587,775528.000,54665,2,EA,1,100,1000.000000
1699365758.377077,775592.000,54680,1,EA,1,100,1000.000000
1699365758.443079,775656.500,54696,2,EA,1,100,1000.000000
1699365758.509081,775721.000,54696,2,EA,1,100,1000.000000
1699365758.575594,775786.000,54711,1,EA,1,100,1000.000000
1699365758.642108,775851.000,54729,2,EA,1,100,1000.000000
1699365758.708621,775916.000,54729,2,EA,1,100,1000.000000
1699365758.775135,775981.000,54744,1,EA,1,100,1000.000000
1699365758.841648,776046.000,54760,2,EA,1,100,1000.000000
1699365758.908161,776111.000,54760,2,EA,1,100,1000.000000
1699365758.974163,776175.500,54776,2,EA,1,100,1000.000000
1699365759.040165,776240.000,54776,2,EA,1,100,1000.000000
1699365759.106678,776305.000,54792,1,EA,1,100,1000.000000
1699365759.173192,776370.000,54806,2,EA,1,100,1000.000000
1699365759.239706,776435.000,54806,2,EA,1,100,1000.000000
1699365759.305196,776499.000,54823,1,EA,1,100,1000.000000
1699365759.370686,776563.000,54838,2,EA,1,100,1000.000000
1699365759.436176,776627.000,54838,2,EA,1,100,1000.000000
1699365759.503713,776693.000,54854,1,EA,1,100,1000.000000
1699365759.571249,776759.000,54869,2,EA,1,100,1000.000000
1699365759.638786,776825.000,54869,2,EA,1,100,1000.000000
1699365759.704277,776889.000,54887,1,EA,1,100,1000.000000
1699365759.771302,776954.500,54902,2,EA,1,100,1000.000000
1699365759.838327,777020.000,54902,2,EA,1,100,1000.000000
1699365759.904840,777085.000,54919,2,EA,1,100,1000.000000
1699365759.971354,777150.000,54919,2,EA,1,100,1000.000000
1699365760.038890,777216.000,54934,1,EA,1,100,1000.000000
1699365760.105916,777281.500,54949,2,EA,1,100,1000.000000
1699365760.172941,777347.000,54949,2,EA,1,100,1000.000000
1699365760.239454,777412.000,54964,1,EA,1,100,1000.000000
1699365760.305968,777477.000,54981,2,EA,1,100,1000.000000
1699365760.372481,777542.000,54981,2,EA,1,100,1000.000000
1699365760.438994,777607.000,54996,1,EA,1,100,1000.000000
1699365760.505508,777672.000,55011,2,EA,1,100,1000.000000
1699365760.572021,777737.000,55011,2,EA,1,100,1000.000000
1699365760.637511,777801.000,55027,1,EA,1,100,1000.000000
1699365760.703513,777865.500,55047,2,EA,1,100,1000.000000
1699365760.769515,777930.000,55047,2,EA,1,100,1000.000000
1699365760.836029,777995.000,55062,2,EA,1,100,1000.000000
1699365760.902542,778060.000,55062,2,EA,1,100,1000.000000
1699365760.969056,778125.000,55079,1,EA,1,100,1000.000000
1699365761.035058,778189.500,55094,2,EA,1,100,1000.000000
1699365761.101059,778254.000,55094,2,EA,1,100,1000.000000
1699365761.167573,778319.000,55110,2,EA,1,100,1000.000000
1699365761.234086,778384.000,55110,2,EA,1,100,1000.000000
1699365761.300600,778449.000,55126,1,EA,1,100,1000.000000
1699365761.366601,778513.500,55142,2,EA,1,100,1000.000000
1699365761.432603,778578.000,55142,2,EA,1,100,1000.000000
1699365761.498605,778642.500,55157,2,EA,1,100,1000.000000
1699365761.564607,778707.000,55157,2,EA,1,100,1000.000000
1699365761.633167,778774.000,55174,1,EA,1,100,1000.000000
1699365761.700704,778840.000,55190,2,EA,1,100,1000.000000
1699365761.768240,778906.000,55190,2,EA,1,100,1000.000000
1699365761.834754,778971.000,55208,1,EA,1,100,1000.000000
1699365761.900756,779035.500,55224,2,EA,1,100,1000.000000
1699365761.966758,779100.000,55224,2,EA,1,100,1000.000000
1699365762.034294,779166.000,55240,1,EA,1,100,1000.000000
1699365762.100296,779230.500,55254,2,EA,1,100,1000.000000
1699365762.166298,779295.000,55254,2,EA,1,100,1000.000000
1699365762.231788,779359.000,55270,1,EA,1,100,1000.000000
1699365762.299837,779425.500,55286,2,EA,1,100,1000.000000
1699365762.367885,779492.000,55286,2,EA,1,100,1000.000000
1699365762.434398,779557.000,55302,1,EA,1,100,1000.000000
1699365762.500912,779622.000,55317,2,EA,1,100,1000.000000
1699365762.567425,779687.000,55317,2,EA,1,100,1000.000000
1699365762.633939,779752.000,55337,2,EA,1,100,1000.000000
1699365762.700452,779817.000,55337,2,EA,1,100,1000.000000
1699365762.765943,779881.000,55352,1,EA,1,100,1000.000000
1699365762.832456,779946.000,55368,2,EA,1,100,1000.000000
1699365762.898969,780011.000,55368,2,EA,1,100,1000.000000
1699365762.967530,780078.000,55384,1,EA,1,100,1000.000000
1699365763.034554,780143.500,55399,2,EA,1,100,1000.000000
1699365763.101580,780209.000,55399,2,EA,1,100,1000.000000
1699365763.168093,780274.000,55414,1,EA,1,100,1000.000000
1699365763.235118,780339.500,55431,2,EA,1,100,1000.000000
1699365763.302143,780405.000,55431,2,EA,1,100,1000.000000
1699365763.369680,780471.000,55446,1,EA,1,100,1000.000000
1699365763.436705,780536.500,55462,2,EA,1,100,1000.000000
1699365763.503730,780602.000,55462,2,EA,1,100,1000.000000
1699365763.569732,780666.500,55477,2,EA,1,100,1000.000000
1699365763.635734,780731.000,55477,2,EA,1,100,1000.000000
1699365763.701224,780795.000,55495,1,EA,1,100,1000.000000
1699365763.767226,780859.500,55512,2,EA,1,100,1000.000000
1699365763.833228,780924.000,55512,2,EA,1,100,1000.000000
1699365763.900765,780990.000,55528,1,EA,1,100,1000.000000
1699365763.968813,781056.500,55543,2,EA,1,100,1000.000000
1699365764.036861,781123.000,55543,2,EA,1,100,1000.000000
1699365764.103375,781188.000,55559,1,EA,1,100,1000.000000
1699365764.169888,781253.000,55574,2,EA,1,100,1000.000000
1699365764.236402,781318.000,55574,2,EA,1,100,1000.000000
1699365764.301892,781382.000,55591,1,EA,1,100,1000.000000
1699365764.367382,781446.000,55606,2,EA,1,100,1000.000000
1699365764.432872,781510.000,55606,2,EA,1,100,1000.000000
1699365764.499897,781575.500,55621,2,EA,1,100,1000.000000
1699365764.566922,781641.000,55621,2,EA,1,100,1000.000000
1699365764.635483,781708.000,55637,1,EA,1,100,1000.000000
1699365764.702508,781773.500,55657,2,EA,1,100,1000.000000
1699365764.769533,781839.000,55657,2,EA,1,100,1000.000000
1699365764.836046,781904.000,55672,1,EA,1,100,1000.000000
1699365764.902560,781969.000,55688,2,EA,1,100,1000.000000
1699365764.969073,782034.000,55688,2,EA,1,100,1000.000000
1699365765.034563,782098.000,55703,1,EA,1,100,1000.000000
1699365765.100565,782162.500,55719,2,EA,1,100,1000.000000
1699365765.166567,782227.000,55719,2,EA,1,100,1000.000000
1699365765.233080,782292.000,55734,1,EA,1,100,1000.000000
1699365765.299594,782357.000,55751,2,EA,1,100,1000.000000
1699365765.366107,782422.000,55751,2,EA,1,100,1000.000000
1699365765.432109,782486.500,55765,2,EA,1,100,1000.000000
1699365765.498111,782551.000,55765,2,EA,1,100,1000.000000
1699365765.565648,782617.000,55781,1,EA,1,100,1000.000000
1699365765.631650,782681.500,55799,2,EA,1,100,1000.000000
1699365765.697651,782746.000,55799,2,EA,1,100,1000.000000
1699365765.763142,782810.000,55815,1,EA,1,100,1000.000000
1699365765.829655,782875.000,55831,2,EA,1,100,1000.000000
1699365765.896168,782940.000,55831,2,EA,1,100,1000.000000
1699365765.962682,783005.000,55848,1,EA,1,100,1000.000000
1699365766.028684,783069.500,55863,2,EA,1,100,1000.000000
1699365766.094686,783134.000,55863,2,EA,1,100,1000.000000
1699365766.162222,783200.000,55879,1,EA,1,100,1000.000000
1699365766.229759,783266.000,55899,3,EA,1,100,1000.000000
1699365766.297296,783332.000,55899,3,EA,1,100,1000.000000
1699365766.364833,783398.000,55899,3,EA,1,100,1000.000000
1699365766.431346,783463.000,55914,1,EA,1,100,1000.000000
1699365766.497860,783528.000,55930,2,EA,1,100,1000.000000
1699365766.564373,783593.000,55930,2,EA,1,100,1000.000000
1699365766.629863,783657.000,55947,2,EA,1,100,1000.000000
1699365766.695354,783721.000,55947,2,EA,1,100,1000.000000
1699365766.762890,783787.000,55965,1,EA,1,100,1000.000000
1699365766.829404,783852.000,55980,2,EA,1,100,1000.000000
1699365766.895917,783917.000,55980,2,EA,1,100,1000.000000
1699365766.961407,783981.000,55997,1,EA,1,100,1000.000000
1699365767.028432,784046.500,56011,2,EA,1,100,1000.000000
1699365767.095458,784112.000,56011,2,EA,1,100,1000.000000
1699365767.160948,784176.000,56027,1,EA,1,100,1000.000000
1699365767.227461,784241.000,56043,2,EA,1,100,1000.000000
1699365767.293975,784306.000,56043,2,EA,1,100,1000.000000
1699365767.361511,784372.000,56059,2,EA,1,100,1000.000000
1699365767.429048,784438.000,56059,2,EA,1,100,1000.000000
1699365767.495562,784503.000,56074,1,EA,1,100,1000.000000
1699365767.562075,784568.000,56092,2,EA,1,100,1000.000000
1699365767.628588,784633.000,56092,2,EA,1,100,1000.000000
1699365767.695102,784698.000,56109,1,EA,1,100,1000.000000
1699365767.761616,784763.000,56125,2,EA,1,100,1000.000000
1699365767.828129,784828.000,56125,2,EA,1,100,1000.000000
1699365767.893619,784892.000,56140,1,EA,1,100,1000.000000
1699365767.960133,784957.000,56156,2,EA,1,100,1000.000000
1699365768.026646,785022.000,56156,2,EA,1,100,1000.000000
1699365768.092136,785086.000,56171,1,EA,1,100,1000.000000
1699365768.158650,785151.000,56187,2,EA,1,100,1000.000000
1699365768.225163,785216.000,56187,2,EA,1,100,1000.000000
1699365768.291165,785280.500,56203,2,EA,1,100,1000.000000
1699365768.357167,785345.000,56203,2,EA,1,100,1000.000000
1699365768.424704,785411.000,56219,1,EA,1,100,1000.000000
1699365768.490705,785475.500,56233,2,EA,1,100,1000.000000
1699365768.556707,785540.000,56233,2,EA,1,100,1000.000000
1699365768.622197,785604.000,56250,1,EA,1,100,1000.000000
1699365768.688199,785668.500,56269,2,EA,1,100,1000.000000
1699365768.754201,785733.000,56269,2,EA,1,100,1000.000000
1699365768.819691,785797.000,56285,1,EA,1,100,1000.000000
1699365768.886716,785862.500,56300,2,EA,1,100,1000.000000
1699365768.953742,785928.000,56300,2,EA,1,100,1000.000000
1699365769.022301,785995.000,56316,1,EA,1,100,1000.000000
1699365769.088815,786060.000,56331,2,EA,1,100,1000.000000
1699365769.155329,786125.000,56331,2,EA,1,100,1000.000000
1699365769.221842,786190.000,56348,2,EA,1,100,1000.000000
1699365769.288355,786255.000,56348,2,EA,1,100,1000.000000
1699365769.354869,786320.000,56363,1,EA,1,100,1000.000000
1699365769.420871,786384.500,56378,2,EA,1,100,1000.000000
1699365769.486872,786449.000,56378,2,EA,1,100,1000.000000
1699365769.553386,786514.000,56395,1,EA,1,100,1000.000000
1699365769.621434,786580.500,56414,2,EA,1,100,1000.000000
1699365769.689483,786647.000,56414,2,EA,1,100,1000.000000
1699365769.755996,786712.000,56429,1,EA,1,100,1000.000000
1699365769.822510,786777.000,56444,2,EA,1,100,1000.000000
1699365769.889023,786842.000,56444,2,EA,1,100,1000.000000
1699365769.955537,786907.000,56460,1,EA,1,100,1000.000000
1699365770.021538,786971.500,56476,2,EA,1,100,1000.000000
1699365770.087540,787036.000,56476,2,EA,1,100,1000.000000
1699365770.154054,787101.000,56491,2,EA,1,100,1000.000000
1699365770.220567,787166.000,56491,2,EA,1,100,1000.000000
1699365770.287081,787231.000,56508,1,EA,1,100,1000.000000
1699365770.353082,787295.500,56522,2,EA,1,100,1000.000000
1699365770.419084,787360.000,56522,2,EA,1,100,1000.000000
1699365770.484575,787424.000,56538,1,EA,1,100,1000.000000
1699365770.552111,787490.000,56554,2,EA,1,100,1000.000000
1699365770.619648,787556.000,56554,2,EA,1,100,1000.000000
1699365770.688208,787623.000,56574,1,EA,1,100,1000.000000
1699365770.754721,787688.000,56588,2,EA,1,100,1000.000000
1699365770.821235,787753.000,56588,2,EA,1,100,1000.000000
1699365770.887748,787818.000,56604,1,EA,1,100,1000.000000
1699365770.953238,787882.000,56620,2,EA,1,100,1000.000000
1699365771.018729,787946.000,56620,2,EA,1,100,1000.000000
1699365771.085242,788011.000,56636,2,EA,1,100,1000.000000
1699365771.151756,788076.000,56636,2,EA,1,100,1000.000000
1699365771.218269,788141.000,56651,1,EA,1,100,1000.000000
1699365771.286318,788207.500,56667,2,EA,1,100,1000.000000
1699365771.354366,788274.000,56667,2,EA,1,100,1000.000000
1699365771.420879,788339.000,56682,1,EA,1,100,1000.000000
1699365771.487393,788404.000,56701,2,EA,1,100,1000.000000
1699365771.553906,788469.000,56701,2,EA,1,100,1000.000000
1699365771.619396,788533.000,56719,2,EA,1,100,1000.000000
1699365771.684887,788597.000,56719,2,EA,1,100,1000.000000
1699365771.750889,788661.500,56735,2,EA,1,100,1000.000000
1699365771.816890,788726.000,56735,2,EA,1,100,1000.000000
1699365771.884427,788792.000,56750,1,EA,1,100,1000.000000
1699365771.951452,788857.500,56766,2,EA,1,100,1000.000000
1699365772.018477,788923.000,56766,2,EA,1,100,1000.000000
1699365772.084991,788988.000,56781,1,EA,1,100,1000.000000
1699365772.151504,789053.000,56797,2,EA,1,100,1000.000000
1699365772.218018,789118.000,56797,2,EA,1,100,1000.000000
1699365772.283508,789182.000,56813,1,EA,1,100,1000.000000
1699365772.349510,789246.500,56828,2,EA,1,100,1000.000000
1699365772.415512,789311.000,56828,2,EA,1,100,1000.000000
1699365772.482025,789376.000,56845,1,EA,1,100,1000.000000
1699365772.548538,789441.000,56862,2,EA,1,100,1000.000000
1699365772.615052,789506.000,56862,2,EA,1,100,1000.000000
1699365772.681054,789570.500,56879,2,EA,1,100,1000.000000
1699365772.747056,789635.000,56879,2,EA,1,100,1000.000000
1699365772.814592,789701.000,56895,1,EA,1,100,1000.000000
1699365772.880594,789765.500,56910,2,EA,1,100,1000.000000
1699365772.946596,789830.000,56910,2,EA,1,100,1000.000000
1699365773.013109,789895.000,56926,1,EA,1,100,1000.000000
1699365773.079623,789960.000,56941,2,EA,1,100,1000.000000
1699365773.146136,790025.000,56941,2,EA,1,100,1000.000000
1699365773.212650,790090.000,56957,1,EA,1,100,1000.000000
1699365773.278140,790154.000,56972,2,EA,1,100,1000.000000
1699365773.343630,790218.000,56972,2,EA,1,100,1000.000000
1699365773.411167,790284.000,56990,1,EA,1,100,1000.000000
1699365773.478704,790350.000,57005,2,EA,1,100,1000.000000
1699365773.546241,790416.000,57005,2,EA,1,100,1000.000000
1699365773.613777,790482.000,57022,1,EA,1,100,1000.000000
1699365773.680291,790547.000,57039,2,EA,1,100,1000.000000
1699365773.746804,790612.000,57039,2,EA,1,100,1000.000000
1699365773.812294,790676.000,57054,2,EA,1,100,1000.000000
1699365773.877784,790740.000,57054,2,EA,1,100,1000.000000
1699365773.943275,790804.000,57070,1,EA,1,100,1000.000000
1699365774.010300,790869.500,57086,2,EA,1,100,1000.000000
1699365774.077325,790935.000,57086,2,EA,1,100,1000.000000
1699365774.143838,791000.000,57101,1,EA,1,100,1000.000000
1699365774.210352,791065.000,57117,2,EA,1,100,1000.000000
1699365774.276865,791130.000,57117,2,EA,1,100,1000.000000
1699365774.343379,791195.000,57132,1,EA,1,100,1000.000000
1699365774.409892,791260.000,57150,2,EA,1,100,1000.000000
1699365774.476406,791325.000,57150,2,EA,1,100,1000.000000
1699365774.542408,791389.500,57166,2,EA,1,100,1000.000000
